Date,Open,High,Low,Close,Adj Close,Volume,Notes
15 Feb 2019,0.2400,0.2500,0.2400,0.2400,0.1625,618700,
11 Feb 2019,,,,,,,0.0068 Dividend
8 Feb 2019,0.2550,0.2550,0.2500,0.2500,0.1692,206100,
1 Feb 2019,0.2400,0.2500,0.2400,0.2500,0.1692,1176600,
25 Jan 2019,0.2400,0.2500,0.2350,0.2350,0.1591,1415500,
18 Jan 2019,0.2400,0.2450,0.2250,0.2400,0.1625,1374600,
11 Jan 2019,0.2450,0.2500,0.2350,0.2400,0.1625,1256400,
4 Jan 2019,0.2350,0.2400,0.2350,0.2400,0.1625,415700,
28 Dec 2018,0.2350,0.2400,0.2300,0.2350,0.1591,1068000,
21 Dec 2018,0.2500,0.2500,0.2350,0.2350,0.1591,1538100,
14 Dec 2018,0.2250,0.2500,0.2250,0.2500,0.1692,693100,
7 Dec 2018,0.2450,0.2500,0.2250,0.2250,0.1523,6238200,
30 Nov 2018,0.2800,0.2800,0.2450,0.2550,0.1726,4476600,
23 Nov 2018,0.2800,0.2900,0.2750,0.2800,0.1895,1245900,
16 Nov 2018,0.2950,0.2950,0.2750,0.2850,0.1929,1383000,
9 Nov 2018,0.3000,0.3000,0.2900,0.2900,0.1963,497700,
2 Nov 2018,0.2950,0.3000,0.2850,0.3000,0.2031,573400,
26 Oct 2018,0.3000,0.3050,0.2900,0.3000,0.2031,631600,
19 Oct 2018,0.3000,0.3150,0.2950,0.3000,0.2031,597700,
12 Oct 2018,0.3150,0.3200,0.3000,0.3000,0.2031,1418700,
5 Oct 2018,0.3250,0.3250,0.3150,0.3150,0.2132,430700,
28 Sep 2018,0.3300,0.3350,0.3200,0.3250,0.2200,913700,
21 Sep 2018,0.3200,0.3300,0.3150,0.3300,0.2234,1065100,
14 Sep 2018,0.3250,0.3300,0.3200,0.3200,0.2166,481900,
7 Sep 2018,0.3350,0.3350,0.3250,0.3250,0.2200,1097700,
31 Aug 2018,0.3300,0.3400,0.3250,0.3350,0.2268,448900,
24 Aug 2018,0.3300,0.3400,0.3250,0.3250,0.2200,784800,
17 Aug 2018,0.3300,0.3350,0.3250,0.3250,0.2200,906400,
10 Aug 2018,0.3350,0.3400,0.3300,0.3350,0.2268,397800,
3 Aug 2018,0.3450,0.3450,0.3400,0.3400,0.2301,910700,
27 Jul 2018,0.3450,0.3500,0.3450,0.3450,0.2335,1145600,
20 Jul 2018,0.3500,0.3500,0.3400,0.3450,0.2335,695800,
13 Jul 2018,0.3450,0.3500,0.3400,0.3500,0.2369,3127300,
6 Jul 2018,0.3800,0.3800,0.3400,0.3450,0.2335,7451800,
29 Jun 2018,0.3500,0.3800,0.3500,0.3700,0.2504,5573900,
22 Jun 2018,0.3450,0.3500,0.3400,0.3500,0.2369,1137300,
15 Jun 2018,0.3550,0.3600,0.3450,0.3450,0.2335,1331700,
8 Jun 2018,0.3400,0.3700,0.3400,0.3550,0.2403,7163100,
1 Jun 2018,0.3500,0.3500,0.3400,0.3450,0.2335,424900,
25 May 2018,0.3500,0.3550,0.3500,0.3500,0.2369,378300,
18 May 2018,0.3600,0.3600,0.3500,0.3500,0.2351,792400,
14 May 2018,,,,,,,0.0028 Dividend
11 May 2018,0.3450,0.3600,0.3400,0.3600,0.2418,1866900,
4 May 2018,0.3400,0.3500,0.3350,0.3400,0.2283,967300,
27 Apr 2018,0.3450,0.3550,0.3400,0.3400,0.2283,2394800,
20 Apr 2018,0.3450,0.3600,0.3400,0.3400,0.2283,2317500,
13 Apr 2018,0.3300,0.3550,0.3300,0.3400,0.2283,2249500,
6 Apr 2018,0.3350,0.3350,0.3250,0.3350,0.2250,494700,
30 Mar 2018,0.3350,0.3400,0.3250,0.3350,0.2250,790100,
23 Mar 2018,0.3450,0.3500,0.3400,0.3400,0.2283,577300,
16 Mar 2018,0.3500,0.3500,0.3450,0.3450,0.2317,1105000,
9 Mar 2018,0.3500,0.3550,0.3400,0.3450,0.2317,1474600,
2 Mar 2018,0.3500,0.3500,0.3450,0.3500,0.2351,728600,
23 Feb 2018,0.3450,0.3500,0.3450,0.3500,0.2351,488300,
16 Feb 2018,0.3500,0.3500,0.3400,0.3450,0.2317,1041300,
9 Feb 2018,0.3550,0.3650,0.3400,0.3450,0.2317,3373800,
2 Feb 2018,0.3700,0.3700,0.3550,0.3550,0.2340,2500800,
29 Jan 2018,,,,,,,0.0068 Dividend
26 Jan 2018,0.3550,0.3850,0.3550,0.3700,0.2439,5907300,
19 Jan 2018,0.3600,0.3600,0.3500,0.3550,0.2340,1938400,
12 Jan 2018,0.3500,0.3600,0.3500,0.3600,0.2373,2049400,
5 Jan 2018,0.3550,0.3550,0.3500,0.3500,0.2307,843300,
