Date,Open,High,Low,Close,Adj Close,Volume,Notes
29 Nov 2024,0.2050,0.2050,0.2050,0.2050,0.1838,0,
22 Nov 2024,0.2000,0.2050,0.2000,0.2050,0.1838,119400,
15 Nov 2024,0.2000,0.2000,0.1950,0.2000,0.1793,64300,
8 Nov 2024,0.2000,0.2000,0.2000,0.2000,0.1793,0,
1 Nov 2024,0.2000,0.2000,0.2000,0.2000,0.1793,0,
25 Oct 2024,0.2000,0.2000,0.2000,0.2000,0.1793,0,
18 Oct 2024,0.2000,0.2000,0.2000,0.2000,0.1793,0,
11 Oct 2024,0.2000,0.2000,0.2000,0.2000,0.1793,0,
4 Oct 2024,0.1850,0.2000,0.1850,0.2000,0.1793,1200,
27 Sep 2024,0.1850,0.1850,0.1850,0.1850,0.1658,0,
20 Sep 2024,0.1810,0.1860,0.1810,0.1850,0.1658,1000,
13 Sep 2024,0.1750,0.1900,0.1750,0.1810,0.1622,37200,
6 Sep 2024,0.1990,0.2000,0.1930,0.1930,0.1657,186400,
5 Sep 2024,,,,,,,0.0084 Dividend
30 Aug 2024,0.1990,0.1990,0.1990,0.1990,0.1708,4600,
23 Aug 2024,0.2000,0.2000,0.1950,0.1950,0.1674,110400,
16 Aug 2024,0.2000,0.2000,0.2000,0.2000,0.1717,5000,
9 Aug 2024,0.1920,0.2000,0.1920,0.2000,0.1717,57900,
2 Aug 2024,0.1900,0.1900,0.1900,0.1900,0.1631,0,
26 Jul 2024,0.1900,0.1900,0.1900,0.1900,0.1631,130000,
19 Jul 2024,0.2000,0.2000,0.1930,0.1940,0.1666,565100,
12 Jul 2024,0.1940,0.2050,0.1920,0.2000,0.1717,205000,
5 Jul 2024,0.1920,0.1920,0.1920,0.1920,0.1648,0,
28 Jun 2024,0.1990,0.1990,0.1920,0.1920,0.1648,200300,
21 Jun 2024,0.1940,0.1990,0.1920,0.1990,0.1708,184900,
14 Jun 2024,0.1910,0.2000,0.1910,0.1950,0.1674,91200,
7 Jun 2024,0.1910,0.1910,0.1910,0.1910,0.1640,0,
31 May 2024,0.1880,0.1910,0.1880,0.1910,0.1640,10000,
24 May 2024,0.1880,0.1880,0.1880,0.1880,0.1614,0,
17 May 2024,0.2000,0.2000,0.1880,0.1880,0.1614,470100,
10 May 2024,0.2000,0.2000,0.1900,0.1990,0.1708,64400,
3 May 2024,0.1780,0.2000,0.1780,0.2000,0.1717,102000,
26 Apr 2024,0.2000,0.2000,0.2000,0.2000,0.1717,0,
19 Apr 2024,0.1830,0.2000,0.1790,0.2000,0.1717,66700,
12 Apr 2024,0.1880,0.1880,0.1880,0.1880,0.1614,0,
5 Apr 2024,0.1880,0.1880,0.1880,0.1880,0.1614,0,
29 Mar 2024,0.1850,0.1890,0.1850,0.1880,0.1614,40100,
22 Mar 2024,0.1820,0.1820,0.1820,0.1820,0.1562,45000,
15 Mar 2024,0.1800,0.1800,0.1800,0.1800,0.1545,0,
8 Mar 2024,0.1900,0.1990,0.1800,0.1800,0.1545,108400,
1 Mar 2024,0.1900,0.1900,0.1900,0.1900,0.1631,0,
23 Feb 2024,0.1900,0.1900,0.1900,0.1900,0.1631,0,
16 Feb 2024,0.1900,0.1900,0.1900,0.1900,0.1631,0,
9 Feb 2024,0.2100,0.2100,0.1900,0.1900,0.1631,22400,
2 Feb 2024,0.1820,0.1820,0.1800,0.1800,0.1545,110000,
26 Jan 2024,0.1820,0.1830,0.1820,0.1820,0.1562,40000,
19 Jan 2024,0.1820,0.1820,0.1820,0.1820,0.1562,1500,
12 Jan 2024,0.1910,0.1910,0.1810,0.1810,0.1554,9000,
5 Jan 2024,0.2000,0.2100,0.1990,0.2000,0.1645,122600,
4 Jan 2024,,,,,,,0.0084 Dividend
29 Dec 2023,0.2000,0.2000,0.2000,0.2000,0.1645,20000,
22 Dec 2023,0.2100,0.2100,0.2000,0.2000,0.1645,33700,
15 Dec 2023,0.2100,0.2100,0.2050,0.2100,0.1727,65000,
8 Dec 2023,0.2150,0.2150,0.2150,0.2150,0.1768,7000,
1 Dec 2023,0.2150,0.2150,0.2150,0.2150,0.1768,10900,
24 Nov 2023,0.2150,0.2150,0.2150,0.2150,0.1768,0,
17 Nov 2023,0.1990,0.2150,0.1990,0.2150,0.1768,8000,
10 Nov 2023,0.1990,0.1990,0.1990,0.1990,0.1637,0,
3 Nov 2023,0.1990,0.1990,0.1990,0.1990,0.1637,0,
27 Oct 2023,0.1990,0.1990,0.1990,0.1990,0.1637,0,
20 Oct 2023,0.1950,0.1990,0.1950,0.1990,0.1637,4000,
13 Oct 2023,0.1950,0.1950,0.1950,0.1950,0.1604,0,
6 Oct 2023,0.1950,0.1950,0.1950,0.1950,0.1604,0,
29 Sep 2023,0.1950,0.1950,0.1950,0.1950,0.1604,0,
22 Sep 2023,0.2200,0.2200,0.1950,0.1950,0.1604,50000,
15 Sep 2023,0.2150,0.2200,0.2150,0.2200,0.1809,82500,
8 Sep 2023,0.2100,0.2100,0.2100,0.2100,0.1642,21000,
7 Sep 2023,,,,,,,0.0103 Dividend
1 Sep 2023,0.2100,0.2100,0.2100,0.2100,0.1642,37200,
25 Aug 2023,0.2050,0.2150,0.2050,0.2100,0.1642,94400,
18 Aug 2023,0.2050,0.2050,0.2050,0.2050,0.1603,0,
11 Aug 2023,0.2050,0.2050,0.2050,0.2050,0.1603,0,
4 Aug 2023,0.2150,0.2150,0.2050,0.2050,0.1603,7100,
28 Jul 2023,0.2150,0.2150,0.2150,0.2150,0.1682,900,
21 Jul 2023,0.2050,0.2150,0.2050,0.2150,0.1682,109400,
14 Jul 2023,0.1900,0.2100,0.1840,0.2100,0.1642,17500,
7 Jul 2023,0.1900,0.1900,0.1820,0.1900,0.1486,31000,
30 Jun 2023,0.1900,0.1900,0.1830,0.1830,0.1431,104200,
23 Jun 2023,0.1900,0.1900,0.1900,0.1900,0.1486,65000,
16 Jun 2023,0.1850,0.1850,0.1850,0.1850,0.1447,0,
9 Jun 2023,0.1850,0.1850,0.1850,0.1850,0.1447,0,
2 Jun 2023,0.1830,0.1850,0.1830,0.1850,0.1447,114000,
26 May 2023,0.1830,0.1830,0.1830,0.1830,0.1431,4000,
19 May 2023,0.1950,0.1950,0.1950,0.1950,0.1525,0,
12 May 2023,0.1950,0.1950,0.1950,0.1950,0.1525,0,
5 May 2023,0.1950,0.1950,0.1950,0.1950,0.1525,0,
28 Apr 2023,0.1950,0.1950,0.1950,0.1950,0.1525,0,
21 Apr 2023,0.2050,0.2050,0.1950,0.1950,0.1525,3600,
14 Apr 2023,0.1950,0.2050,0.1950,0.2050,0.1603,200,
7 Apr 2023,0.1950,0.1950,0.1810,0.1950,0.1525,41000,
31 Mar 2023,0.1950,0.1950,0.1950,0.1950,0.1525,0,
24 Mar 2023,0.1950,0.1950,0.1950,0.1950,0.1525,0,
17 Mar 2023,0.1950,0.1950,0.1950,0.1950,0.1525,0,
10 Mar 2023,0.2000,0.2000,0.1950,0.1950,0.1525,20100,
3 Mar 2023,0.2100,0.2100,0.2100,0.2100,0.1642,0,
24 Feb 2023,0.2100,0.2100,0.2100,0.2100,0.1642,0,
17 Feb 2023,0.2100,0.2100,0.2100,0.2100,0.1642,100,
10 Feb 2023,0.2200,0.2200,0.2200,0.2200,0.1721,0,
3 Feb 2023,0.2200,0.2200,0.2100,0.2200,0.1721,4800,
27 Jan 2023,0.2100,0.2100,0.2100,0.2100,0.1642,500,
20 Jan 2023,0.2100,0.2100,0.2100,0.2100,0.1642,5000,
13 Jan 2023,0.2100,0.2100,0.2100,0.2100,0.1642,43500,
6 Jan 2023,0.2200,0.2200,0.2100,0.2100,0.1594,120400,
4 Jan 2023,,,,,,,0.0065 Dividend
30 Dec 2022,0.2100,0.2200,0.2100,0.2200,0.1670,21000,
23 Dec 2022,0.2200,0.2200,0.2100,0.2100,0.1594,191400,
16 Dec 2022,0.2100,0.2200,0.2100,0.2200,0.1670,30000,
9 Dec 2022,0.2100,0.2100,0.2100,0.2100,0.1594,0,
2 Dec 2022,0.2100,0.2100,0.2100,0.2100,0.1594,0,
25 Nov 2022,0.2100,0.2100,0.2100,0.2100,0.1594,7100,
18 Nov 2022,0.2150,0.2150,0.2100,0.2100,0.1594,11900,
11 Nov 2022,0.2150,0.2150,0.2150,0.2150,0.1632,13900,
4 Nov 2022,0.2150,0.2150,0.2100,0.2150,0.1632,210400,
28 Oct 2022,0.2150,0.2150,0.2150,0.2150,0.1632,4500,
21 Oct 2022,0.2100,0.2150,0.2100,0.2150,0.1632,200000,
14 Oct 2022,0.2100,0.2100,0.2100,0.2100,0.1594,0,
7 Oct 2022,0.2200,0.2200,0.2100,0.2100,0.1594,900,
30 Sep 2022,0.2200,0.2200,0.2200,0.2200,0.1670,25000,
23 Sep 2022,0.2250,0.2250,0.2100,0.2200,0.1670,212600,
16 Sep 2022,0.2300,0.2300,0.2300,0.2300,0.1746,0,
9 Sep 2022,0.2300,0.2300,0.2300,0.2300,0.1682,0,
8 Sep 2022,,,,,,,0.0084 Dividend
2 Sep 2022,0.2300,0.2300,0.2300,0.2300,0.1682,23200,
26 Aug 2022,0.2300,0.2350,0.2300,0.2350,0.1719,38500,
19 Aug 2022,0.2300,0.2350,0.2300,0.2300,0.1682,510700,
12 Aug 2022,0.2350,0.2350,0.2300,0.2300,0.1682,40000,
5 Aug 2022,0.2500,0.2500,0.2250,0.2350,0.1719,125100,
29 Jul 2022,0.2300,0.2300,0.2300,0.2300,0.1682,30000,
22 Jul 2022,0.2350,0.2350,0.2300,0.2300,0.1682,10000,
15 Jul 2022,0.2350,0.2350,0.2350,0.2350,0.1719,0,
8 Jul 2022,0.2300,0.2350,0.2250,0.2350,0.1719,848300,
1 Jul 2022,0.2300,0.2300,0.2300,0.2300,0.1682,59200,
24 Jun 2022,0.2400,0.2400,0.2350,0.2400,0.1755,8200,
17 Jun 2022,0.2400,0.2400,0.2400,0.2400,0.1755,0,
10 Jun 2022,0.2400,0.2400,0.2400,0.2400,0.1755,0,
3 Jun 2022,0.2400,0.2400,0.2400,0.2400,0.1755,0,
27 May 2022,0.2300,0.2400,0.2300,0.2400,0.1755,50000,
