Date,Open,High,Low,Close,Adj Close,Volume,Notes
6 Dec 2019,0.6950,0.7300,0.6900,0.7300,0.4491,4137500,
29 Nov 2019,0.7050,0.7150,0.6900,0.7000,0.4306,4816500,
22 Nov 2019,0.6400,0.7100,0.6350,0.7050,0.4337,5587400,
15 Nov 2019,0.5950,0.6550,0.5900,0.6400,0.3937,7599400,
8 Nov 2019,0.5700,0.6200,0.5700,0.5950,0.3660,5023700,
1 Nov 2019,0.5550,0.5700,0.5450,0.5700,0.3506,2911300,
25 Oct 2019,0.5600,0.5750,0.5500,0.5550,0.3414,2539500,
18 Oct 2019,0.5800,0.5800,0.5550,0.5650,0.3476,1169700,
11 Oct 2019,0.5650,0.5900,0.5650,0.5800,0.3568,2039300,
4 Oct 2019,0.5800,0.6150,0.5650,0.5700,0.3506,1185000,
27 Sep 2019,0.5950,0.6000,0.5750,0.5800,0.3568,802200,
20 Sep 2019,0.5900,0.6200,0.5850,0.5850,0.3599,4207400,
13 Sep 2019,0.5700,0.5900,0.5650,0.5900,0.3629,4819400,
6 Sep 2019,,,,,,,0.0038 Dividend
6 Sep 2019,0.5600,0.5900,0.5600,0.5700,0.3483,2251600,
30 Aug 2019,0.5800,0.5850,0.5600,0.5600,0.3422,1261500,
23 Aug 2019,0.5850,0.5950,0.5400,0.5900,0.3605,1597500,
16 Aug 2019,0.5900,0.6000,0.5800,0.5900,0.3605,1728500,
9 Aug 2019,0.5850,0.5900,0.5650,0.5900,0.3605,1362000,
2 Aug 2019,0.5800,0.5900,0.5800,0.5900,0.3605,1528500,
26 Jul 2019,0.6000,0.6000,0.5800,0.5850,0.3574,2188500,
19 Jul 2019,0.6100,0.6150,0.5950,0.6000,0.3666,1473700,
12 Jul 2019,0.6150,0.6200,0.6050,0.6050,0.3697,2243200,
5 Jul 2019,0.6200,0.6350,0.6100,0.6100,0.3727,2414700,
28 Jun 2019,0.6650,0.6650,0.6150,0.6300,0.3849,1228700,
21 Jun 2019,0.6500,0.6700,0.6500,0.6650,0.4063,1406700,
14 Jun 2019,0.6550,0.6600,0.6450,0.6550,0.4002,746900,
7 Jun 2019,0.6700,0.6750,0.6600,0.6600,0.4033,864300,
31 May 2019,0.6900,0.6950,0.6700,0.6700,0.4094,1237300,
24 May 2019,0.6950,0.6950,0.6850,0.6850,0.4185,329100,
17 May 2019,0.6950,0.7050,0.6850,0.6950,0.4247,1184500,
10 May 2019,0.7200,0.7250,0.6900,0.6950,0.4129,2169900,
9 May 2019,,,,,,,0.0200 Dividend
3 May 2019,0.7200,0.7300,0.7100,0.7250,0.4307,787300,
26 Apr 2019,0.7200,0.7300,0.7100,0.7200,0.4277,1685100,
19 Apr 2019,0.7200,0.7350,0.7150,0.7200,0.4277,2462600,
12 Apr 2019,0.7250,0.7350,0.7200,0.7300,0.4336,4754500,
5 Apr 2019,0.6650,0.7250,0.6650,0.7250,0.4307,4625000,
29 Mar 2019,0.6650,0.6750,0.6550,0.6650,0.3950,372400,
22 Mar 2019,0.6800,0.6800,0.6550,0.6700,0.3980,961600,
15 Mar 2019,0.6700,0.6850,0.6600,0.6800,0.4039,867700,
8 Mar 2019,0.6650,0.6950,0.6600,0.6800,0.4039,949200,
1 Mar 2019,0.6900,0.6900,0.6550,0.6650,0.3950,2259000,
22 Feb 2019,0.6800,0.6900,0.6800,0.6850,0.4069,718500,
15 Feb 2019,0.6900,0.6950,0.6700,0.6800,0.4039,827300,
8 Feb 2019,0.6900,0.7050,0.6750,0.6850,0.4069,811700,
1 Feb 2019,0.7200,0.7300,0.6700,0.6800,0.4039,2388600,
25 Jan 2019,0.7000,0.7250,0.6950,0.7150,0.4247,2169100,
18 Jan 2019,0.6700,0.7000,0.6700,0.7000,0.4158,611000,
11 Jan 2019,0.6400,0.6950,0.6300,0.6800,0.4039,1508900,
4 Jan 2019,0.6400,0.6700,0.6100,0.6400,0.3802,712800,
28 Dec 2018,0.6600,0.6600,0.6350,0.6400,0.3802,220500,
21 Dec 2018,0.6350,0.6650,0.6250,0.6600,0.3921,945700,
14 Dec 2018,0.6350,0.6400,0.6250,0.6400,0.3802,651900,
7 Dec 2018,0.6350,0.6550,0.6100,0.6350,0.3772,1227100,
30 Nov 2018,0.6100,0.6500,0.6050,0.6500,0.3861,855200,
23 Nov 2018,0.6050,0.6250,0.5900,0.6100,0.3624,510700,
16 Nov 2018,0.6300,0.6300,0.6050,0.6150,0.3653,956800,
9 Nov 2018,0.6500,0.6500,0.6150,0.6200,0.3683,367300,
2 Nov 2018,0.6500,0.6550,0.6250,0.6450,0.3832,389600,
26 Oct 2018,0.6500,0.6800,0.6400,0.6450,0.3832,235700,
19 Oct 2018,0.6450,0.6850,0.6400,0.6500,0.3861,375000,
12 Oct 2018,0.6800,0.6800,0.6400,0.6500,0.3861,886900,
5 Oct 2018,0.6850,0.6900,0.6750,0.6800,0.4039,629700,
28 Sep 2018,0.6650,0.6950,0.6450,0.6700,0.3980,469000,
21 Sep 2018,0.6650,0.6950,0.6600,0.6650,0.3950,1104000,
14 Sep 2018,0.6950,0.7000,0.6600,0.6650,0.3950,668300,
7 Sep 2018,0.7050,0.7100,0.6950,0.6950,0.4129,1486100,
31 Aug 2018,,,,,,,0.0075 Dividend
31 Aug 2018,0.7000,0.7100,0.7000,0.7000,0.4114,2745600,
24 Aug 2018,0.7050,0.7100,0.6950,0.6950,0.4085,2125600,
17 Aug 2018,0.7000,0.7050,0.6900,0.7050,0.4143,2977100,
10 Aug 2018,0.7000,0.7150,0.6950,0.7000,0.4114,2394400,
3 Aug 2018,0.7100,0.7200,0.6900,0.7000,0.4114,916100,
27 Jul 2018,0.6900,0.7150,0.6850,0.7000,0.4114,1749400,
20 Jul 2018,0.6400,0.6950,0.6400,0.6900,0.4055,960200,
13 Jul 2018,0.6450,0.6600,0.6400,0.6450,0.3791,572200,
6 Jul 2018,0.6250,0.6450,0.6250,0.6450,0.3791,745100,
29 Jun 2018,0.6250,0.6300,0.6150,0.6200,0.3644,4043700,
22 Jun 2018,0.6700,0.6700,0.6100,0.6100,0.3585,2713300,
15 Jun 2018,0.6750,0.6800,0.6600,0.6600,0.3879,2147500,
8 Jun 2018,0.6850,0.6850,0.6600,0.6650,0.3908,2424200,
1 Jun 2018,0.7050,0.7100,0.6800,0.6850,0.4026,3133200,
25 May 2018,0.6900,0.7050,0.6850,0.7000,0.4114,2286600,
18 May 2018,0.7050,0.7150,0.6850,0.6900,0.4055,3221100,
11 May 2018,0.7000,0.7050,0.6650,0.6900,0.3938,2606100,
8 May 2018,,,,,,,0.0200 Dividend
4 May 2018,0.7150,0.7200,0.7000,0.7000,0.3995,1336700,
27 Apr 2018,0.7150,0.7150,0.7050,0.7150,0.4080,640000,
20 Apr 2018,0.7200,0.7200,0.7050,0.7200,0.4109,1211500,
13 Apr 2018,0.7150,0.7300,0.7000,0.7100,0.4052,833900,
6 Apr 2018,0.7100,0.7300,0.7050,0.7150,0.4080,2060500,
30 Mar 2018,0.7000,0.7200,0.7000,0.7100,0.4052,2040900,
23 Mar 2018,0.7100,0.7150,0.7000,0.7050,0.4023,823300,
16 Mar 2018,0.7200,0.7300,0.7050,0.7200,0.4109,1337600,
9 Mar 2018,0.7100,0.7350,0.7000,0.7100,0.4052,1319800,
2 Mar 2018,0.7050,0.7450,0.7050,0.7100,0.4052,2510900,
23 Feb 2018,0.7100,0.7200,0.7000,0.7050,0.4023,2973000,
16 Feb 2018,0.7050,0.7150,0.6950,0.7100,0.4052,2766300,
9 Feb 2018,0.7400,0.7450,0.7000,0.7100,0.4052,7715800,
2 Feb 2018,0.7600,0.7700,0.7400,0.7400,0.4223,3127900,
26 Jan 2018,0.7450,0.7600,0.7400,0.7600,0.4337,3566100,
19 Jan 2018,0.7600,0.7600,0.7400,0.7450,0.4252,3066000,
12 Jan 2018,0.7600,0.7850,0.7450,0.7550,0.4309,5156100,
5 Jan 2018,0.7450,0.7700,0.7400,0.7600,0.4337,4414200,
29 Dec 2017,0.7500,0.7600,0.7400,0.7450,0.4252,1433100,
22 Dec 2017,0.7600,0.7650,0.7400,0.7500,0.4280,1575700,
15 Dec 2017,0.7400,0.7700,0.7400,0.7700,0.4394,4358800,
8 Dec 2017,0.7600,0.7700,0.7250,0.7350,0.4195,4211100,
1 Dec 2017,0.7800,0.7850,0.7550,0.7650,0.4366,1047400,
24 Nov 2017,0.8050,0.8100,0.7800,0.7800,0.4451,3132500,
17 Nov 2017,0.8100,0.8450,0.8000,0.8050,0.4594,5026400,
10 Nov 2017,0.7800,0.8350,0.7700,0.8050,0.4594,7129800,
3 Nov 2017,0.7900,0.8050,0.7800,0.7900,0.4508,5735300,
27 Oct 2017,0.7400,0.7900,0.7350,0.7800,0.4451,5621900,
20 Oct 2017,0.7350,0.7500,0.7250,0.7300,0.4166,4669300,
13 Oct 2017,0.7350,0.7450,0.7250,0.7350,0.4195,3199800,
6 Oct 2017,0.7400,0.7500,0.7250,0.7350,0.4195,2937640,
29 Sep 2017,0.7550,0.7550,0.7350,0.7350,0.4195,2310500,
22 Sep 2017,0.7300,0.7650,0.7300,0.7450,0.4252,3209600,
15 Sep 2017,0.7200,0.7350,0.7100,0.7250,0.4137,1705200,
8 Sep 2017,0.7300,0.7400,0.7050,0.7200,0.4109,1699000,
1 Sep 2017,0.7350,0.7450,0.7200,0.7400,0.4223,984800,
25 Aug 2017,0.7200,0.7450,0.6850,0.7350,0.4150,5544700,
22 Aug 2017,,,,,,,0.0075 Dividend
18 Aug 2017,0.6950,0.7350,0.6950,0.7200,0.4066,3622400,
11 Aug 2017,0.7150,0.7200,0.6950,0.6950,0.3924,2898900,
4 Aug 2017,0.7450,0.7550,0.7100,0.7150,0.4037,2398100,
28 Jul 2017,0.7350,0.7500,0.7300,0.7450,0.4207,6122600,
21 Jul 2017,0.7550,0.7600,0.7300,0.7300,0.4122,4423100,
14 Jul 2017,0.7500,0.7650,0.7450,0.7600,0.4291,1987600,
7 Jul 2017,0.7550,0.7650,0.7400,0.7450,0.4207,867000,
30 Jun 2017,0.7450,0.7700,0.7450,0.7500,0.4235,1190800,
23 Jun 2017,0.7700,0.7700,0.7400,0.7450,0.4207,2092381,
16 Jun 2017,0.7500,0.7800,0.7300,0.7600,0.4291,2756700,
9 Jun 2017,0.7600,0.7650,0.7450,0.7550,0.4263,1098900,
2 Jun 2017,0.7800,0.7800,0.7450,0.7550,0.4263,3887600,
26 May 2017,0.7750,0.7950,0.7650,0.7800,0.4404,2740200,
19 May 2017,0.7500,0.7900,0.7500,0.7750,0.4376,3519800,
12 May 2017,0.7350,0.7650,0.7250,0.7550,0.4177,1859700,
8 May 2017,,,,,,,0.0150 Dividend
5 May 2017,0.7400,0.7600,0.7350,0.7400,0.4094,1937700,
28 Apr 2017,0.7350,0.7600,0.7250,0.7400,0.4094,2633100,
21 Apr 2017,0.7350,0.7400,0.7100,0.7350,0.4066,4414600,
14 Apr 2017,0.7950,0.7950,0.7200,0.7250,0.4011,6749900,
7 Apr 2017,0.7950,0.8000,0.7800,0.7950,0.4398,3947400,
31 Mar 2017,0.7900,0.8050,0.7850,0.7900,0.4370,1751600,
24 Mar 2017,0.8050,0.8150,0.7900,0.7950,0.4398,4481200,
17 Mar 2017,0.8250,0.8250,0.7850,0.8000,0.4426,6318600,
10 Mar 2017,0.7850,0.8350,0.7800,0.8250,0.4564,9593900,
3 Mar 2017,0.7900,0.8100,0.7650,0.7800,0.4315,13899700,
24 Feb 2017,0.8400,0.8450,0.7800,0.7850,0.4343,14614800,
17 Feb 2017,0.8200,0.8650,0.8100,0.8400,0.4647,8952400,
10 Feb 2017,0.7950,0.8200,0.7900,0.8150,0.4509,8091300,
3 Feb 2017,0.8000,0.8100,0.7900,0.7950,0.4398,1982500,
27 Jan 2017,0.7950,0.8050,0.7850,0.8000,0.4426,6171300,
20 Jan 2017,0.7900,0.8100,0.7750,0.7950,0.4398,4917600,
13 Jan 2017,0.8100,0.8150,0.7950,0.7950,0.4398,3103200,
6 Jan 2017,0.8350,0.8350,0.8050,0.8100,0.4481,1097400,
30 Dec 2016,0.7950,0.8350,0.7750,0.8350,0.4619,1515500,
23 Dec 2016,0.8000,0.8100,0.7800,0.7950,0.4398,4243500,
16 Dec 2016,0.8200,0.8200,0.7900,0.8000,0.4426,2369000,
9 Dec 2016,0.7850,0.8400,0.7750,0.8250,0.4564,6110400,
2 Dec 2016,0.8050,0.8100,0.7800,0.7850,0.4343,3999000,
25 Nov 2016,0.7700,0.8250,0.7700,0.8050,0.4453,6144700,
18 Nov 2016,0.7600,0.7850,0.7450,0.7650,0.4232,7626400,
11 Nov 2016,0.7350,0.7600,0.7150,0.7600,0.4204,7853100,
4 Nov 2016,0.7450,0.7500,0.7300,0.7300,0.4038,1660500,
28 Oct 2016,0.7100,0.7650,0.7100,0.7450,0.4121,4197000,
21 Oct 2016,0.7100,0.7250,0.7050,0.7100,0.3928,1865200,
14 Oct 2016,0.7250,0.7250,0.7050,0.7050,0.3900,904300,
7 Oct 2016,0.7350,0.7450,0.7150,0.7200,0.3983,1904900,
30 Sep 2016,0.7300,0.7400,0.7150,0.7250,0.4011,1449500,
23 Sep 2016,0.7400,0.7450,0.7250,0.7400,0.4094,2505600,
16 Sep 2016,0.7400,0.7500,0.7200,0.7500,0.4149,600100,
9 Sep 2016,0.7250,0.7500,0.7250,0.7400,0.4094,1373500,
2 Sep 2016,0.7400,0.7400,0.7050,0.7200,0.3983,1061900,
26 Aug 2016,0.7450,0.7600,0.7150,0.7250,0.4011,3270900,
19 Aug 2016,0.7000,0.7500,0.6900,0.7400,0.4094,6198400,
12 Aug 2016,0.6900,0.7000,0.6900,0.6950,0.3845,3037700,
5 Aug 2016,0.6950,0.7050,0.6700,0.6850,0.3789,2525200,
29 Jul 2016,0.7400,0.7450,0.6800,0.7000,0.3872,2401900,
22 Jul 2016,0.7550,0.7650,0.7300,0.7400,0.4094,795000,
15 Jul 2016,0.7600,0.7600,0.7350,0.7500,0.4149,1146100,
8 Jul 2016,0.7650,0.7900,0.7400,0.7500,0.4149,1146400,
1 Jul 2016,0.7350,0.7750,0.7300,0.7600,0.4204,701600,
24 Jun 2016,0.7900,0.8000,0.7250,0.7500,0.4149,2169500,
17 Jun 2016,0.8000,0.8200,0.7800,0.7800,0.4315,3132100,
10 Jun 2016,0.8150,0.8200,0.8000,0.8000,0.4426,219700,
13 May 2016,,,,,,,0.0050 Dividend
4 May 2015,,,,,,,0.0150 Dividend
20 May 2014,,,,,,,0.0130 Dividend
28 May 2013,,,,,,,0.0120 Dividend
