Date,Open,High,Low,Close,Adj Close,Volume,Notes
17 Mar 2023,2.3600,2.4300,2.3100,2.4200,2.1413,127289000,
10 Mar 2023,2.3800,2.4300,2.3500,2.3600,2.0882,89018696,
3 Mar 2023,2.4000,2.4300,2.3600,2.3700,2.0971,135178856,
24 Feb 2023,2.4400,2.4500,2.3900,2.4100,2.1324,89193500,
17 Feb 2023,2.5100,2.5200,2.4300,2.4500,2.1678,104675900,
10 Feb 2023,2.5500,2.5600,2.5000,2.5200,2.2298,64930400,
3 Feb 2023,2.5500,2.5700,2.5000,2.5400,2.2475,117401300,
27 Jan 2023,2.4500,2.5700,2.4500,2.5500,2.2563,80189600,
20 Jan 2023,2.5200,2.5300,2.4300,2.4500,2.1678,126998300,
13 Jan 2023,2.5500,2.5800,2.4400,2.5000,2.2121,168391600,
6 Jan 2023,2.5700,2.5700,2.5100,2.5300,2.2386,86112200,
30 Dec 2022,2.5700,2.6000,2.5500,2.5700,2.2740,41100000,
23 Dec 2022,2.5500,2.6200,2.5500,2.5700,2.2740,84036421,
16 Dec 2022,2.6200,2.6500,2.5300,2.5400,2.2475,159205968,
9 Dec 2022,2.7000,2.7100,2.6100,2.6400,2.3360,161284100,
2 Dec 2022,2.7000,2.7400,2.6800,2.6900,2.3802,164949180,
25 Nov 2022,2.6700,2.7400,2.6700,2.7000,2.3890,101320000,
18 Nov 2022,,,,,,,0.0710 Dividend
18 Nov 2022,2.7000,2.8200,2.6700,2.6800,2.3110,267463700,
11 Nov 2022,2.5400,2.7000,2.5200,2.6900,2.3196,169712800,
4 Nov 2022,2.4700,2.5400,2.4600,2.5200,2.1730,132068800,
28 Oct 2022,2.3800,2.4600,2.3800,2.4500,2.1127,116976300,
21 Oct 2022,2.4800,2.5100,2.3800,2.3800,2.0523,125215600,
14 Oct 2022,2.5100,2.5200,2.4800,2.4800,2.1385,160933200,
7 Oct 2022,2.6400,2.6500,2.4900,2.5300,2.1817,170975600,
30 Sep 2022,2.6400,2.7100,2.6000,2.6600,2.2938,216714500,
23 Sep 2022,2.7100,2.7100,2.6500,2.6500,2.2851,124857700,
16 Sep 2022,2.7300,2.7500,2.6600,2.7000,2.3283,111280500,
9 Sep 2022,2.6200,2.7400,2.6100,2.7200,2.3455,140413890,
2 Sep 2022,2.6300,2.6800,2.6000,2.6000,2.2420,116524800,
26 Aug 2022,2.6600,2.6900,2.6000,2.6500,2.2851,104139900,
19 Aug 2022,2.6200,2.7200,2.6100,2.6600,2.2938,127095600,
12 Aug 2022,2.6300,2.6600,2.6100,2.6200,2.2593,75857800,
5 Aug 2022,2.6200,2.6600,2.5400,2.6300,2.2265,90388900,
3 Aug 2022,,,,,,,0.0480 Dividend
29 Jul 2022,2.6500,2.6600,2.6000,2.6100,2.2096,109329726,
22 Jul 2022,2.6500,2.6800,2.6300,2.6500,2.2434,73585600,
15 Jul 2022,2.6600,2.6600,2.5900,2.6500,2.2434,68589200,
8 Jul 2022,2.5600,2.6800,2.5400,2.6600,2.2519,123851900,
1 Jul 2022,2.5800,2.6200,2.5300,2.5500,2.1588,131335200,
24 Jun 2022,2.4700,2.5900,2.4600,2.5800,2.1842,122709800,
17 Jun 2022,2.5100,2.5600,2.4500,2.4700,2.0910,158554400,
10 Jun 2022,2.5800,2.5900,2.5200,2.5200,2.1334,129428500,
3 Jun 2022,2.7100,2.7100,2.5700,2.5800,2.1842,239654769,
27 May 2022,2.6900,2.7600,2.6300,2.7000,2.2858,174684989,
20 May 2022,2.7500,2.7600,2.6600,2.6900,2.2773,124486541,
13 May 2022,2.7400,2.8800,2.7200,2.7500,2.3281,291497106,
6 May 2022,2.7700,2.7700,2.7200,2.7400,2.3196,79173700,
29 Apr 2022,2.6400,2.8000,2.6300,2.7700,2.3450,231466247,
22 Apr 2022,2.6100,2.6800,2.5800,2.6600,2.2519,117403797,
15 Apr 2022,2.6400,2.6400,2.6000,2.6100,2.2096,74776200,
8 Apr 2022,2.6500,2.6700,2.6200,2.6500,2.2434,82442800,
1 Apr 2022,2.6500,2.6800,2.6100,2.6500,2.2434,128791000,
25 Mar 2022,2.5800,2.6500,2.5600,2.6500,2.2434,123172300,
18 Mar 2022,2.5800,2.5900,2.5100,2.5600,2.1672,165699700,
11 Mar 2022,2.5100,2.5800,2.4900,2.5800,2.1842,142940900,
4 Mar 2022,2.6000,2.6000,2.4800,2.5100,2.1249,212916100,
25 Feb 2022,2.5500,2.6000,2.4900,2.6000,2.2011,242109600,
18 Feb 2022,2.5400,2.5700,2.5200,2.5500,2.1588,142212300,
11 Feb 2022,2.5200,2.5700,2.5100,2.5500,2.1588,137256800,
4 Feb 2022,2.4500,2.5200,2.4300,2.5100,2.1249,111841800,
28 Jan 2022,2.4700,2.5100,2.4400,2.4600,2.0826,196009900,
21 Jan 2022,2.4500,2.5000,2.4500,2.4800,2.0995,116326900,
14 Jan 2022,2.3200,2.4700,2.3200,2.4500,2.0741,215026481,
7 Jan 2022,2.3300,2.3600,2.3100,2.3200,1.9641,121007727,
31 Dec 2021,2.3200,2.3600,2.3200,2.3200,1.9641,61044500,
24 Dec 2021,2.3500,2.3600,2.3100,2.3200,1.9641,88454800,
17 Dec 2021,2.4500,2.4700,2.3600,2.3700,1.9692,118960700,
17 Dec 2021,,,,,,,0.0450 Dividend
10 Dec 2021,2.3700,2.4800,2.3700,2.4400,2.0274,123440800,
3 Dec 2021,2.4400,2.4500,2.3600,2.3800,1.9775,255250990,
26 Nov 2021,2.4800,2.5200,2.4300,2.4400,2.0274,147997300,
19 Nov 2021,2.5700,2.5800,2.4800,2.4900,2.0689,105591800,
12 Nov 2021,2.5600,2.5900,2.5200,2.5800,2.1437,110676700,
5 Nov 2021,2.5200,2.5500,2.4800,2.5400,2.1105,77783700,
