Date,Open,High,Low,Close,Adj Close,Volume,Notes
17 May 2024,0.1750,0.1750,0.1700,0.1710,0.1431,1452000,
10 May 2024,0.1730,0.1750,0.1700,0.1750,0.1464,1451400,
3 May 2024,0.1730,0.1770,0.1710,0.1740,0.1456,1888000,
26 Apr 2024,0.1750,0.1790,0.1730,0.1740,0.1456,1405200,
19 Apr 2024,0.1770,0.1780,0.1740,0.1740,0.1456,1629000,
12 Apr 2024,0.1760,0.1810,0.1760,0.1780,0.1490,1327800,
5 Apr 2024,0.1700,0.1780,0.1700,0.1780,0.1490,3564000,
29 Mar 2024,0.1650,0.1730,0.1640,0.1710,0.1431,1629900,
22 Mar 2024,0.1670,0.1670,0.1620,0.1630,0.1364,3506200,
15 Mar 2024,0.1690,0.1700,0.1670,0.1670,0.1398,2063800,
8 Mar 2024,0.1780,0.1790,0.1690,0.1690,0.1414,2817400,
1 Mar 2024,0.1780,0.1870,0.1750,0.1770,0.1481,2557600,
23 Feb 2024,0.1810,0.1810,0.1760,0.1790,0.1498,3999900,
16 Feb 2024,0.1980,0.1980,0.1820,0.1830,0.1531,6244800,
15 Feb 2024,,,,,,,0.0131 Dividend
9 Feb 2024,0.2000,0.2000,0.1970,0.1980,0.1547,2673700,
2 Feb 2024,0.2000,0.2050,0.1980,0.2000,0.1563,2151200,
26 Jan 2024,0.2100,0.2100,0.1990,0.2000,0.1563,1039100,
19 Jan 2024,0.2050,0.2150,0.2050,0.2100,0.1641,1806200,
12 Jan 2024,0.2000,0.2050,0.1990,0.2050,0.1602,877600,
5 Jan 2024,0.1970,0.2000,0.1970,0.1980,0.1547,1276900,
29 Dec 2023,0.1970,0.1990,0.1960,0.1970,0.1539,3976500,
22 Dec 2023,0.2000,0.2050,0.1970,0.1970,0.1539,3348000,
15 Dec 2023,0.2100,0.2150,0.2000,0.2000,0.1563,3108600,
8 Dec 2023,0.2100,0.2100,0.2050,0.2100,0.1641,1005300,
1 Dec 2023,0.2150,0.2150,0.2050,0.2050,0.1602,2671100,
24 Nov 2023,0.2100,0.2150,0.2100,0.2100,0.1641,972300,
17 Nov 2023,0.2150,0.2200,0.2100,0.2200,0.1719,1398200,
10 Nov 2023,0.2150,0.2200,0.2100,0.2150,0.1680,1857200,
3 Nov 2023,0.2200,0.2200,0.2100,0.2200,0.1719,3094400,
27 Oct 2023,0.2200,0.2300,0.2150,0.2200,0.1719,2929900,
20 Oct 2023,0.2300,0.2300,0.2200,0.2250,0.1758,1313600,
13 Oct 2023,0.2300,0.2350,0.2250,0.2300,0.1797,657500,
6 Oct 2023,0.2300,0.2350,0.2300,0.2350,0.1836,554300,
29 Sep 2023,0.2200,0.2400,0.2150,0.2350,0.1836,3160300,
22 Sep 2023,0.2200,0.2250,0.2150,0.2200,0.1719,862400,
15 Sep 2023,0.2250,0.2300,0.2150,0.2200,0.1719,3488800,
8 Sep 2023,0.2300,0.2300,0.2250,0.2250,0.1758,2241600,
1 Sep 2023,0.2300,0.2350,0.2250,0.2300,0.1797,5419800,
25 Aug 2023,0.2350,0.2400,0.2300,0.2300,0.1797,3932700,
18 Aug 2023,0.2450,0.2450,0.2350,0.2350,0.1836,2620500,
11 Aug 2023,0.2400,0.2450,0.2400,0.2450,0.1914,421600,
4 Aug 2023,0.2450,0.2450,0.2400,0.2400,0.1875,2507100,
1 Aug 2023,,,,,,,0.0095 Dividend
28 Jul 2023,0.2650,0.2650,0.2400,0.2450,0.1840,5705900,
21 Jul 2023,0.2600,0.2650,0.2500,0.2600,0.1953,852600,
14 Jul 2023,0.2600,0.2650,0.2550,0.2600,0.1953,2954500,
7 Jul 2023,0.2600,0.2700,0.2600,0.2650,0.1991,1369100,
30 Jun 2023,0.2500,0.2600,0.2500,0.2600,0.1953,2307300,
23 Jun 2023,0.2450,0.2500,0.2400,0.2500,0.1878,2690700,
16 Jun 2023,0.2450,0.2450,0.2350,0.2450,0.1840,2778500,
9 Jun 2023,0.2450,0.2500,0.2400,0.2450,0.1840,1911300,
2 Jun 2023,0.2500,0.2500,0.2450,0.2450,0.1840,2176800,
26 May 2023,0.2450,0.2500,0.2450,0.2450,0.1840,2207000,
19 May 2023,0.2500,0.2550,0.2500,0.2500,0.1878,979800,
12 May 2023,0.2550,0.2550,0.2500,0.2500,0.1878,878000,
5 May 2023,0.2550,0.2600,0.2450,0.2550,0.1915,2491300,
28 Apr 2023,0.2600,0.2600,0.2550,0.2550,0.1915,620400,
21 Apr 2023,0.2600,0.2600,0.2550,0.2600,0.1953,595100,
14 Apr 2023,0.2500,0.2600,0.2500,0.2550,0.1915,1091500,
7 Apr 2023,0.2500,0.2600,0.2500,0.2500,0.1878,717300,
31 Mar 2023,0.2600,0.2600,0.2450,0.2550,0.1915,7928000,
24 Mar 2023,0.2650,0.2650,0.2550,0.2550,0.1915,3964600,
17 Mar 2023,0.2550,0.2700,0.2550,0.2650,0.1991,1807400,
10 Mar 2023,0.2550,0.2650,0.2550,0.2600,0.1953,4290300,
3 Mar 2023,0.2500,0.2600,0.2500,0.2550,0.1915,1732800,
24 Feb 2023,0.2600,0.2600,0.2500,0.2500,0.1878,1136700,
17 Feb 2023,0.2800,0.2800,0.2600,0.2650,0.1991,3945500,
14 Feb 2023,,,,,,,0.0137 Dividend
10 Feb 2023,0.2750,0.2850,0.2700,0.2750,0.1965,2903900,
3 Feb 2023,0.2700,0.2850,0.2650,0.2750,0.1965,3456300,
27 Jan 2023,0.2650,0.2700,0.2600,0.2650,0.1893,1564700,
20 Jan 2023,0.2650,0.2650,0.2550,0.2650,0.1893,1757500,
13 Jan 2023,0.2700,0.2700,0.2600,0.2650,0.1893,1093700,
6 Jan 2023,0.2600,0.2700,0.2600,0.2700,0.1929,574300,
30 Dec 2022,0.2650,0.2700,0.2600,0.2600,0.1857,241600,
23 Dec 2022,0.2750,0.2850,0.2650,0.2650,0.1893,899400,
16 Dec 2022,0.2700,0.2750,0.2650,0.2750,0.1965,1921200,
9 Dec 2022,0.2700,0.2750,0.2650,0.2700,0.1929,1158400,
2 Dec 2022,0.2450,0.2750,0.2450,0.2700,0.1929,1260400,
25 Nov 2022,0.2450,0.2500,0.2400,0.2500,0.1786,856800,
18 Nov 2022,0.2500,0.2500,0.2400,0.2450,0.1750,1262700,
11 Nov 2022,0.2400,0.2500,0.2350,0.2500,0.1786,1844200,
4 Nov 2022,0.2400,0.2400,0.2300,0.2400,0.1715,3393200,
28 Oct 2022,0.2550,0.2550,0.2250,0.2400,0.1715,3495300,
21 Oct 2022,0.2600,0.2600,0.2500,0.2550,0.1822,666300,
14 Oct 2022,0.2800,0.2800,0.2550,0.2650,0.1893,2340000,
7 Oct 2022,0.2600,0.2850,0.2500,0.2850,0.2036,7672800,
30 Sep 2022,0.2900,0.2900,0.2600,0.2600,0.1857,20676000,
23 Sep 2022,0.2900,0.2950,0.2850,0.2900,0.2072,1265900,
16 Sep 2022,0.2900,0.3000,0.2850,0.3000,0.2143,1402700,
9 Sep 2022,0.2950,0.2950,0.2800,0.2850,0.2036,5494400,
2 Sep 2022,0.3000,0.3050,0.2950,0.2950,0.2107,1628100,
26 Aug 2022,0.3100,0.3100,0.3000,0.3050,0.2179,5877300,
19 Aug 2022,0.3050,0.3150,0.3050,0.3100,0.2215,886300,
12 Aug 2022,0.3150,0.3150,0.3050,0.3050,0.2179,1514200,
5 Aug 2022,0.3300,0.3350,0.3150,0.3150,0.2250,2142100,
2 Aug 2022,,,,,,,0.0116 Dividend
29 Jul 2022,0.3400,0.3450,0.3300,0.3300,0.2275,3899400,
22 Jul 2022,0.3350,0.3400,0.3350,0.3400,0.2344,308400,
15 Jul 2022,0.3400,0.3400,0.3350,0.3400,0.2344,773400,
8 Jul 2022,0.3300,0.3400,0.3250,0.3400,0.2344,1350700,
1 Jul 2022,0.3300,0.3300,0.3250,0.3300,0.2275,409200,
24 Jun 2022,0.3300,0.3300,0.3200,0.3250,0.2240,1062700,
17 Jun 2022,0.3300,0.3350,0.3200,0.3300,0.2275,1451700,
10 Jun 2022,0.3250,0.3350,0.3200,0.3300,0.2275,604600,
3 Jun 2022,0.3150,0.3300,0.3150,0.3250,0.2240,589300,
27 May 2022,0.3200,0.3200,0.3150,0.3200,0.2206,635400,
20 May 2022,0.3150,0.3200,0.3150,0.3200,0.2206,535100,
13 May 2022,0.3300,0.3300,0.3050,0.3150,0.2171,8368900,
6 May 2022,0.3350,0.3350,0.3300,0.3300,0.2275,3726300,
29 Apr 2022,0.3250,0.3400,0.3250,0.3350,0.2309,3340200,
22 Apr 2022,0.3300,0.3350,0.3250,0.3300,0.2275,543000,
15 Apr 2022,0.3350,0.3400,0.3300,0.3350,0.2309,1510800,
8 Apr 2022,0.3300,0.3400,0.3250,0.3400,0.2344,2153800,
1 Apr 2022,0.3300,0.3350,0.3200,0.3300,0.2275,4121900,
25 Mar 2022,0.3300,0.3350,0.3250,0.3250,0.2240,1165300,
