Date,Open,High,Low,Close,Adj Close,Volume,Notes
9 Dec 2022,0.1140,0.1200,0.1110,0.1200,0.1167,300000,
2 Dec 2022,0.1100,0.1200,0.0910,0.1140,0.1108,403700,
25 Nov 2022,0.0920,0.1100,0.0920,0.1100,0.1069,100200,
18 Nov 2022,0.1180,0.1200,0.1180,0.1200,0.1167,31800,
11 Nov 2022,0.1180,0.1200,0.0920,0.1190,0.1157,8300,
7 Nov 2022,,,,,,,0.0050 Dividend
4 Nov 2022,0.1000,0.1180,0.0910,0.1180,0.1099,218800,
28 Oct 2022,0.1080,0.1190,0.0970,0.1180,0.1099,631400,
21 Oct 2022,0.0980,0.1240,0.0980,0.1080,0.1006,3200,
14 Oct 2022,0.0980,0.0980,0.0980,0.0980,0.0912,0,
7 Oct 2022,0.0980,0.0980,0.0980,0.0980,0.0912,0,
30 Sep 2022,0.0980,0.0980,0.0980,0.0980,0.0912,300,
23 Sep 2022,0.0920,0.0980,0.0900,0.0980,0.0912,73100,
16 Sep 2022,0.0920,0.0920,0.0850,0.0920,0.0857,150000,
9 Sep 2022,0.0930,0.0930,0.0920,0.0920,0.0857,19400,
2 Sep 2022,0.0920,0.0980,0.0910,0.0980,0.0912,3100,
26 Aug 2022,0.0850,0.0920,0.0850,0.0920,0.0857,80400,
19 Aug 2022,0.0850,0.0850,0.0850,0.0850,0.0791,0,
12 Aug 2022,0.0850,0.0850,0.0850,0.0850,0.0791,0,
5 Aug 2022,0.0850,0.0850,0.0850,0.0850,0.0791,0,
29 Jul 2022,0.0850,0.0850,0.0850,0.0850,0.0791,0,
22 Jul 2022,0.0850,0.0850,0.0850,0.0850,0.0791,0,
15 Jul 2022,0.0850,0.0850,0.0850,0.0850,0.0791,0,
8 Jul 2022,0.0900,0.0900,0.0850,0.0850,0.0791,6900,
1 Jul 2022,0.0960,0.0960,0.0750,0.0910,0.0847,100500,
24 Jun 2022,0.0790,0.0960,0.0790,0.0960,0.0894,1000,
17 Jun 2022,0.0950,0.0950,0.0780,0.0780,0.0726,1800,
10 Jun 2022,0.1100,0.1130,0.0790,0.0990,0.0922,258200,
3 Jun 2022,0.1100,0.1100,0.1100,0.1100,0.1024,0,
27 May 2022,0.1090,0.1100,0.1090,0.1100,0.1024,1900,
20 May 2022,0.1090,0.1090,0.1090,0.1090,0.1015,0,
13 May 2022,0.1150,0.1150,0.0910,0.1090,0.1015,86900,
6 May 2022,0.1040,0.1180,0.0990,0.1150,0.1071,2200,
29 Apr 2022,0.0940,0.1100,0.0930,0.1040,0.0968,127200,
22 Apr 2022,0.1140,0.1140,0.1050,0.1140,0.1061,283000,
15 Apr 2022,0.1140,0.1140,0.1140,0.1140,0.1061,0,
8 Apr 2022,0.1140,0.1140,0.1140,0.1140,0.1061,0,
1 Apr 2022,0.1110,0.1140,0.1080,0.1140,0.1061,900,
25 Mar 2022,0.1110,0.1110,0.1110,0.1110,0.1033,0,
18 Mar 2022,0.1110,0.1110,0.1110,0.1110,0.1033,0,
11 Mar 2022,0.1000,0.1140,0.0890,0.1110,0.1033,263700,
4 Mar 2022,0.1190,0.1190,0.1000,0.1000,0.0931,200,
25 Feb 2022,0.0940,0.1190,0.0800,0.1190,0.1108,81800,
18 Feb 2022,0.0940,0.0940,0.0940,0.0940,0.0875,0,
11 Feb 2022,0.0940,0.0940,0.0940,0.0940,0.0875,300,
4 Feb 2022,0.0940,0.0940,0.0940,0.0940,0.0875,100,
28 Jan 2022,0.0930,0.1120,0.0930,0.0940,0.0875,45400,
21 Jan 2022,0.0930,0.0930,0.0930,0.0930,0.0866,0,
14 Jan 2022,0.0930,0.0930,0.0930,0.0930,0.0866,0,
7 Jan 2022,0.0970,0.0970,0.0930,0.0930,0.0866,1000,
31 Dec 2021,0.0970,0.0970,0.0970,0.0970,0.0903,200,
24 Dec 2021,0.1190,0.1200,0.0970,0.0970,0.0903,600,
17 Dec 2021,0.1190,0.1200,0.1150,0.1190,0.1108,789200,
10 Dec 2021,0.1200,0.1200,0.1150,0.1150,0.1071,37600,
3 Dec 2021,0.1200,0.1200,0.1200,0.1200,0.1117,20000,
26 Nov 2021,0.1230,0.1240,0.1200,0.1200,0.1117,600,
19 Nov 2021,0.1250,0.1250,0.1230,0.1230,0.1145,100,
12 Nov 2021,0.1250,0.1250,0.1200,0.1250,0.1164,1300,
8 Nov 2021,,,,,,,0.0120 Dividend
5 Nov 2021,0.1200,0.1310,0.1200,0.1250,0.1052,264800,
29 Oct 2021,0.1130,0.1320,0.1130,0.1190,0.1002,176000,
22 Oct 2021,0.1200,0.1320,0.1130,0.1130,0.0951,284800,
15 Oct 2021,0.0950,0.1200,0.0950,0.1200,0.1010,52200,
8 Oct 2021,0.1260,0.1260,0.0900,0.1230,0.1035,3700,
1 Oct 2021,0.0990,0.1270,0.0990,0.1270,0.1069,100,
24 Sep 2021,0.1030,0.1030,0.0990,0.0990,0.0833,3000,
17 Sep 2021,0.1000,0.1290,0.0990,0.1030,0.0867,85700,
10 Sep 2021,0.1130,0.1370,0.0840,0.1000,0.0842,62700,
3 Sep 2021,0.1300,0.1420,0.1100,0.1130,0.0951,291600,
27 Aug 2021,0.1320,0.1320,0.0880,0.1320,0.1111,10100,
20 Aug 2021,0.1320,0.1320,0.1320,0.1320,0.1111,600,
13 Aug 2021,0.1320,0.1320,0.1320,0.1320,0.1111,0,
6 Aug 2021,0.1320,0.1320,0.1320,0.1320,0.1111,0,
30 Jul 2021,0.1330,0.1330,0.0910,0.1320,0.1111,4900,
23 Jul 2021,0.1430,0.1430,0.0860,0.1400,0.1178,6100,
