Date,Open,High,Low,Close,Adj Close,Volume,Notes
26 Jan 2024,1.2700,1.2700,1.2500,1.2500,1.1969,399900,
19 Jan 2024,1.2900,1.3000,1.2600,1.2600,1.2064,607700,
12 Jan 2024,1.3100,1.3100,1.2700,1.2800,1.2256,1649300,
5 Jan 2024,1.2900,1.3100,1.2900,1.3000,1.2447,934800,
29 Dec 2023,1.3000,1.3100,1.2800,1.2900,1.2352,1317400,
22 Dec 2023,1.3400,1.3500,1.2800,1.3000,1.2447,1993300,
15 Dec 2023,1.3100,1.3500,1.3000,1.3500,1.2926,2173400,
8 Dec 2023,1.3000,1.3400,1.3000,1.3100,1.2543,960200,
1 Dec 2023,1.3300,1.3300,1.2900,1.3000,1.2447,1029900,
24 Nov 2023,1.3400,1.3400,1.3100,1.3200,1.2639,636000,
17 Nov 2023,1.3100,1.3600,1.3100,1.3500,1.2926,1015500,
10 Nov 2023,1.3400,1.3600,1.3100,1.3100,1.2543,2122000,
3 Nov 2023,1.4100,1.4200,1.3100,1.3300,1.2735,1878600,
31 Oct 2023,,,,,,,0.0500 Dividend
27 Oct 2023,1.4400,1.4400,1.4000,1.4100,1.3019,1081200,
20 Oct 2023,1.4500,1.4700,1.4300,1.4400,1.3296,2826400,
13 Oct 2023,1.4300,1.4500,1.4000,1.4300,1.3203,1315200,
6 Oct 2023,1.4000,1.4400,1.4000,1.4300,1.3203,1008400,
29 Sep 2023,1.4000,1.4300,1.3800,1.4000,1.2926,693200,
22 Sep 2023,1.4100,1.4300,1.3900,1.4000,1.2926,606700,
15 Sep 2023,1.3600,1.4100,1.3600,1.4100,1.3019,976100,
8 Sep 2023,1.3300,1.3700,1.3300,1.3600,1.2557,359900,
1 Sep 2023,1.3200,1.3500,1.3100,1.3500,1.2465,530600,
25 Aug 2023,1.3400,1.3400,1.3000,1.3200,1.2188,809600,
18 Aug 2023,1.3800,1.3800,1.3200,1.3400,1.2372,537600,
11 Aug 2023,1.3800,1.3900,1.3700,1.3800,1.2742,801300,
4 Aug 2023,1.4400,1.4500,1.3900,1.4000,1.2926,1420800,
28 Jul 2023,1.4500,1.4500,1.4300,1.4300,1.3203,384500,
21 Jul 2023,1.4600,1.4600,1.4400,1.4500,1.3388,871100,
14 Jul 2023,1.4700,1.4700,1.4500,1.4500,1.3388,541300,
7 Jul 2023,1.4800,1.4800,1.4500,1.4500,1.3388,406000,
30 Jun 2023,1.4600,1.5000,1.4500,1.4700,1.3573,627900,
23 Jun 2023,1.4800,1.4800,1.4400,1.4500,1.3388,463600,
16 Jun 2023,1.4600,1.4900,1.4500,1.4800,1.3665,498100,
9 Jun 2023,1.4600,1.4600,1.4400,1.4600,1.3480,641500,
2 Jun 2023,1.4800,1.4800,1.4600,1.4600,1.3480,372600,
26 May 2023,1.4900,1.5000,1.4700,1.4700,1.3573,402600,
19 May 2023,1.5200,1.5400,1.4800,1.4900,1.3757,805400,
12 May 2023,1.5400,1.5400,1.5100,1.5300,1.4126,638200,
5 May 2023,1.4800,1.5700,1.4800,1.5400,1.4219,1141600,
28 Apr 2023,1.5300,1.5400,1.4800,1.4800,1.3665,1157800,
21 Apr 2023,1.5300,1.5500,1.5200,1.5200,1.4034,696400,
14 Apr 2023,1.5000,1.5500,1.4800,1.5400,1.4219,1162600,
7 Apr 2023,1.4900,1.5200,1.4900,1.5000,1.3849,491200,
31 Mar 2023,1.4700,1.5000,1.4700,1.4900,1.3757,773500,
24 Mar 2023,1.4800,1.5000,1.4700,1.4900,1.3757,823700,
17 Mar 2023,1.4900,1.5000,1.4700,1.4800,1.3665,1624700,
10 Mar 2023,1.5200,1.5200,1.4700,1.5000,1.3849,956300,
3 Mar 2023,1.5200,1.5200,1.4900,1.5200,1.4034,1182300,
24 Feb 2023,1.5000,1.5100,1.4900,1.5000,1.3849,648300,
17 Feb 2023,1.5300,1.5300,1.4900,1.4900,1.3757,1216700,
10 Feb 2023,1.5500,1.5600,1.5200,1.5200,1.4034,735300,
3 Feb 2023,1.5300,1.5700,1.5200,1.5500,1.4311,1185700,
27 Jan 2023,1.5000,1.5400,1.5000,1.5200,1.4034,1061200,
20 Jan 2023,1.5000,1.5100,1.4800,1.5000,1.3849,354100,
13 Jan 2023,1.5000,1.5000,1.4800,1.5000,1.3849,455400,
6 Jan 2023,1.5000,1.5100,1.4900,1.5000,1.3849,406700,
30 Dec 2022,1.5000,1.5000,1.4800,1.5000,1.3849,567500,
23 Dec 2022,1.4700,1.5000,1.4700,1.5000,1.3849,414800,
16 Dec 2022,1.4700,1.5000,1.4700,1.4800,1.3665,912000,
9 Dec 2022,1.5000,1.5300,1.4600,1.4700,1.3573,3035600,
2 Dec 2022,1.5100,1.5400,1.4900,1.5100,1.3942,1161500,
25 Nov 2022,1.5200,1.5200,1.4900,1.5200,1.4034,841200,
18 Nov 2022,1.5100,1.5600,1.5000,1.5200,1.4034,1889700,
11 Nov 2022,1.4800,1.5100,1.4500,1.5100,1.3942,2456400,
4 Nov 2022,1.5100,1.5700,1.4500,1.4800,1.3665,3839800,
3 Nov 2022,,,,,,,0.0600 Dividend
28 Oct 2022,1.4800,1.5200,1.4600,1.5100,1.3402,3158300,
21 Oct 2022,1.5400,1.5400,1.4700,1.4800,1.3136,4645300,
14 Oct 2022,1.5500,1.5700,1.5300,1.5600,1.3846,4457800,
7 Oct 2022,1.5100,1.5800,1.5000,1.5600,1.3846,3401500,
30 Sep 2022,1.5700,1.5800,1.4800,1.5200,1.3491,5945600,
23 Sep 2022,1.6200,1.6200,1.5700,1.5700,1.3935,4750300,
16 Sep 2022,1.6500,1.6600,1.5700,1.6200,1.4378,25670000,
9 Sep 2022,1.6300,1.6600,1.6000,1.6600,1.4733,4736300,
2 Sep 2022,1.6600,1.6800,1.6200,1.6300,1.4467,4756100,
26 Aug 2022,1.6700,1.7000,1.6000,1.6800,1.4911,11034000,
19 Aug 2022,1.6900,1.7100,1.6600,1.6700,1.4822,4662400,
12 Aug 2022,1.7000,1.7100,1.6800,1.6800,1.4911,2604100,
5 Aug 2022,1.6800,1.7000,1.6700,1.7000,1.5089,2297400,
29 Jul 2022,1.7000,1.7100,1.6800,1.6900,1.5000,2191300,
22 Jul 2022,1.7000,1.7200,1.6800,1.6900,1.5000,1128900,
15 Jul 2022,1.7200,1.7300,1.7000,1.7000,1.5089,995900,
8 Jul 2022,1.7500,1.7600,1.7100,1.7200,1.5266,829300,
1 Jul 2022,1.7900,1.8100,1.7300,1.7400,1.5444,1841400,
24 Jun 2022,1.7300,1.7700,1.7200,1.7600,1.5621,347100,
17 Jun 2022,1.7700,1.7800,1.7200,1.7200,1.5266,1062100,
10 Jun 2022,1.7600,1.7900,1.7500,1.7700,1.5710,669900,
3 Jun 2022,1.7800,1.8000,1.7600,1.7700,1.5710,882000,
27 May 2022,1.7300,1.8000,1.7100,1.7900,1.5887,1048800,
20 May 2022,1.7400,1.7600,1.7200,1.7400,1.5444,248800,
13 May 2022,1.7300,1.7400,1.6900,1.7400,1.5444,1096600,
6 May 2022,1.7500,1.7600,1.7000,1.7200,1.5266,322900,
29 Apr 2022,1.7400,1.7700,1.7300,1.7500,1.5532,807700,
22 Apr 2022,1.7600,1.7600,1.7300,1.7400,1.5444,733400,
15 Apr 2022,1.7600,1.7700,1.7400,1.7600,1.5621,718100,
8 Apr 2022,1.8000,1.8200,1.7400,1.7600,1.5621,2385200,
1 Apr 2022,1.8000,1.8200,1.7600,1.7700,1.5710,852500,
25 Mar 2022,1.7900,1.8300,1.7500,1.8200,1.6154,1168200,
18 Mar 2022,1.7100,1.7800,1.6900,1.7800,1.5799,666800,
11 Mar 2022,1.7200,1.7400,1.6600,1.7100,1.5177,702600,
4 Mar 2022,1.7500,1.7600,1.7000,1.7500,1.5532,473100,
25 Feb 2022,1.7800,1.8000,1.7400,1.7500,1.5532,679900,
18 Feb 2022,1.7800,1.8000,1.7600,1.7900,1.5887,669600,
11 Feb 2022,1.7800,1.8100,1.7700,1.7800,1.5799,439900,
4 Feb 2022,1.8000,1.8000,1.7600,1.7700,1.5710,347600,
28 Jan 2022,1.7800,1.7900,1.7600,1.7700,1.5710,437700,
21 Jan 2022,1.8100,1.8200,1.7700,1.7900,1.5887,752400,
14 Jan 2022,1.7900,1.8400,1.7600,1.8300,1.6242,1190000,
7 Jan 2022,1.7800,1.8400,1.7700,1.7900,1.5887,618700,
31 Dec 2021,1.7600,1.7900,1.7600,1.7900,1.5887,285400,
24 Dec 2021,1.8000,1.8200,1.7400,1.7600,1.5621,769100,
17 Dec 2021,1.8600,1.8800,1.8100,1.8100,1.6065,1402200,
10 Dec 2021,1.8500,1.8800,1.8400,1.8500,1.6420,730700,
3 Dec 2021,1.8500,1.8700,1.8300,1.8600,1.6509,2111500,
26 Nov 2021,1.8700,1.9000,1.8300,1.8700,1.6597,1390400,
19 Nov 2021,1.8900,1.9000,1.8400,1.8700,1.6597,1025500,
12 Nov 2021,1.9400,1.9700,1.8700,1.8800,1.6686,1822600,
5 Nov 2021,1.9400,1.9500,1.9000,1.9300,1.7130,3114000,
3 Nov 2021,,,,,,,0.0500 Dividend
29 Oct 2021,1.8800,1.9600,1.8600,1.9400,1.6777,5568800,
22 Oct 2021,1.8900,1.9000,1.8600,1.8700,1.6172,1447700,
15 Oct 2021,1.8300,1.8900,1.8300,1.8900,1.6345,1152700,
8 Oct 2021,1.8300,1.8500,1.8100,1.8300,1.5826,849400,
1 Oct 2021,1.8400,1.8500,1.8100,1.8100,1.5653,583600,
24 Sep 2021,1.8800,1.8800,1.8200,1.8500,1.5999,1322000,
17 Sep 2021,1.8300,1.9000,1.8100,1.9000,1.6431,2469900,
10 Sep 2021,1.8300,1.8500,1.8200,1.8300,1.5826,704100,
3 Sep 2021,1.8300,1.8500,1.8100,1.8300,1.5826,1041000,
27 Aug 2021,1.8100,1.8500,1.8100,1.8400,1.5912,1285100,
20 Aug 2021,1.8200,1.8400,1.8000,1.8200,1.5739,769700,
13 Aug 2021,1.8300,1.8500,1.8100,1.8100,1.5653,1531400,
6 Aug 2021,1.8400,1.8600,1.8200,1.8300,1.5826,1812200,
30 Jul 2021,1.8400,1.8700,1.8200,1.8300,1.5826,1588500,
23 Jul 2021,1.8600,1.8600,1.8000,1.8200,1.5739,1009100,
16 Jul 2021,1.8500,1.8900,1.8100,1.8700,1.6172,2313293,
9 Jul 2021,1.7900,1.8400,1.7900,1.8300,1.5826,2104500,
2 Jul 2021,1.8100,1.8200,1.7900,1.7900,1.5480,1573493,
25 Jun 2021,1.8300,1.8500,1.7900,1.8100,1.5653,1636600,
18 Jun 2021,1.8700,1.8700,1.8000,1.8300,1.5826,4113900,
11 Jun 2021,1.7400,1.8600,1.7300,1.8500,1.5999,7593000,
4 Jun 2021,1.7200,1.7800,1.7200,1.7300,1.4961,5200200,
28 May 2021,1.7300,1.7400,1.6800,1.7400,1.5048,21263684,
21 May 2021,1.7800,1.8000,1.7200,1.7200,1.4875,6906900,
14 May 2021,1.8800,1.8800,1.7800,1.7800,1.5393,1704100,
7 May 2021,1.9100,1.9200,1.8500,1.8800,1.6258,1259600,
30 Apr 2021,1.9100,1.9300,1.9000,1.9200,1.6604,1448100,
23 Apr 2021,1.9500,1.9600,1.9000,1.9000,1.6431,835500,
16 Apr 2021,1.9400,1.9700,1.9200,1.9500,1.6864,1134400,
9 Apr 2021,1.9400,1.9600,1.9200,1.9500,1.6864,1682400,
2 Apr 2021,1.9500,1.9800,1.9200,1.9400,1.6777,1541100,
26 Mar 2021,1.9100,1.9500,1.8900,1.9300,1.6691,1081400,
19 Mar 2021,1.8900,1.9400,1.8800,1.9400,1.6777,1289700,
12 Mar 2021,1.8800,1.9400,1.8700,1.9200,1.6604,650300,
5 Mar 2021,1.9000,1.9200,1.8700,1.9000,1.6431,630500,
26 Feb 2021,1.9000,1.9100,1.8400,1.9100,1.6518,1274700,
19 Feb 2021,1.9300,1.9600,1.8500,1.8900,1.6345,704500,
12 Feb 2021,1.9300,1.9500,1.9100,1.9300,1.6691,421500,
5 Feb 2021,1.9000,1.9500,1.8700,1.9300,1.6691,556200,
29 Jan 2021,1.9700,1.9700,1.8900,1.9000,1.6431,839700,
22 Jan 2021,2.0000,2.0100,1.9400,1.9700,1.7037,575300,
15 Jan 2021,1.9900,2.0100,1.9700,2.0000,1.7296,725400,
