Date,Open,High,Low,Close,Adj Close,Volume,Notes
4 Jul 2025,0.1400,0.1400,0.1400,0.1400,0.1346,0,
27 Jun 2025,0.1400,0.1400,0.1400,0.1400,0.1346,30000,
20 Jun 2025,0.1400,0.1400,0.1400,0.1400,0.1346,0,
13 Jun 2025,0.1500,0.1500,0.1400,0.1400,0.1346,8100,
6 Jun 2025,0.1400,0.1500,0.1390,0.1500,0.1442,2249800,
30 May 2025,0.1220,0.1400,0.1220,0.1400,0.1346,5000,
23 May 2025,0.1400,0.1400,0.1220,0.1220,0.1173,1000,
16 May 2025,0.1400,0.1460,0.1400,0.1400,0.1346,23000,
9 May 2025,0.1250,0.1430,0.1250,0.1400,0.1346,173100,
2 May 2025,0.1210,0.1380,0.1210,0.1210,0.1163,5400,
25 Apr 2025,0.1450,0.1520,0.1390,0.1390,0.1336,4300,
18 Apr 2025,0.1350,0.1450,0.1350,0.1450,0.1394,11100,
11 Apr 2025,0.1500,0.1500,0.1500,0.1500,0.1442,0,
4 Apr 2025,0.1500,0.1500,0.1500,0.1500,0.1442,60000,
28 Mar 2025,0.1500,0.1500,0.1500,0.1500,0.1442,0,
21 Mar 2025,0.1500,0.1500,0.1500,0.1500,0.1442,0,
14 Mar 2025,0.1440,0.1500,0.1360,0.1500,0.1442,14100,
7 Mar 2025,0.1440,0.1440,0.1440,0.1440,0.1384,0,
28 Feb 2025,0.1440,0.1440,0.1440,0.1440,0.1384,0,
25 Feb 2025,,,,,,,0.0034 Dividend
21 Feb 2025,0.1440,0.1440,0.1440,0.1440,0.1351,0,
14 Feb 2025,0.1440,0.1440,0.1440,0.1440,0.1351,2000,
7 Feb 2025,0.1440,0.1440,0.1440,0.1440,0.1351,0,
31 Jan 2025,0.1440,0.1440,0.1440,0.1440,0.1351,0,
24 Jan 2025,0.1440,0.1440,0.1440,0.1440,0.1351,0,
17 Jan 2025,0.1440,0.1440,0.1440,0.1440,0.1351,0,
10 Jan 2025,0.1440,0.1440,0.1440,0.1440,0.1351,0,
3 Jan 2025,0.1440,0.1440,0.1440,0.1440,0.1351,0,
27 Dec 2024,0.1440,0.1440,0.1440,0.1440,0.1351,0,
20 Dec 2024,0.1440,0.1440,0.1440,0.1440,0.1351,0,
13 Dec 2024,0.1440,0.1440,0.1440,0.1440,0.1351,0,
6 Dec 2024,0.1440,0.1440,0.1440,0.1440,0.1351,0,
29 Nov 2024,0.1440,0.1440,0.1440,0.1440,0.1351,0,
22 Nov 2024,0.1440,0.1440,0.1440,0.1440,0.1351,81500,
15 Nov 2024,0.1350,0.1450,0.1350,0.1450,0.1361,207200,
8 Nov 2024,0.1440,0.1440,0.1440,0.1440,0.1351,0,
7 Nov 2024,,,,,,,0.0014 Dividend
1 Nov 2024,0.1440,0.1440,0.1390,0.1440,0.1338,5100,
25 Oct 2024,0.1450,0.1450,0.1430,0.1440,0.1338,52000,
18 Oct 2024,0.1450,0.1450,0.1450,0.1450,0.1347,0,
11 Oct 2024,0.1420,0.1490,0.1420,0.1450,0.1347,55900,
4 Oct 2024,0.1490,0.1490,0.1420,0.1420,0.1320,36300,
27 Sep 2024,0.1500,0.1500,0.1490,0.1490,0.1385,12900,
20 Sep 2024,0.1550,0.1550,0.1380,0.1490,0.1385,32600,
13 Sep 2024,0.1500,0.1550,0.1500,0.1550,0.1440,179500,
6 Sep 2024,0.1510,0.1590,0.1500,0.1540,0.1431,373600,
30 Aug 2024,0.1550,0.1550,0.1320,0.1500,0.1394,15200,
23 Aug 2024,0.1550,0.1550,0.1550,0.1550,0.1440,0,
16 Aug 2024,0.1550,0.1550,0.1550,0.1550,0.1440,0,
9 Aug 2024,0.1550,0.1550,0.1400,0.1550,0.1440,116300,
2 Aug 2024,0.1530,0.1550,0.1530,0.1550,0.1440,2500,
