Date,Open,High,Low,Close,Adj Close,Volume,Notes
1 Mar 2024,0.3500,0.4000,0.3500,0.4000,0.3495,287200,
23 Feb 2024,0.3150,0.3500,0.3150,0.3500,0.3058,116000,
16 Feb 2024,0.3450,0.3450,0.3150,0.3150,0.2752,2500,
9 Feb 2024,0.3450,0.3450,0.3450,0.3450,0.3014,0,
2 Feb 2024,0.3450,0.3450,0.3450,0.3450,0.3014,0,
26 Jan 2024,0.3450,0.3450,0.3450,0.3450,0.3014,0,
19 Jan 2024,0.3450,0.3450,0.3450,0.3450,0.3014,0,
12 Jan 2024,0.3300,0.3500,0.3300,0.3450,0.3014,12900,
5 Jan 2024,0.3200,0.3350,0.3200,0.3350,0.2927,10000,
29 Dec 2023,0.3050,0.3200,0.3050,0.3200,0.2796,300,
22 Dec 2023,0.3200,0.3200,0.2950,0.3050,0.2665,25000,
15 Dec 2023,0.3350,0.3350,0.3100,0.3200,0.2796,10000,
8 Dec 2023,0.4500,0.4500,0.3000,0.3350,0.2927,14400,
1 Dec 2023,0.3000,0.4500,0.2950,0.4500,0.3932,526600,
24 Nov 2023,0.2750,0.3050,0.2750,0.3000,0.2621,83400,
17 Nov 2023,0.2650,0.2650,0.2650,0.2650,0.2315,0,
10 Nov 2023,0.2650,0.2650,0.2650,0.2650,0.2315,600,
3 Nov 2023,0.2500,0.2800,0.2400,0.2750,0.2403,44900,
27 Oct 2023,0.2150,0.2500,0.2150,0.2500,0.2184,1600,
20 Oct 2023,0.2150,0.2150,0.2150,0.2150,0.1879,1700,
13 Oct 2023,0.3000,0.3000,0.2750,0.2750,0.2403,30700,
6 Oct 2023,0.3100,0.3100,0.3000,0.3000,0.2621,50000,
29 Sep 2023,0.3250,0.3250,0.2350,0.3100,0.2709,20100,
22 Sep 2023,0.3500,0.3500,0.3500,0.3500,0.3058,0,
15 Sep 2023,0.3500,0.3500,0.3500,0.3500,0.3058,0,
11 Sep 2023,,,,,,,0.0150 Dividend
8 Sep 2023,0.3500,0.3550,0.3500,0.3500,0.2927,51000,
1 Sep 2023,0.2900,0.3550,0.2900,0.3500,0.2927,21192218,
25 Aug 2023,0.3000,0.3000,0.2900,0.2900,0.2425,34000,
18 Aug 2023,0.3000,0.3000,0.2550,0.2550,0.2133,2500,
11 Aug 2023,0.3000,0.3000,0.3000,0.3000,0.2509,0,
4 Aug 2023,0.3000,0.3000,0.3000,0.3000,0.2509,0,
28 Jul 2023,0.3000,0.3000,0.3000,0.3000,0.2509,5800,
21 Jul 2023,0.3100,0.3150,0.3000,0.3000,0.2509,133600,
14 Jul 2023,0.3100,0.3150,0.3100,0.3100,0.2593,224900,
7 Jul 2023,0.3050,0.3100,0.3050,0.3100,0.2593,41600,
30 Jun 2023,0.2500,0.3100,0.2500,0.3000,0.2509,653600,
23 Jun 2023,0.2500,0.2750,0.2500,0.2500,0.2091,18400,
16 Jun 2023,0.2500,0.2500,0.2500,0.2500,0.2091,0,
9 Jun 2023,0.3150,0.3150,0.2300,0.2500,0.2091,68000,
2 Jun 2023,0.3150,0.3150,0.3150,0.3150,0.2634,0,
26 May 2023,0.3150,0.3150,0.3150,0.3150,0.2634,0,
19 May 2023,0.3200,0.3200,0.3150,0.3150,0.2634,2100,
12 May 2023,0.3200,0.3200,0.3200,0.3200,0.2676,0,
