Date,Open,High,Low,Close,Adj Close,Volume,Notes
7 Apr 2023,0.5950,0.6150,0.5900,0.6050,0.4987,4098200,
31 Mar 2023,0.5950,0.6000,0.5800,0.5850,0.4822,6089400,
24 Mar 2023,0.6000,0.6000,0.5750,0.5900,0.4863,7604200,
17 Mar 2023,0.6100,0.6150,0.5900,0.6000,0.4946,6157500,
10 Mar 2023,0.6250,0.6300,0.6100,0.6100,0.5028,3786500,
3 Mar 2023,0.6200,0.6350,0.6200,0.6200,0.5111,7375400,
24 Feb 2023,0.6500,0.6500,0.6150,0.6200,0.5111,8188400,
21 Feb 2023,,,,,,,0.0173 Dividend
17 Feb 2023,0.6650,0.6700,0.6450,0.6450,0.5173,7868200,
10 Feb 2023,0.6750,0.6750,0.6550,0.6650,0.5333,9139000,
3 Feb 2023,0.6650,0.6800,0.6650,0.6750,0.5414,12370000,
27 Jan 2023,0.6550,0.6700,0.6500,0.6700,0.5373,7254200,
20 Jan 2023,0.6350,0.6550,0.6300,0.6550,0.5253,6390600,
13 Jan 2023,0.6300,0.6350,0.6250,0.6350,0.5093,2927400,
6 Jan 2023,0.6200,0.6400,0.6200,0.6250,0.5013,2119300,
30 Dec 2022,0.6100,0.6300,0.6100,0.6200,0.4972,2415100,
23 Dec 2022,0.6400,0.6400,0.6050,0.6100,0.4892,5044100,
16 Dec 2022,0.6050,0.6450,0.6050,0.6400,0.5133,7608300,
9 Dec 2022,0.6100,0.6200,0.6050,0.6100,0.4892,2825800,
2 Dec 2022,0.6250,0.6300,0.6050,0.6050,0.4852,8990222,
25 Nov 2022,0.5950,0.6300,0.5900,0.6200,0.4972,3918900,
18 Nov 2022,0.6150,0.6150,0.5900,0.6000,0.4812,3155300,
11 Nov 2022,0.6000,0.6200,0.5950,0.6150,0.4932,3820500,
4 Nov 2022,0.5850,0.6100,0.5700,0.6000,0.4812,7094300,
28 Oct 2022,0.5350,0.5950,0.5200,0.5800,0.4652,11489400,
21 Oct 2022,0.5650,0.5650,0.5300,0.5350,0.4291,12497900,
14 Oct 2022,0.5900,0.5900,0.5550,0.5550,0.4451,7983300,
7 Oct 2022,0.5850,0.5950,0.5700,0.5950,0.4772,5700300,
30 Sep 2022,0.6200,0.6250,0.5600,0.5850,0.4692,17852300,
23 Sep 2022,0.6200,0.6300,0.6150,0.6250,0.5013,9062200,
16 Sep 2022,0.6350,0.6350,0.6150,0.6150,0.4932,6673200,
9 Sep 2022,0.6100,0.6350,0.6100,0.6350,0.5093,6840800,
2 Sep 2022,0.6200,0.6200,0.6100,0.6100,0.4892,4460900,
26 Aug 2022,0.6350,0.6350,0.6150,0.6250,0.5013,4406500,
19 Aug 2022,0.6300,0.6450,0.6300,0.6350,0.5093,4861700,
12 Aug 2022,0.6350,0.6350,0.6250,0.6300,0.5053,4447800,
5 Aug 2022,,,,,,,0.0154 Dividend
5 Aug 2022,0.6400,0.6500,0.6250,0.6350,0.5093,12260500,
29 Jul 2022,0.6300,0.6500,0.6300,0.6400,0.5009,11268900,
22 Jul 2022,0.6450,0.6500,0.6300,0.6300,0.4931,3885400,
15 Jul 2022,0.6350,0.6500,0.6200,0.6400,0.5009,7421000,
8 Jul 2022,0.6400,0.6500,0.6300,0.6350,0.4970,3480200,
1 Jul 2022,0.6350,0.6500,0.6300,0.6400,0.5009,10891100,
24 Jun 2022,0.6400,0.6400,0.6200,0.6300,0.4931,6908000,
17 Jun 2022,0.6800,0.6800,0.6300,0.6300,0.4931,12022100,
10 Jun 2022,0.6600,0.6900,0.6500,0.6750,0.5283,7893700,
3 Jun 2022,0.6500,0.6600,0.6450,0.6550,0.5127,7771100,
27 May 2022,0.6650,0.6700,0.6350,0.6500,0.5088,6720400,
20 May 2022,0.6450,0.6700,0.6400,0.6650,0.5205,9603000,
13 May 2022,0.6650,0.6650,0.6150,0.6450,0.5048,16182100,
6 May 2022,0.6700,0.6750,0.6550,0.6650,0.5205,8232300,
29 Apr 2022,0.6650,0.6900,0.6550,0.6700,0.5244,13114100,
22 Apr 2022,0.6750,0.6850,0.6550,0.6700,0.5244,9653500,
15 Apr 2022,0.6450,0.6950,0.6300,0.6750,0.5283,18615900,
8 Apr 2022,0.6350,0.6500,0.6350,0.6400,0.5009,6875500,
1 Apr 2022,0.6500,0.6550,0.6350,0.6350,0.4970,16271200,
25 Mar 2022,0.6000,0.6500,0.5950,0.6500,0.5088,17593500,
18 Mar 2022,0.5900,0.6050,0.5850,0.6000,0.4696,8454300,
11 Mar 2022,0.5850,0.5950,0.5750,0.5950,0.4657,7084700,
4 Mar 2022,0.5850,0.6000,0.5650,0.5900,0.4618,7120300,
25 Feb 2022,0.6050,0.6100,0.5750,0.5800,0.4540,8589600,
22 Feb 2022,,,,,,,0.0153 Dividend
18 Feb 2022,0.5700,0.6100,0.5650,0.6050,0.4615,12414400,
11 Feb 2022,0.5650,0.5800,0.5600,0.5700,0.4348,8397700,
4 Feb 2022,0.5650,0.5750,0.5500,0.5650,0.4310,4164600,
28 Jan 2022,0.5700,0.5750,0.5600,0.5650,0.4310,3822600,
21 Jan 2022,0.5850,0.5850,0.5700,0.5750,0.4386,3114700,
14 Jan 2022,0.5950,0.6000,0.5650,0.5800,0.4424,12627600,
7 Jan 2022,0.5950,0.6000,0.5900,0.6000,0.4577,2352300,
31 Dec 2021,0.5900,0.6000,0.5850,0.5900,0.4500,4864000,
24 Dec 2021,0.5850,0.5900,0.5700,0.5900,0.4500,5794030,
17 Dec 2021,0.6050,0.6100,0.5850,0.5850,0.4462,6405700,
10 Dec 2021,0.5900,0.6100,0.5850,0.6100,0.4653,6113500,
3 Dec 2021,0.6050,0.6100,0.5750,0.5900,0.4500,16685600,
26 Nov 2021,0.6250,0.6350,0.6000,0.6050,0.4615,17116200,
19 Nov 2021,0.6250,0.6350,0.6200,0.6250,0.4767,7842300,
12 Nov 2021,0.6400,0.6500,0.6200,0.6250,0.4767,15822600,
5 Nov 2021,0.6400,0.6450,0.6300,0.6400,0.4882,2940600,
29 Oct 2021,0.6300,0.6450,0.6250,0.6450,0.4920,5874300,
22 Oct 2021,0.6450,0.6500,0.6300,0.6350,0.4843,6161300,
15 Oct 2021,0.6250,0.6600,0.6250,0.6450,0.4920,21721900,
8 Oct 2021,0.6050,0.6200,0.6050,0.6200,0.4729,4383700,
1 Oct 2021,0.6250,0.6250,0.6000,0.6000,0.4577,9199500,
24 Sep 2021,0.6250,0.6300,0.6000,0.6250,0.4767,17241300,
17 Sep 2021,0.6200,0.6300,0.6100,0.6250,0.4767,67970700,
10 Sep 2021,0.6250,0.6300,0.6000,0.6250,0.4767,22789300,
3 Sep 2021,0.5850,0.6300,0.5800,0.6250,0.4767,24010500,
27 Aug 2021,0.5850,0.5950,0.5750,0.5850,0.4462,10408600,
20 Aug 2021,0.5800,0.5950,0.5750,0.5900,0.4500,7000300,
13 Aug 2021,0.5800,0.5900,0.5800,0.5850,0.4462,3703300,
6 Aug 2021,0.5850,0.5950,0.5800,0.5800,0.4424,2830300,
6 Aug 2021,,,,,,,0.0110 Dividend
30 Jul 2021,0.5850,0.5900,0.5750,0.5800,0.4341,6501900,
23 Jul 2021,0.5950,0.5950,0.5800,0.5800,0.4341,7458400,
16 Jul 2021,0.5950,0.5950,0.5800,0.5950,0.4454,5961300,
9 Jul 2021,0.5800,0.5950,0.5800,0.5900,0.4416,5669500,
2 Jul 2021,0.6000,0.6000,0.5700,0.5800,0.4341,18280300,
25 Jun 2021,0.5900,0.6050,0.5800,0.6000,0.4491,6188200,
18 Jun 2021,0.6000,0.6050,0.5800,0.5900,0.4416,7426800,
11 Jun 2021,0.6000,0.6000,0.5900,0.6000,0.4491,5006300,
4 Jun 2021,0.5850,0.6000,0.5850,0.6000,0.4491,4726900,
28 May 2021,0.5800,0.5950,0.5750,0.5900,0.4416,8971600,
21 May 2021,0.5700,0.6000,0.5650,0.5800,0.4341,5299600,
14 May 2021,0.6100,0.6150,0.5650,0.5750,0.4304,7236900,
7 May 2021,0.6300,0.6300,0.6000,0.6100,0.4566,6046200,
30 Apr 2021,0.6300,0.6350,0.6250,0.6300,0.4716,3686100,
23 Apr 2021,0.6300,0.6400,0.6300,0.6350,0.4753,8185200,
16 Apr 2021,0.6350,0.6400,0.6250,0.6300,0.4716,2685900,
9 Apr 2021,0.6400,0.6450,0.6300,0.6350,0.4753,5119200,
2 Apr 2021,0.6300,0.6450,0.6200,0.6400,0.4791,6484300,
26 Mar 2021,0.6250,0.6300,0.6000,0.6300,0.4716,8552200,
19 Mar 2021,0.6100,0.6300,0.6100,0.6250,0.4678,7079200,
12 Mar 2021,0.5800,0.6150,0.5700,0.6100,0.4566,12216200,
5 Mar 2021,0.5750,0.5850,0.5700,0.5800,0.4341,7248800,
26 Feb 2021,0.5800,0.5800,0.5650,0.5700,0.4267,6310400,
19 Feb 2021,,,,,,,0.0138 Dividend
19 Feb 2021,0.5850,0.6000,0.5750,0.5800,0.4341,5667300,
12 Feb 2021,0.5850,0.5950,0.5750,0.5850,0.4277,4748500,
5 Feb 2021,0.5850,0.5950,0.5750,0.5850,0.4277,6927800,
29 Jan 2021,0.6050,0.6100,0.5800,0.5900,0.4314,7937700,
22 Jan 2021,0.6100,0.6200,0.5950,0.6100,0.4460,7829500,
15 Jan 2021,0.6200,0.6250,0.6100,0.6150,0.4497,9551900,
8 Jan 2021,0.6150,0.6200,0.6000,0.6200,0.4533,6234900,
1 Jan 2021,0.6200,0.6250,0.6100,0.6150,0.4497,1134800,
25 Dec 2020,0.6200,0.6300,0.6050,0.6150,0.4497,4065100,
18 Dec 2020,0.6150,0.6350,0.6100,0.6250,0.4570,6751000,
11 Dec 2020,0.6350,0.6400,0.6050,0.6150,0.4497,9684300,
4 Dec 2020,0.6450,0.6500,0.6300,0.6400,0.4679,6331200,
27 Nov 2020,0.6400,0.6500,0.6200,0.6450,0.4716,10464100,
20 Nov 2020,0.6300,0.6600,0.6300,0.6350,0.4643,10629700,
13 Nov 2020,0.5850,0.6450,0.5850,0.6350,0.4643,19044800,
6 Nov 2020,0.5600,0.5900,0.5500,0.5850,0.4277,8623800,
30 Oct 2020,0.5600,0.5750,0.5500,0.5600,0.4095,10283900,
23 Oct 2020,0.5600,0.5650,0.5550,0.5600,0.4095,2507400,
16 Oct 2020,0.5600,0.5850,0.5550,0.5600,0.4095,6306100,
9 Oct 2020,0.5450,0.5700,0.5450,0.5600,0.4095,6737000,
2 Oct 2020,0.5450,0.5600,0.5400,0.5450,0.3985,3468700,
25 Sep 2020,0.5550,0.5700,0.5400,0.5500,0.4021,6146300,
18 Sep 2020,0.5550,0.5950,0.5400,0.5650,0.4131,12113700,
