Date,Open,High,Low,Close,Adj Close,Volume,Notes
18 Apr 2025,0.1950,0.2050,0.1950,0.2000,0.1920,1314600,
11 Apr 2025,0.2000,0.2000,0.1900,0.1940,0.1862,2716300,
4 Apr 2025,0.2100,0.2100,0.2000,0.2100,0.2016,1389000,
28 Mar 2025,0.2150,0.2150,0.2050,0.2100,0.2016,950200,
21 Mar 2025,0.2050,0.2150,0.2000,0.2150,0.2064,1194600,
14 Mar 2025,0.2100,0.2100,0.1990,0.2050,0.1968,645300,
7 Mar 2025,0.2100,0.2200,0.2050,0.2100,0.2016,975200,
6 Mar 2025,,,,,,,0.0088 Dividend
28 Feb 2025,0.2150,0.2250,0.2150,0.2150,0.1957,925000,
21 Feb 2025,0.2100,0.2250,0.2050,0.2250,0.2049,591200,
14 Feb 2025,0.2200,0.2200,0.2100,0.2150,0.1957,177300,
7 Feb 2025,0.2050,0.2200,0.2050,0.2200,0.2003,415500,
31 Jan 2025,0.2200,0.2200,0.2050,0.2150,0.1957,230700,
24 Jan 2025,0.2200,0.2200,0.2150,0.2200,0.2003,85400,
17 Jan 2025,0.2100,0.2150,0.2100,0.2150,0.1957,375600,
10 Jan 2025,0.2100,0.2100,0.1970,0.2100,0.1912,3028800,
3 Jan 2025,0.1940,0.2200,0.1940,0.2150,0.1957,2010600,
27 Dec 2024,0.2050,0.2050,0.1930,0.1930,0.1757,397000,
20 Dec 2024,0.2050,0.2100,0.1910,0.2050,0.1866,2252600,
13 Dec 2024,0.2150,0.2200,0.2000,0.2100,0.1912,2024100,
6 Dec 2024,0.1860,0.2150,0.1850,0.2150,0.1957,1576500,
29 Nov 2024,0.1850,0.1880,0.1830,0.1860,0.1693,1495000,
22 Nov 2024,0.1930,0.1930,0.1810,0.1860,0.1693,2274500,
15 Nov 2024,0.2100,0.2100,0.1900,0.1940,0.1766,2124300,
8 Nov 2024,0.2050,0.2150,0.2050,0.2150,0.1957,1502300,
1 Nov 2024,0.2150,0.2200,0.2000,0.2150,0.1957,743500,
25 Oct 2024,0.2450,0.2450,0.2150,0.2150,0.1957,9543000,
18 Oct 2024,0.2450,0.2450,0.2400,0.2450,0.2231,291200,
11 Oct 2024,0.2500,0.2500,0.2450,0.2500,0.2276,516500,
4 Oct 2024,0.2550,0.2550,0.2400,0.2500,0.2276,939100,
27 Sep 2024,0.2550,0.2550,0.2500,0.2500,0.2276,872400,
20 Sep 2024,0.2450,0.2650,0.2400,0.2600,0.2367,2305000,
13 Sep 2024,0.2400,0.2450,0.2350,0.2450,0.2231,315400,
6 Sep 2024,0.2300,0.2400,0.2300,0.2350,0.2140,470300,
30 Aug 2024,0.2250,0.2350,0.2250,0.2300,0.2094,657300,
23 Aug 2024,0.2300,0.2300,0.2150,0.2250,0.2049,964800,
16 Aug 2024,0.2400,0.2400,0.2300,0.2350,0.2140,1501900,
16 Aug 2024,,,,,,,0.0075 Dividend
9 Aug 2024,0.2850,0.2850,0.2250,0.2350,0.2052,2359400,
