Date,Open,High,Low,Close,Adj Close,Volume,Notes
20 Sep 2019,0.3100,0.3100,0.3100,0.3100,0.2048,0,
13 Sep 2019,0.3100,0.3100,0.3100,0.3100,0.2048,0,
6 Sep 2019,0.3100,0.3100,0.3100,0.3100,0.2048,0,
30 Aug 2019,0.3100,0.3100,0.3100,0.3100,0.2048,0,
23 Aug 2019,,,,,,,0.0050 Dividend
23 Aug 2019,0.3100,0.3100,0.3100,0.3100,0.2048,0,
16 Aug 2019,0.3100,0.3100,0.2600,0.3100,0.2015,153000,
9 Aug 2019,0.3100,0.3100,0.3100,0.3100,0.2015,0,
2 Aug 2019,0.3100,0.3100,0.3100,0.3100,0.2015,0,
26 Jul 2019,0.2900,0.3100,0.2200,0.3100,0.2015,31100,
19 Jul 2019,0.2900,0.2900,0.2900,0.2900,0.1885,0,
12 Jul 2019,0.2900,0.2900,0.2900,0.2900,0.1885,0,
5 Jul 2019,0.2900,0.2900,0.2900,0.2900,0.1885,0,
28 Jun 2019,0.2900,0.2900,0.2900,0.2900,0.1885,0,
21 Jun 2019,0.2900,0.2900,0.2900,0.2900,0.1885,0,
14 Jun 2019,0.2900,0.2900,0.2900,0.2900,0.1885,0,
7 Jun 2019,0.2900,0.2900,0.2900,0.2900,0.1885,0,
31 May 2019,0.2900,0.2900,0.2900,0.2900,0.1885,0,
24 May 2019,0.2900,0.2900,0.2900,0.2900,0.1885,0,
17 May 2019,0.2900,0.2900,0.2900,0.2900,0.1885,0,
10 May 2019,0.2900,0.2900,0.2900,0.2900,0.1885,0,
3 May 2019,0.2900,0.2900,0.2900,0.2900,0.1885,0,
30 Apr 2019,,,,,,,0.0090 Dividend
26 Apr 2019,0.2450,0.2900,0.2450,0.2900,0.1827,3000,
19 Apr 2019,0.2750,0.2750,0.2450,0.2450,0.1543,17500,
12 Apr 2019,0.2000,0.2750,0.2000,0.2750,0.1732,6000,
5 Apr 2019,0.2900,0.2900,0.1930,0.1930,0.1216,5000,
29 Mar 2019,0.2900,0.2900,0.2900,0.2900,0.1827,0,
22 Mar 2019,0.2900,0.2900,0.2900,0.2900,0.1827,0,
15 Mar 2019,0.2900,0.2900,0.2900,0.2900,0.1827,0,
8 Mar 2019,0.2900,0.2900,0.2900,0.2900,0.1827,0,
1 Mar 2019,0.2900,0.2900,0.2900,0.2900,0.1827,0,
22 Feb 2019,0.2900,0.2900,0.2900,0.2900,0.1827,0,
15 Feb 2019,0.2900,0.2900,0.2900,0.2900,0.1827,0,
8 Feb 2019,0.2900,0.2900,0.2900,0.2900,0.1827,0,
1 Feb 2019,0.2900,0.2900,0.2900,0.2900,0.1827,0,
25 Jan 2019,0.2800,0.3000,0.2800,0.2900,0.1827,41000,
18 Jan 2019,0.2800,0.2800,0.2800,0.2800,0.1764,0,
11 Jan 2019,0.2800,0.2800,0.2800,0.2800,0.1764,0,
4 Jan 2019,0.2800,0.2800,0.2800,0.2800,0.1764,0,
28 Dec 2018,0.2800,0.2800,0.2800,0.2800,0.1764,0,
21 Dec 2018,0.2800,0.2800,0.2800,0.2800,0.1764,0,
14 Dec 2018,0.2800,0.2800,0.2800,0.2800,0.1764,0,
7 Dec 2018,0.2800,0.2800,0.2800,0.2800,0.1764,0,
30 Nov 2018,0.2800,0.2800,0.2800,0.2800,0.1764,0,
23 Nov 2018,0.2800,0.2800,0.2800,0.2800,0.1764,0,
16 Nov 2018,0.2800,0.2800,0.2700,0.2800,0.1764,267000,
9 Nov 2018,0.2800,0.2800,0.2800,0.2800,0.1764,0,
2 Nov 2018,0.2800,0.2800,0.2800,0.2800,0.1764,0,
26 Oct 2018,0.2800,0.2800,0.2800,0.2800,0.1764,0,
19 Oct 2018,0.3000,0.3000,0.2800,0.2800,0.1764,70000,
12 Oct 2018,0.3000,0.3000,0.3000,0.3000,0.1890,0,
5 Oct 2018,0.3000,0.3000,0.3000,0.3000,0.1890,0,
28 Sep 2018,0.3000,0.3000,0.3000,0.3000,0.1890,0,
21 Sep 2018,0.3000,0.3000,0.3000,0.3000,0.1890,0,
14 Sep 2018,0.3000,0.3000,0.3000,0.3000,0.1890,0,
7 Sep 2018,0.3000,0.3000,0.3000,0.3000,0.1890,0,
31 Aug 2018,0.3000,0.3000,0.3000,0.3000,0.1890,0,
24 Aug 2018,0.3000,0.3000,0.3000,0.3000,0.1890,0,
17 Aug 2018,0.3000,0.3000,0.3000,0.3000,0.1890,0,
10 Aug 2018,0.3000,0.3000,0.3000,0.3000,0.1890,0,
3 Aug 2018,0.3000,0.3000,0.3000,0.3000,0.1890,0,
27 Jul 2018,0.2900,0.3000,0.1910,0.3000,0.1890,9500,
20 Jul 2018,0.2900,0.2900,0.2900,0.2900,0.1827,1000,
13 Jul 2018,0.2900,0.2900,0.2900,0.2900,0.1827,0,
6 Jul 2018,0.2900,0.2900,0.2900,0.2900,0.1827,0,
29 Jun 2018,0.2900,0.2900,0.2900,0.2900,0.1827,0,
22 Jun 2018,0.2900,0.2900,0.2900,0.2900,0.1827,0,
15 Jun 2018,0.2900,0.2900,0.2900,0.2900,0.1827,0,
8 Jun 2018,0.2900,0.2900,0.2900,0.2900,0.1827,0,
1 Jun 2018,0.2900,0.2900,0.2900,0.2900,0.1827,0,
25 May 2018,0.3200,0.3200,0.2900,0.2900,0.1827,25000,
18 May 2018,0.3150,0.3150,0.3150,0.3150,0.1984,0,
11 May 2018,0.3150,0.3150,0.3150,0.3150,0.1984,0,
4 May 2018,0.3150,0.3150,0.3150,0.3150,0.1984,0,
3 May 2018,,,,,,,0.0090 Dividend
27 Apr 2018,0.3150,0.3150,0.3150,0.3150,0.1928,0,
20 Apr 2018,0.3150,0.3150,0.3150,0.3150,0.1928,0,
13 Apr 2018,0.3150,0.3150,0.3150,0.3150,0.1928,0,
6 Apr 2018,0.3150,0.3150,0.3150,0.3150,0.1928,0,
30 Mar 2018,0.3150,0.3150,0.3150,0.3150,0.1928,0,
23 Mar 2018,0.3150,0.3150,0.3150,0.3150,0.1928,0,
16 Mar 2018,0.3150,0.3150,0.3150,0.3150,0.1928,0,
9 Mar 2018,0.3150,0.3150,0.3150,0.3150,0.1928,0,
2 Mar 2018,0.3200,0.3200,0.3150,0.3150,0.1928,145000,
23 Feb 2018,0.3150,0.3150,0.3150,0.3150,0.1928,5800,
16 Feb 2018,0.2500,0.3100,0.2500,0.3100,0.1897,42800,
9 Feb 2018,0.2500,0.2500,0.2500,0.2500,0.1530,0,
2 Feb 2018,0.2500,0.2500,0.2500,0.2500,0.1530,0,
26 Jan 2018,0.2500,0.2500,0.2500,0.2500,0.1530,0,
19 Jan 2018,0.2500,0.2500,0.2500,0.2500,0.1530,0,
12 Jan 2018,0.3000,0.3000,0.2500,0.2500,0.1530,50000,
5 Jan 2018,0.3000,0.3000,0.3000,0.3000,0.1836,0,
29 Dec 2017,0.3000,0.3000,0.3000,0.3000,0.1836,0,
22 Dec 2017,0.3000,0.3000,0.3000,0.3000,0.1836,0,
15 Dec 2017,0.3000,0.3000,0.3000,0.3000,0.1836,0,
8 Dec 2017,0.3000,0.3000,0.3000,0.3000,0.1836,0,
1 Dec 2017,0.3000,0.3000,0.3000,0.3000,0.1836,0,
24 Nov 2017,0.3000,0.3000,0.3000,0.3000,0.1836,0,
17 Nov 2017,0.3000,0.3000,0.3000,0.3000,0.1836,0,
10 Nov 2017,0.3000,0.3000,0.3000,0.3000,0.1836,35800,
3 Nov 2017,0.3550,0.3550,0.3000,0.3000,0.1836,5000,
27 Oct 2017,0.3550,0.3550,0.3550,0.3550,0.2172,0,
20 Oct 2017,0.3550,0.3550,0.3550,0.3550,0.2172,0,
13 Oct 2017,0.3550,0.3550,0.3550,0.3550,0.2172,0,
6 Oct 2017,0.3550,0.3550,0.3550,0.3550,0.2172,0,
29 Sep 2017,0.3550,0.3550,0.3550,0.3550,0.2172,100000,
22 Sep 2017,0.3650,0.3650,0.3500,0.3500,0.2142,100000,
15 Sep 2017,0.3650,0.3650,0.3650,0.3650,0.2233,0,
8 Sep 2017,0.3650,0.3650,0.3650,0.3650,0.2233,0,
1 Sep 2017,0.3650,0.3650,0.3650,0.3650,0.2233,30000,
25 Aug 2017,0.3650,0.3650,0.3650,0.3650,0.2233,0,
18 Aug 2017,0.3650,0.3650,0.3650,0.3650,0.2233,0,
11 Aug 2017,0.3650,0.3650,0.3650,0.3650,0.2233,0,
4 Aug 2017,0.3650,0.3650,0.3650,0.3650,0.2233,0,
28 Jul 2017,0.3700,0.3700,0.3650,0.3650,0.2233,10000,
21 Jul 2017,0.3700,0.3700,0.3700,0.3700,0.2264,0,
14 Jul 2017,0.3700,0.3700,0.3700,0.3700,0.2264,0,
7 Jul 2017,0.3700,0.3700,0.3700,0.3700,0.2264,0,
30 Jun 2017,0.3700,0.3700,0.3700,0.3700,0.2264,0,
23 Jun 2017,0.3700,0.3700,0.3700,0.3700,0.2264,0,
16 Jun 2017,0.3700,0.3700,0.3700,0.3700,0.2264,0,
9 Jun 2017,0.3700,0.3700,0.3700,0.3700,0.2264,0,
2 Jun 2017,0.3800,0.3800,0.3700,0.3700,0.2264,800,
26 May 2017,0.3800,0.3800,0.3800,0.3800,0.2325,0,
19 May 2017,0.3800,0.3800,0.3800,0.3800,0.2325,0,
12 May 2017,0.3800,0.3800,0.3800,0.3800,0.2325,0,
8 May 2017,,,,,,,0.0100 Dividend
5 May 2017,0.3650,0.3800,0.3650,0.3800,0.2264,900,
28 Apr 2017,0.3650,0.3650,0.3650,0.3650,0.2175,0,
21 Apr 2017,0.3650,0.3650,0.3650,0.3650,0.2175,0,
14 Apr 2017,0.3650,0.3650,0.3650,0.3650,0.2175,0,
7 Apr 2017,0.3650,0.3650,0.3650,0.3650,0.2175,0,
31 Mar 2017,0.3650,0.3650,0.3650,0.3650,0.2175,0,
24 Mar 2017,0.3650,0.3650,0.3650,0.3650,0.2175,0,
17 Mar 2017,0.3650,0.3650,0.3650,0.3650,0.2175,300,
10 Mar 2017,0.3500,0.3500,0.3300,0.3300,0.1966,8000,
3 Mar 2017,0.3500,0.3500,0.3500,0.3500,0.2085,9000,
24 Feb 2017,0.3650,0.3650,0.3650,0.3650,0.2175,0,
17 Feb 2017,0.3650,0.3650,0.3650,0.3650,0.2175,0,
10 Feb 2017,0.3650,0.3650,0.3650,0.3650,0.2175,0,
3 Feb 2017,0.3650,0.3650,0.3650,0.3650,0.2175,0,
27 Jan 2017,0.3650,0.3650,0.3650,0.3650,0.2175,0,
20 Jan 2017,0.3650,0.3650,0.3650,0.3650,0.2175,0,
13 Jan 2017,0.3650,0.3650,0.3650,0.3650,0.2175,0,
6 Jan 2017,0.3500,0.3650,0.3500,0.3650,0.2175,2000,
30 Dec 2016,0.3850,0.3850,0.3500,0.3500,0.2085,3000,
23 Dec 2016,0.3850,0.3850,0.3850,0.3850,0.2294,0,
16 Dec 2016,0.3700,0.3850,0.3500,0.3850,0.2294,30000,
9 Dec 2016,0.3700,0.3700,0.3700,0.3700,0.2204,0,
2 Dec 2016,0.3700,0.3700,0.3700,0.3700,0.2204,0,
25 Nov 2016,0.3700,0.3700,0.3700,0.3700,0.2204,0,
18 Nov 2016,0.3700,0.3700,0.3700,0.3700,0.2204,0,
11 Nov 2016,0.3700,0.3700,0.3700,0.3700,0.2204,0,
4 Nov 2016,0.3700,0.3700,0.3700,0.3700,0.2204,0,
28 Oct 2016,0.3700,0.3700,0.3700,0.3700,0.2204,0,
21 Oct 2016,0.3700,0.3700,0.3700,0.3700,0.2204,0,
14 Oct 2016,0.3700,0.3700,0.3700,0.3700,0.2204,0,
7 Oct 2016,0.3700,0.3700,0.3700,0.3700,0.2204,0,
30 Sep 2016,0.3700,0.3700,0.3700,0.3700,0.2204,0,
23 Sep 2016,0.3700,0.3700,0.3700,0.3700,0.2204,0,
16 Sep 2016,0.3700,0.3700,0.3700,0.3700,0.2204,0,
9 Sep 2016,0.3700,0.3700,0.3700,0.3700,0.2204,0,
2 Sep 2016,0.3700,0.3700,0.3700,0.3700,0.2204,0,
26 Aug 2016,0.3700,0.3700,0.3700,0.3700,0.2204,0,
19 Aug 2016,0.3650,0.3700,0.3000,0.3700,0.2204,10800,
12 Aug 2016,0.3650,0.3650,0.3650,0.3650,0.2175,0,
5 Aug 2016,0.3650,0.3650,0.3650,0.3650,0.2175,0,
6 May 2016,,,,,,,0.0060 Dividend
