Date,Open,High,Low,Close,Adj Close,Volume,Notes
27 Jan 2023,52.4000,54.8900,52.4000,54.3100,45.4605,948007,
20 Jan 2023,50.6200,52.7000,50.1500,52.4000,43.8618,1058000,
13 Jan 2023,53.2500,53.9700,49.7700,50.1900,42.0119,1436300,
6 Jan 2023,50.9000,53.9000,50.0600,53.1800,44.5147,1041600,
30 Dec 2022,50.7100,51.7000,49.8000,50.9000,42.6062,472700,
23 Dec 2022,50.2100,51.7000,49.9500,50.7100,42.4471,919800,
16 Dec 2022,49.2200,52.1000,48.5200,50.2200,42.0370,2432200,
9 Dec 2022,48.4900,49.7900,46.4300,49.1100,41.1079,2399300,
2 Dec 2022,48.5000,50.5000,46.2300,48.8800,40.9153,2555522,
25 Nov 2022,46.0800,49.3300,45.8800,47.7300,39.9527,1262600,
18 Nov 2022,47.2900,49.9700,45.8900,46.1600,38.6385,1984500,
11 Nov 2022,47.2600,48.9600,46.7400,47.3000,39.5928,1337700,
4 Nov 2022,46.1100,49.3000,45.1000,48.2700,40.4047,2171500,
28 Oct 2022,47.8600,48.0000,42.6000,46.0300,38.5297,2542900,
21 Oct 2022,50.2400,50.5000,47.7300,47.8600,40.0615,1301064,
14 Oct 2022,52.3900,52.7000,50.2700,50.5000,42.2714,1153500,
7 Oct 2022,51.2900,53.7400,50.7300,52.4000,43.8618,1401200,
30 Sep 2022,54.9900,55.5000,50.4600,50.6400,42.3885,2003300,
23 Sep 2022,56.9600,57.0000,55.4100,55.4500,46.4148,1456600,
16 Sep 2022,55.0000,57.8000,53.3500,56.3000,47.1263,4287361,
9 Sep 2022,54.0000,55.9400,53.7400,55.6100,46.5487,1572900,
2 Sep 2022,51.5500,55.0800,51.0000,54.6300,45.7284,8686162,
26 Aug 2022,52.2900,53.4300,50.8500,51.8300,43.3846,2297987,
19 Aug 2022,51.2000,52.4700,50.0000,52.2700,43.7529,2626500,
18 Aug 2022,,,,,,,0.5500 Dividend
12 Aug 2022,54.4000,54.8800,49.5000,51.2000,42.3993,2339900,
5 Aug 2022,53.2200,56.9800,52.8000,53.7900,44.5441,1120700,
29 Jul 2022,55.0000,55.2400,52.1200,52.7900,43.7159,1334000,
