Date,Open,High,Low,Close,Adj Close,Volume,Notes
21 Aug 2023,,,,,,,0.0767 Dividend
18 Aug 2023,1.5600,1.5700,1.5100,1.5300,0.9946,1513200,
11 Aug 2023,1.5400,1.5600,1.5400,1.5500,1.0076,315400,
4 Aug 2023,1.6200,1.6200,1.5300,1.5600,1.0141,1753809,
28 Jul 2023,1.5700,1.6200,1.5700,1.6000,1.0401,1231400,
21 Jul 2023,1.5900,1.5900,1.5700,1.5700,1.0206,988000,
14 Jul 2023,1.5700,1.5900,1.5600,1.5900,1.0336,636500,
7 Jul 2023,1.5600,1.5900,1.5600,1.5600,1.0141,771900,
30 Jun 2023,1.5600,1.5900,1.5500,1.5600,1.0141,760900,
23 Jun 2023,1.6000,1.6000,1.5600,1.5600,1.0141,1410600,
16 Jun 2023,1.6000,1.6200,1.5800,1.5900,1.0336,1012000,
9 Jun 2023,1.6100,1.6200,1.5600,1.5900,1.0336,696800,
2 Jun 2023,1.6000,1.6300,1.5800,1.6000,1.0401,1156235,
26 May 2023,1.5500,1.6000,1.5400,1.6000,1.0401,670700,
19 May 2023,1.5400,1.5600,1.5200,1.5500,1.0076,652400,
12 May 2023,1.5400,1.5500,1.5000,1.5400,1.0011,564000,
5 May 2023,1.5400,1.5500,1.5100,1.5200,0.9881,326300,
28 Apr 2023,1.5500,1.5600,1.5000,1.5400,1.0011,662300,
21 Apr 2023,1.5800,1.5800,1.5400,1.5500,1.0076,450500,
14 Apr 2023,1.5700,1.6000,1.5400,1.6000,1.0401,674500,
7 Apr 2023,1.5300,1.5700,1.5200,1.5700,1.0206,546900,
31 Mar 2023,1.5700,1.5800,1.4900,1.5100,0.9816,1417900,
24 Mar 2023,1.6300,1.6500,1.5600,1.5600,1.0141,1094300,
17 Mar 2023,1.6200,1.6800,1.5900,1.6300,1.0596,1886800,
10 Mar 2023,1.6800,1.6900,1.6200,1.6200,1.0531,466700,
3 Mar 2023,,,,,,,0.0830 Dividend
3 Mar 2023,1.7000,1.7400,1.6400,1.6800,1.0921,2002900,
24 Feb 2023,1.7100,1.7200,1.6000,1.7000,1.0273,1052700,
17 Feb 2023,1.6500,1.7200,1.6500,1.7200,1.0394,442000,
