Date,Open,High,Low,Close,Adj Close,Volume,Notes
7 Oct 2022,0.0670,0.0670,0.0670,0.0670,0.0480,0,
30 Sep 2022,0.0630,0.0670,0.0630,0.0670,0.0480,5800,
23 Sep 2022,0.0650,0.0680,0.0640,0.0640,0.0459,220400,
16 Sep 2022,0.0650,0.0680,0.0650,0.0650,0.0466,508800,
9 Sep 2022,0.0660,0.0660,0.0650,0.0650,0.0466,46800,
2 Sep 2022,0.0710,0.0710,0.0660,0.0710,0.0509,350100,
26 Aug 2022,0.0670,0.0730,0.0650,0.0710,0.0509,693200,
19 Aug 2022,0.0680,0.0680,0.0630,0.0660,0.0473,810100,
12 Aug 2022,0.0710,0.0730,0.0700,0.0710,0.0509,864600,
5 Aug 2022,0.0680,0.0710,0.0670,0.0700,0.0502,795700,
29 Jul 2022,0.0680,0.0700,0.0650,0.0680,0.0488,142900,
22 Jul 2022,0.0630,0.0690,0.0620,0.0680,0.0488,196200,
15 Jul 2022,0.0650,0.0680,0.0650,0.0680,0.0488,100,
8 Jul 2022,0.0660,0.0680,0.0640,0.0650,0.0466,538000,
1 Jul 2022,0.0660,0.0680,0.0640,0.0660,0.0473,949500,
24 Jun 2022,0.0630,0.0660,0.0620,0.0660,0.0473,665200,
17 Jun 2022,0.0640,0.0680,0.0600,0.0630,0.0452,648400,
10 Jun 2022,0.0680,0.0680,0.0630,0.0670,0.0480,705100,
3 Jun 2022,0.0680,0.0700,0.0640,0.0670,0.0480,3461900,
27 May 2022,0.0690,0.0690,0.0670,0.0690,0.0495,460100,
20 May 2022,0.0700,0.0700,0.0650,0.0690,0.0495,677100,
13 May 2022,0.0710,0.0720,0.0670,0.0700,0.0502,871500,
6 May 2022,0.0710,0.0720,0.0690,0.0690,0.0495,349400,
29 Apr 2022,0.0690,0.0720,0.0680,0.0710,0.0509,399600,
22 Apr 2022,0.0700,0.0720,0.0690,0.0710,0.0509,328600,
15 Apr 2022,0.0740,0.0740,0.0710,0.0720,0.0516,342800,
8 Apr 2022,0.0700,0.0740,0.0700,0.0730,0.0523,2695000,
1 Apr 2022,0.0680,0.0710,0.0670,0.0690,0.0495,747100,
25 Mar 2022,0.0700,0.0710,0.0680,0.0690,0.0495,673500,
18 Mar 2022,0.0700,0.0710,0.0680,0.0710,0.0509,141800,
11 Mar 2022,0.0670,0.0700,0.0670,0.0670,0.0480,399900,
4 Mar 2022,0.0700,0.0720,0.0670,0.0710,0.0509,315600,
25 Feb 2022,0.0700,0.0730,0.0670,0.0730,0.0523,213300,
18 Feb 2022,0.0680,0.0730,0.0680,0.0700,0.0502,547100,
11 Feb 2022,0.0670,0.0730,0.0670,0.0730,0.0523,443400,
4 Feb 2022,0.0700,0.0700,0.0660,0.0700,0.0502,140200,
28 Jan 2022,0.0670,0.0700,0.0650,0.0700,0.0502,432500,
21 Jan 2022,0.0670,0.0710,0.0660,0.0700,0.0502,106000,
14 Jan 2022,0.0720,0.0720,0.0660,0.0710,0.0509,306500,
7 Jan 2022,0.0720,0.0720,0.0680,0.0720,0.0516,103400,
31 Dec 2021,0.0710,0.0720,0.0690,0.0720,0.0516,853000,
24 Dec 2021,0.0670,0.0710,0.0660,0.0700,0.0502,476400,
17 Dec 2021,0.0690,0.0710,0.0670,0.0690,0.0495,1412300,
10 Dec 2021,0.0710,0.0710,0.0690,0.0710,0.0509,1132400,
3 Dec 2021,0.0720,0.0720,0.0690,0.0690,0.0495,1887700,
26 Nov 2021,0.0730,0.0740,0.0700,0.0720,0.0516,2119400,
19 Nov 2021,0.0730,0.0740,0.0710,0.0720,0.0516,2955200,
12 Nov 2021,0.0750,0.0760,0.0720,0.0740,0.0531,5350400,
5 Nov 2021,0.0760,0.0770,0.0740,0.0750,0.0538,4610200,
29 Oct 2021,0.0730,0.0770,0.0730,0.0770,0.0552,6522300,
22 Oct 2021,0.0720,0.0750,0.0710,0.0730,0.0523,3239900,
15 Oct 2021,0.0720,0.0730,0.0710,0.0720,0.0516,2251600,
8 Oct 2021,0.0720,0.0720,0.0690,0.0720,0.0516,2717700,
1 Oct 2021,0.0700,0.0730,0.0690,0.0720,0.0516,1920000,
24 Sep 2021,0.0710,0.0710,0.0690,0.0690,0.0495,5255900,
