Date,Open,High,Low,Close,Adj Close,Volume,Notes
15 Mar 2024,0.5850,0.5900,0.5600,0.5600,0.4926,38264700,
8 Mar 2024,0.5700,0.5900,0.5600,0.5850,0.5146,14764900,
1 Mar 2024,0.5850,0.5850,0.5600,0.5700,0.5014,19275800,
23 Feb 2024,0.5950,0.6000,0.5650,0.5800,0.5102,32925400,
16 Feb 2024,0.5900,0.6050,0.5750,0.6000,0.5278,18677200,
9 Feb 2024,0.6250,0.6250,0.5850,0.5900,0.5190,25676100,
8 Feb 2024,,,,,,,0.0209 Dividend
2 Feb 2024,0.6150,0.6350,0.6050,0.6250,0.5311,28581800,
26 Jan 2024,0.6150,0.6300,0.6100,0.6150,0.5226,15045100,
19 Jan 2024,0.6250,0.6350,0.6100,0.6200,0.5269,22169900,
12 Jan 2024,0.6400,0.6450,0.6200,0.6300,0.5354,17103700,
5 Jan 2024,0.6450,0.6500,0.6300,0.6400,0.5439,12913900,
29 Dec 2023,0.6400,0.6500,0.6300,0.6450,0.5481,15105400,
22 Dec 2023,0.6500,0.6500,0.6250,0.6400,0.5439,33255600,
15 Dec 2023,0.6250,0.6550,0.6150,0.6550,0.5566,57891400,
8 Dec 2023,0.6200,0.6300,0.6050,0.6200,0.5269,29439000,
1 Dec 2023,0.5850,0.6200,0.5850,0.6150,0.5226,44950700,
24 Nov 2023,0.5750,0.6000,0.5750,0.5850,0.4971,24403200,
17 Nov 2023,0.5500,0.5950,0.5500,0.5750,0.4886,28400700,
10 Nov 2023,0.5500,0.5700,0.5400,0.5500,0.4674,40096400,
3 Nov 2023,0.5000,0.5550,0.4950,0.5450,0.4631,45662500,
27 Oct 2023,0.4950,0.5000,0.4900,0.4950,0.4206,23735700,
20 Oct 2023,0.5200,0.5200,0.4950,0.4950,0.4206,32989700,
13 Oct 2023,0.5100,0.5300,0.5100,0.5200,0.4419,25287000,
6 Oct 2023,0.5450,0.5500,0.5000,0.5100,0.4334,79743100,
29 Sep 2023,0.5550,0.5600,0.5400,0.5450,0.4631,32340200,
22 Sep 2023,0.5600,0.5700,0.5500,0.5550,0.4716,33748600,
15 Sep 2023,0.5450,0.5600,0.5400,0.5600,0.4759,48886700,
8 Sep 2023,0.5750,0.5750,0.5400,0.5450,0.4631,60561062,
1 Sep 2023,0.5900,0.6000,0.5700,0.5750,0.4886,42134400,
25 Aug 2023,0.6050,0.6100,0.5800,0.5900,0.5014,42296300,
18 Aug 2023,0.6600,0.6650,0.6050,0.6050,0.5141,49480100,
15 Aug 2023,,,,,,,0.0224 Dividend
11 Aug 2023,0.6750,0.6800,0.6550,0.6650,0.5459,39442200,
4 Aug 2023,0.6800,0.6850,0.6650,0.6700,0.5500,20062000,
28 Jul 2023,0.6800,0.6850,0.6750,0.6800,0.5582,10396100,
21 Jul 2023,0.6750,0.6850,0.6700,0.6800,0.5582,23821300,
14 Jul 2023,0.6550,0.6750,0.6500,0.6750,0.5541,17819800,
7 Jul 2023,0.6650,0.6650,0.6500,0.6550,0.5377,26160498,
30 Jun 2023,0.6550,0.6650,0.6500,0.6600,0.5418,16029000,
23 Jun 2023,0.6700,0.6750,0.6500,0.6550,0.5377,27939300,
16 Jun 2023,0.6500,0.6750,0.6450,0.6700,0.5500,31925900,
9 Jun 2023,0.6700,0.6800,0.6450,0.6450,0.5295,57301900,
2 Jun 2023,0.6750,0.6750,0.6600,0.6700,0.5500,25086500,
