Date,Open,High,Low,Close,Adj Close,Volume,Notes
18 Sep 2020,0.7250,0.7300,0.7000,0.7100,0.5847,161300,
14 Sep 2020,,,,,,,0.0200 Dividend
11 Sep 2020,0.7450,0.7600,0.7350,0.7450,0.5971,369000,
4 Sep 2020,0.7450,0.7600,0.7300,0.7450,0.5971,149200,
28 Aug 2020,0.7300,0.7700,0.7100,0.7450,0.5971,325300,
21 Aug 2020,0.7500,0.7500,0.7300,0.7300,0.5850,64300,
14 Aug 2020,0.7450,0.7500,0.7300,0.7500,0.6011,35900,
7 Aug 2020,0.7450,0.7600,0.7300,0.7450,0.5971,72200,
31 Jul 2020,0.7600,0.7600,0.7100,0.7450,0.5971,104000,
24 Jul 2020,0.7550,0.7600,0.7200,0.7550,0.6051,51000,
17 Jul 2020,0.7450,0.7650,0.7400,0.7550,0.6051,140500,
10 Jul 2020,0.7500,0.7800,0.7250,0.7650,0.6131,95700,
3 Jul 2020,0.7300,0.7500,0.7250,0.7500,0.6011,233500,
26 Jun 2020,0.7650,0.7650,0.7200,0.7400,0.5931,280600,
19 Jun 2020,0.7500,0.7850,0.7400,0.7800,0.6251,256200,
12 Jun 2020,0.7850,0.7900,0.7450,0.7500,0.6011,589600,
5 Jun 2020,0.7400,0.7900,0.7200,0.7900,0.6331,384200,
29 May 2020,0.6850,0.7300,0.6850,0.7300,0.5850,290000,
22 May 2020,0.6900,0.7200,0.6600,0.6850,0.5490,223600,
15 May 2020,0.6950,0.7150,0.6700,0.6800,0.5450,280700,
8 May 2020,0.7050,0.7200,0.6600,0.6850,0.5490,180700,
1 May 2020,0.6900,0.7200,0.6900,0.7050,0.5650,144100,
24 Apr 2020,0.7050,0.7100,0.6700,0.6850,0.5490,188400,
17 Apr 2020,0.6850,0.7200,0.6750,0.7050,0.5650,548100,
10 Apr 2020,0.6150,0.6850,0.6150,0.6850,0.5490,725900,
3 Apr 2020,0.6700,0.6800,0.6150,0.6150,0.4929,456300,
27 Mar 2020,0.6000,0.6900,0.5900,0.6800,0.5450,962200,
20 Mar 2020,0.7000,0.7100,0.5900,0.6150,0.4929,813800,
13 Mar 2020,0.8400,0.8400,0.7000,0.7100,0.5690,1327400,
6 Mar 2020,0.8500,0.8750,0.8450,0.8450,0.6772,340100,
28 Feb 2020,0.9000,0.9000,0.8450,0.8500,0.6812,328500,
21 Feb 2020,0.9000,0.9100,0.9000,0.9000,0.7213,270000,
14 Feb 2020,0.8800,0.9000,0.8600,0.9000,0.7213,397600,
7 Feb 2020,0.8900,0.9000,0.8800,0.8900,0.7133,691800,
31 Jan 2020,0.9150,0.9200,0.8900,0.8900,0.7133,414800,
24 Jan 2020,0.9200,0.9250,0.9150,0.9150,0.7333,128300,
17 Jan 2020,0.9300,0.9400,0.9200,0.9200,0.7373,1279300,
10 Jan 2020,0.9300,0.9350,0.9250,0.9300,0.7453,159800,
