Date,Open,High,Low,Close,Adj Close,Volume,Notes
18 Sep 2020,0.1850,0.1850,0.1770,0.1850,0.1382,35000,
11 Sep 2020,0.1850,0.1850,0.1760,0.1850,0.1382,1524000,
4 Sep 2020,0.1860,0.1900,0.1850,0.1880,0.1404,170400,
28 Aug 2020,0.1900,0.1900,0.1800,0.1860,0.1389,201000,
27 Aug 2020,,,,,,,0.0020 Dividend
21 Aug 2020,0.1920,0.1920,0.1850,0.1860,0.1374,424900,
14 Aug 2020,0.1800,0.1950,0.1800,0.1920,0.1419,107000,
7 Aug 2020,0.1800,0.1900,0.1800,0.1800,0.1330,69200,
31 Jul 2020,0.1890,0.1890,0.1890,0.1890,0.1397,0,
24 Jul 2020,0.1770,0.1890,0.1770,0.1890,0.1397,5100,
17 Jul 2020,0.1840,0.1950,0.1800,0.1850,0.1367,226100,
10 Jul 2020,0.1900,0.1940,0.1890,0.1940,0.1434,7800,
3 Jul 2020,0.1900,0.1940,0.1900,0.1900,0.1404,94500,
26 Jun 2020,0.1880,0.1950,0.1740,0.1900,0.1404,316300,
19 Jun 2020,0.1950,0.1980,0.1860,0.1950,0.1441,105700,
12 Jun 2020,0.1950,0.1990,0.1810,0.1900,0.1404,1017000,
5 Jun 2020,0.1750,0.1950,0.1700,0.1950,0.1441,1276300,
4 Jun 2020,,,,,,,0.0050 Dividend
29 May 2020,0.1800,0.1800,0.1750,0.1800,0.1293,225100,
22 May 2020,0.1790,0.1800,0.1720,0.1800,0.1293,258900,
15 May 2020,0.1750,0.1780,0.1720,0.1770,0.1272,705200,
8 May 2020,0.1780,0.1800,0.1740,0.1790,0.1286,1915100,
1 May 2020,0.1740,0.1850,0.1730,0.1800,0.1293,669000,
24 Apr 2020,0.1890,0.1890,0.1750,0.1810,0.1300,514800,
17 Apr 2020,0.1850,0.1890,0.1640,0.1890,0.1358,633500,
10 Apr 2020,0.1650,0.1780,0.1600,0.1780,0.1279,467800,
3 Apr 2020,0.1820,0.1860,0.1670,0.1670,0.1200,1020400,
27 Mar 2020,0.1700,0.1990,0.1700,0.1820,0.1307,1206000,
20 Mar 2020,0.1910,0.1910,0.1660,0.1780,0.1279,3692000,
13 Mar 2020,0.1950,0.2000,0.1850,0.1900,0.1365,3239200,
6 Mar 2020,0.2000,0.2100,0.1980,0.2050,0.1473,731400,
28 Feb 2020,0.2100,0.2100,0.2000,0.2100,0.1509,243500,
