Date,Open,High,Low,Close,Adj Close,Volume,Notes
24 Mar 2023,0.2600,0.2600,0.2450,0.2550,0.1905,12290900,
17 Mar 2023,0.2600,0.2650,0.2550,0.2550,0.1905,5595600,
10 Mar 2023,0.2600,0.2650,0.2550,0.2600,0.1943,2691100,
3 Mar 2023,0.2600,0.2650,0.2550,0.2600,0.1943,4726900,
24 Feb 2023,0.2750,0.2800,0.2600,0.2600,0.1943,7662800,
21 Feb 2023,,,,,,,0.0066 Dividend
17 Feb 2023,0.2750,0.2800,0.2750,0.2800,0.2042,4050000,
10 Feb 2023,0.2800,0.2850,0.2750,0.2750,0.2006,4815000,
3 Feb 2023,0.2750,0.2850,0.2750,0.2800,0.2042,7670000,
27 Jan 2023,0.2650,0.2750,0.2600,0.2750,0.2006,5875400,
20 Jan 2023,0.2650,0.2650,0.2600,0.2650,0.1933,1708500,
13 Jan 2023,0.2650,0.2650,0.2550,0.2650,0.1933,10148600,
6 Jan 2023,0.2600,0.2700,0.2600,0.2600,0.1896,6134400,
30 Dec 2022,0.2600,0.2650,0.2550,0.2600,0.1896,3922100,
23 Dec 2022,0.2600,0.2650,0.2550,0.2600,0.1896,6854100,
16 Dec 2022,0.2500,0.2600,0.2450,0.2600,0.1896,6539000,
9 Dec 2022,0.2400,0.2550,0.2350,0.2500,0.1823,9171500,
2 Dec 2022,0.2550,0.2550,0.2300,0.2400,0.1750,8618100,
25 Nov 2022,0.2550,0.2600,0.2400,0.2450,0.1787,6352400,
18 Nov 2022,0.2650,0.2650,0.2500,0.2550,0.1860,3837500,
15 Nov 2022,,,,,,,0.0066 Dividend
11 Nov 2022,0.2450,0.2650,0.2400,0.2600,0.1848,5201700,
4 Nov 2022,0.2350,0.2450,0.2350,0.2400,0.1706,5440100,
28 Oct 2022,0.2400,0.2450,0.2300,0.2350,0.1670,4691800,
21 Oct 2022,0.2500,0.2600,0.2350,0.2400,0.1706,10481500,
14 Oct 2022,0.2650,0.2650,0.2500,0.2500,0.1777,7564200,
7 Oct 2022,0.2650,0.2700,0.2550,0.2650,0.1884,7884900,
