Date,Open,High,Low,Close,Adj Close,Volume,Notes
16 Jun 2023,0.4200,0.4250,0.4100,0.4200,0.3565,426000,
9 Jun 2023,0.4150,0.4250,0.4150,0.4200,0.3565,369100,
2 Jun 2023,0.4150,0.4200,0.4050,0.4150,0.3522,97500,
26 May 2023,0.4200,0.4200,0.4100,0.4100,0.3480,108300,
19 May 2023,0.4100,0.4200,0.4000,0.4200,0.3565,394200,
12 May 2023,0.4250,0.4300,0.3700,0.4100,0.3480,1710200,
9 May 2023,,,,,,,0.0250 Dividend
5 May 2023,0.4600,0.4650,0.3950,0.4200,0.3355,2947300,
28 Apr 2023,0.4750,0.4750,0.4550,0.4600,0.3675,256000,
21 Apr 2023,0.4600,0.4750,0.4600,0.4750,0.3795,190600,
14 Apr 2023,0.4650,0.4750,0.4600,0.4650,0.3715,378000,
7 Apr 2023,0.4700,0.4700,0.4650,0.4650,0.3715,129600,
31 Mar 2023,0.4600,0.4700,0.4450,0.4700,0.3755,561100,
24 Mar 2023,0.4700,0.4750,0.4600,0.4650,0.3715,147000,
17 Mar 2023,0.4700,0.4850,0.4550,0.4700,0.3755,629900,
10 Mar 2023,0.4700,0.4800,0.4650,0.4700,0.3755,399000,
3 Mar 2023,0.4700,0.4800,0.4450,0.4700,0.3755,774000,
24 Feb 2023,0.4550,0.4700,0.4550,0.4700,0.3755,348300,
17 Feb 2023,0.4700,0.4700,0.4650,0.4650,0.3715,52000,
10 Feb 2023,0.4750,0.4750,0.4650,0.4700,0.3755,306400,
3 Feb 2023,0.4700,0.4750,0.4650,0.4750,0.3795,295500,
27 Jan 2023,0.4800,0.4800,0.4700,0.4700,0.3755,450500,
20 Jan 2023,0.4550,0.4850,0.4500,0.4800,0.3834,940500,
13 Jan 2023,0.4350,0.4550,0.4350,0.4450,0.3555,591900,
6 Jan 2023,0.4250,0.4450,0.4100,0.4350,0.3475,911300,
30 Dec 2022,0.4100,0.4250,0.4050,0.4250,0.3395,145300,
23 Dec 2022,0.4050,0.4100,0.4000,0.4100,0.3275,106100,
16 Dec 2022,0.4150,0.4150,0.4000,0.4100,0.3275,497800,
9 Dec 2022,0.4100,0.4150,0.3850,0.4100,0.3275,2747200,
2 Dec 2022,0.4150,0.4150,0.4000,0.4050,0.3235,1911100,
25 Nov 2022,0.4150,0.4250,0.4100,0.4150,0.3315,2045400,
18 Nov 2022,0.4450,0.4450,0.4150,0.4150,0.3315,1450400,
11 Nov 2022,0.4300,0.4450,0.4200,0.4450,0.3555,203100,
4 Nov 2022,0.4300,0.4350,0.4150,0.4350,0.3475,563200,
28 Oct 2022,0.4150,0.4300,0.4050,0.4300,0.3435,468500,
21 Oct 2022,0.4350,0.4500,0.4050,0.4150,0.3315,1132800,
14 Oct 2022,0.4550,0.4600,0.4350,0.4350,0.3475,483800,
7 Oct 2022,0.4450,0.4600,0.4400,0.4550,0.3635,412700,
30 Sep 2022,0.4800,0.4800,0.4400,0.4500,0.3595,803800,
23 Sep 2022,0.4700,0.4750,0.4650,0.4750,0.3795,621700,
16 Sep 2022,0.4750,0.4800,0.4650,0.4750,0.3795,354400,
9 Sep 2022,0.4800,0.4800,0.4750,0.4750,0.3795,443000,
2 Sep 2022,0.4850,0.4850,0.4750,0.4800,0.3834,498000,
26 Aug 2022,0.4800,0.4900,0.4700,0.4850,0.3874,706700,
19 Aug 2022,0.4750,0.5000,0.4650,0.4900,0.3914,1767100,
19 Aug 2022,,,,,,,0.0050 Dividend
12 Aug 2022,0.4600,0.4800,0.4600,0.4750,0.3756,1433700,
5 Aug 2022,0.4650,0.4650,0.4500,0.4550,0.3598,1102400,
29 Jul 2022,0.4400,0.4400,0.4300,0.4350,0.3440,189800,
22 Jul 2022,0.4350,0.4450,0.4300,0.4400,0.3479,188700,
15 Jul 2022,0.4400,0.4400,0.4300,0.4300,0.3400,13500,
8 Jul 2022,0.4400,0.4450,0.4300,0.4400,0.3479,408600,
1 Jul 2022,0.4450,0.4450,0.4350,0.4400,0.3479,320200,
24 Jun 2022,0.4400,0.4500,0.4350,0.4400,0.3479,223300,
17 Jun 2022,0.4450,0.4500,0.4400,0.4400,0.3479,576200,
10 Jun 2022,0.4450,0.4550,0.4400,0.4450,0.3519,492900,
3 Jun 2022,0.4400,0.4550,0.4400,0.4400,0.3479,503400,
27 May 2022,0.4500,0.4550,0.4300,0.4450,0.3519,609200,
20 May 2022,0.4300,0.4550,0.4300,0.4500,0.3559,701800,
13 May 2022,0.4550,0.4650,0.4250,0.4300,0.3400,1526000,
9 May 2022,,,,,,,0.0200 Dividend
6 May 2022,0.4650,0.4750,0.4600,0.4750,0.3598,602800,
29 Apr 2022,0.4650,0.4700,0.4550,0.4650,0.3522,1780000,
22 Apr 2022,0.4650,0.4750,0.4650,0.4650,0.3522,777000,
15 Apr 2022,0.4600,0.4700,0.4600,0.4700,0.3560,662700,
8 Apr 2022,0.4650,0.4700,0.4600,0.4600,0.3484,1656400,
1 Apr 2022,0.4700,0.4750,0.4600,0.4650,0.3522,1800000,
25 Mar 2022,0.4650,0.4750,0.4600,0.4700,0.3560,1527800,
18 Mar 2022,0.4850,0.4850,0.4550,0.4650,0.3522,2008000,
11 Mar 2022,0.4750,0.4850,0.4650,0.4850,0.3674,1063100,
