Date,Open,High,Low,Close,Adj Close,Volume,Notes
22 Dec 2023,0.2000,0.2000,0.2000,0.2000,0.1918,0,
15 Dec 2023,0.2000,0.2000,0.2000,0.2000,0.1918,0,
8 Dec 2023,0.2000,0.2000,0.2000,0.2000,0.1918,0,
1 Dec 2023,0.2000,0.2000,0.2000,0.2000,0.1918,0,
24 Nov 2023,0.2000,0.2000,0.2000,0.2000,0.1918,0,
17 Nov 2023,0.2000,0.2000,0.2000,0.2000,0.1918,0,
10 Nov 2023,0.2000,0.2000,0.2000,0.2000,0.1918,0,
3 Nov 2023,0.2000,0.2000,0.2000,0.2000,0.1918,0,
27 Oct 2023,0.2000,0.2000,0.2000,0.2000,0.1918,0,
20 Oct 2023,0.2000,0.2000,0.2000,0.2000,0.1918,0,
13 Oct 2023,0.2000,0.2000,0.2000,0.2000,0.1918,0,
6 Oct 2023,0.2000,0.2000,0.2000,0.2000,0.1918,0,
29 Sep 2023,0.2000,0.2000,0.2000,0.2000,0.1918,0,
22 Sep 2023,0.2000,0.2000,0.2000,0.2000,0.1918,0,
15 Sep 2023,0.2000,0.2000,0.2000,0.2000,0.1918,0,
8 Sep 2023,0.2000,0.2000,0.2000,0.2000,0.1918,0,
1 Sep 2023,0.2000,0.2000,0.2000,0.2000,0.1918,0,
25 Aug 2023,0.2000,0.2000,0.2000,0.2000,0.1918,0,
18 Aug 2023,0.2000,0.2000,0.2000,0.2000,0.1918,0,
11 Aug 2023,0.2000,0.2000,0.2000,0.2000,0.1918,0,
4 Aug 2023,0.2000,0.2000,0.2000,0.2000,0.1918,0,
28 Jul 2023,0.2000,0.2000,0.2000,0.2000,0.1918,0,
21 Jul 2023,0.2000,0.2000,0.2000,0.2000,0.1918,0,
14 Jul 2023,0.2000,0.2000,0.2000,0.2000,0.1918,0,
7 Jul 2023,0.2000,0.2000,0.2000,0.2000,0.1918,0,
30 Jun 2023,0.2000,0.2000,0.2000,0.2000,0.1918,0,
23 Jun 2023,0.2000,0.2000,0.2000,0.2000,0.1918,0,
16 Jun 2023,0.2000,0.2000,0.2000,0.2000,0.1918,0,
16 Jun 2023,,,,,,,0.0030 Dividend
9 Jun 2023,0.2000,0.2000,0.2000,0.2000,0.1889,300,
2 Jun 2023,0.1700,0.1700,0.1700,0.1700,0.1606,0,
26 May 2023,0.2000,0.2000,0.1700,0.1700,0.1606,300,
19 May 2023,0.2000,0.2000,0.2000,0.2000,0.1889,0,
12 May 2023,0.2000,0.2000,0.2000,0.2000,0.1889,0,
5 May 2023,0.2000,0.2000,0.2000,0.2000,0.1889,0,
28 Apr 2023,0.2000,0.2000,0.2000,0.2000,0.1889,0,
21 Apr 2023,0.1700,0.2000,0.1700,0.2000,0.1889,10000,
