Date,Open,High,Low,Close,Adj Close,Volume,Notes
20 May 2022,0.7200,0.7200,0.7200,0.7200,0.6703,0,
13 May 2022,0.7200,0.7200,0.7200,0.7200,0.6703,0,
6 May 2022,0.7200,0.7200,0.7200,0.7200,0.6703,0,
29 Apr 2022,0.7200,0.7200,0.7200,0.7200,0.6703,0,
22 Apr 2022,0.7200,0.7200,0.7200,0.7200,0.6703,0,
15 Apr 2022,0.6200,0.7250,0.6200,0.7200,0.6703,2600,
8 Apr 2022,0.6200,0.6200,0.6200,0.6200,0.5772,0,
1 Apr 2022,0.6200,0.6200,0.6200,0.6200,0.5772,0,
25 Mar 2022,0.6200,0.6200,0.6200,0.6200,0.5772,0,
18 Mar 2022,0.7200,0.7200,0.6200,0.6200,0.5772,900,
11 Mar 2022,0.7200,0.7200,0.7200,0.7200,0.6703,0,
4 Mar 2022,0.7200,0.7250,0.7200,0.7200,0.6703,46400,
25 Feb 2022,0.7200,0.7200,0.7200,0.7200,0.6703,0,
18 Feb 2022,0.7200,0.7200,0.7200,0.7200,0.6703,0,
11 Feb 2022,0.7200,0.7200,0.7200,0.7200,0.6703,0,
4 Feb 2022,0.7200,0.7200,0.7200,0.7200,0.6703,0,
28 Jan 2022,0.7200,0.7200,0.7200,0.7200,0.6703,0,
21 Jan 2022,0.7000,0.7200,0.7000,0.7200,0.6703,5000,
14 Jan 2022,0.7000,0.7000,0.7000,0.7000,0.6517,0,
7 Jan 2022,0.7000,0.7000,0.7000,0.7000,0.6517,0,
31 Dec 2021,0.7000,0.7000,0.7000,0.7000,0.6517,0,
24 Dec 2021,0.7700,0.7700,0.7000,0.7000,0.6517,2000,
17 Dec 2021,0.7700,0.7700,0.7700,0.7700,0.7169,0,
10 Dec 2021,0.7700,0.7700,0.7700,0.7700,0.7169,0,
3 Dec 2021,0.7700,0.7700,0.7700,0.7700,0.7169,0,
26 Nov 2021,0.7650,0.7700,0.7650,0.7700,0.7169,100,
19 Nov 2021,0.7650,0.7650,0.7650,0.7650,0.7122,0,
12 Nov 2021,0.7650,0.7650,0.7650,0.7650,0.7122,0,
5 Nov 2021,0.7650,0.7650,0.7650,0.7650,0.7122,0,
29 Oct 2021,0.7650,0.7650,0.7650,0.7650,0.7122,0,
22 Oct 2021,0.7650,0.7650,0.7650,0.7650,0.7122,0,
15 Oct 2021,0.7650,0.7650,0.7650,0.7650,0.7122,0,
8 Oct 2021,0.8000,0.8000,0.7600,0.7650,0.7122,900,
1 Oct 2021,0.8000,0.8000,0.8000,0.8000,0.7448,0,
