Date,Open,High,Low,Close,Adj Close,Volume,Notes
16 Jun 2023,1.0000,1.0200,0.9700,1.0200,0.8163,30317200,
9 Jun 2023,1.0200,1.0400,0.9950,0.9950,0.7963,14297600,
2 Jun 2023,1.0300,1.0400,0.9950,1.0100,0.8083,23328700,
26 May 2023,1.0600,1.0700,1.0300,1.0300,0.8243,11291900,
19 May 2023,1.1000,1.1000,1.0500,1.0600,0.8484,10781600,
12 May 2023,1.1000,1.1100,1.0900,1.0900,0.8724,5006400,
5 May 2023,1.1100,1.1300,1.1000,1.1000,0.8804,7926900,
28 Apr 2023,1.1300,1.1400,1.1100,1.1100,0.8884,7585400,
21 Apr 2023,1.1400,1.1500,1.1200,1.1300,0.9044,10797700,
14 Apr 2023,1.1400,1.1400,1.1200,1.1400,0.9124,8225600,
7 Apr 2023,1.1200,1.1600,1.1200,1.1300,0.9044,11868400,
31 Mar 2023,1.1200,1.1500,1.1000,1.1200,0.8964,23703600,
24 Mar 2023,1.1400,1.1500,1.1100,1.1100,0.8884,19471900,
17 Mar 2023,1.1200,1.1600,1.1000,1.1400,0.9124,11904600,
10 Mar 2023,1.1600,1.1800,1.1200,1.1200,0.8964,11585500,
3 Mar 2023,1.1400,1.1900,1.1200,1.1700,0.9364,19146300,
24 Feb 2023,1.1500,1.1700,1.1200,1.1400,0.9124,9273300,
17 Feb 2023,1.1700,1.1800,1.1300,1.1500,0.9204,19898100,
10 Feb 2023,1.2400,1.2500,1.1600,1.1900,0.9524,22237200,
10 Feb 2023,,,,,,,0.0340 Dividend
3 Feb 2023,1.2400,1.2800,1.2300,1.2500,0.9725,27429100,
27 Jan 2023,1.2000,1.2600,1.2000,1.2400,0.9648,24440900,
20 Jan 2023,1.1800,1.2100,1.1700,1.2000,0.9336,13571500,
13 Jan 2023,1.1600,1.1900,1.1500,1.1800,0.9181,12047000,
6 Jan 2023,1.1200,1.1700,1.1000,1.1600,0.9025,9163700,
30 Dec 2022,1.1200,1.1500,1.1100,1.1200,0.8714,8257500,
23 Dec 2022,1.1500,1.1500,1.1100,1.1200,0.8714,8809700,
16 Dec 2022,1.1400,1.1800,1.1200,1.1400,0.8870,21474100,
9 Dec 2022,1.1300,1.1600,1.1200,1.1400,0.8870,18949300,
2 Dec 2022,1.0300,1.1600,1.0000,1.1300,0.8792,33753400,
25 Nov 2022,1.0600,1.0700,1.0200,1.0400,0.8092,15971300,
18 Nov 2022,1.0300,1.0700,1.0300,1.0700,0.8325,15830000,
11 Nov 2022,0.9700,1.0300,0.9550,1.0200,0.7936,16468200,
4 Nov 2022,0.9850,0.9900,0.9350,0.9700,0.7547,21330900,
28 Oct 2022,0.9350,0.9900,0.9350,0.9800,0.7625,14384800,
21 Oct 2022,0.9600,0.9750,0.9300,0.9350,0.7275,15591400,
14 Oct 2022,1.0100,1.0200,0.9700,0.9700,0.7547,17673100,
7 Oct 2022,1.0200,1.0400,0.9900,1.0200,0.7936,19084600,
30 Sep 2022,1.0600,1.0600,1.0000,1.0400,0.8092,33725000,
23 Sep 2022,1.0900,1.0900,1.0500,1.0600,0.8247,16581900,
16 Sep 2022,1.0900,1.1000,1.0800,1.0900,0.8481,10958500,
9 Sep 2022,1.0900,1.1000,1.0800,1.0900,0.8481,8975500,
