Date,Open,High,Low,Close,Adj Close,Volume,Notes
21 Feb 2025,1.3000,1.4300,1.2900,1.3800,1.1979,236200,
14 Feb 2025,1.2700,1.3100,1.2700,1.2900,1.1198,22100,
7 Feb 2025,1.3100,1.3100,1.2600,1.2700,1.1024,106100,
31 Jan 2025,1.2800,1.3100,1.2800,1.3100,1.1372,31500,
24 Jan 2025,1.2900,1.3100,1.2800,1.2900,1.1198,50900,
17 Jan 2025,1.3000,1.3200,1.2900,1.3200,1.1459,63500,
10 Jan 2025,1.3000,1.3200,1.2900,1.3000,1.1285,52300,
3 Jan 2025,1.3000,1.3100,1.2900,1.3100,1.1372,40300,
27 Dec 2024,1.3100,1.3100,1.2900,1.3000,1.1285,82100,
20 Dec 2024,1.3200,1.3200,1.3000,1.3100,1.1372,32500,
13 Dec 2024,1.3100,1.3100,1.3000,1.3100,1.1372,21700,
6 Dec 2024,1.2900,1.3100,1.2800,1.3100,1.1372,84100,
29 Nov 2024,1.2800,1.3000,1.2800,1.2900,1.1198,11400,
22 Nov 2024,1.2900,1.3100,1.2800,1.3000,1.1285,67100,
15 Nov 2024,1.3000,1.3200,1.2900,1.3200,1.1459,38500,
8 Nov 2024,1.3200,1.3400,1.3000,1.3000,1.1285,85700,
1 Nov 2024,1.3500,1.3500,1.3200,1.3200,1.1459,31600,
25 Oct 2024,1.3300,1.3500,1.3300,1.3500,1.1719,21700,
18 Oct 2024,1.3400,1.3700,1.3200,1.3300,1.1545,26100,
11 Oct 2024,1.3800,1.3800,1.3400,1.3500,1.1719,109900,
4 Oct 2024,1.3800,1.3900,1.3600,1.3600,1.1806,116800,
27 Sep 2024,1.3700,1.3800,1.3500,1.3500,1.1719,19000,
20 Sep 2024,1.3100,1.3800,1.3100,1.3400,1.1632,160900,
13 Sep 2024,1.3100,1.3300,1.3000,1.3100,1.1372,104600,
6 Sep 2024,1.3300,1.3300,1.3000,1.3100,1.1372,80400,
30 Aug 2024,1.3700,1.3700,1.3200,1.3300,1.1545,119100,
23 Aug 2024,1.3800,1.3800,1.3600,1.3700,1.1893,62200,
16 Aug 2024,1.4400,1.4400,1.3800,1.3800,1.1979,117300,
9 Aug 2024,1.4500,1.4600,1.4300,1.4300,1.2413,84900,
2 Aug 2024,1.4500,1.4700,1.4500,1.4500,1.2587,96900,
26 Jul 2024,1.4500,1.4600,1.4500,1.4600,1.2674,25200,
19 Jul 2024,1.4500,1.4700,1.4500,1.4600,1.2674,64100,
12 Jul 2024,1.4800,1.4800,1.4500,1.4700,1.2761,75100,
5 Jul 2024,1.4500,1.4800,1.4500,1.4700,1.2761,33500,
28 Jun 2024,1.4600,1.4800,1.4500,1.4500,1.2587,32200,
21 Jun 2024,1.4800,1.4900,1.4500,1.4500,1.2587,65100,
14 Jun 2024,1.4500,1.4700,1.4500,1.4700,1.2761,77900,
7 Jun 2024,1.4600,1.4700,1.4300,1.4500,1.2587,98400,
31 May 2024,1.4700,1.4900,1.4400,1.4600,1.2674,126900,
24 May 2024,1.5900,1.5900,1.4600,1.4700,1.2761,145300,
23 May 2024,,,,,,,0.1061 Dividend
17 May 2024,1.5800,1.6500,1.5800,1.5900,1.2881,176400,
10 May 2024,1.5500,1.5800,1.5300,1.5800,1.2800,67500,
3 May 2024,1.5500,1.5600,1.5200,1.5400,1.2476,41100,
26 Apr 2024,1.5200,1.5600,1.5100,1.5600,1.2638,81500,
19 Apr 2024,1.5600,1.5600,1.5200,1.5200,1.2314,33200,
12 Apr 2024,1.5300,1.5600,1.5300,1.5600,1.2638,41800,
5 Apr 2024,1.5300,1.5500,1.5100,1.5300,1.2395,15100,
29 Mar 2024,1.5400,1.5600,1.5300,1.5300,1.2395,29000,
