Date,Open,High,Low,Close,Adj Close,Volume,Notes
14 Apr 2023,0.4650,0.4900,0.4550,0.4900,0.3753,14870700,
7 Apr 2023,0.4350,0.4700,0.4300,0.4700,0.3599,11653600,
31 Mar 2023,0.4300,0.4450,0.4300,0.4350,0.3331,6875500,
24 Mar 2023,0.4450,0.4450,0.4300,0.4350,0.3331,4155900,
17 Mar 2023,0.4300,0.4600,0.4300,0.4500,0.3446,25891700,
10 Mar 2023,0.4250,0.4350,0.4200,0.4300,0.3293,3486000,
3 Mar 2023,0.4250,0.4250,0.4200,0.4250,0.3255,4078000,
24 Feb 2023,0.4250,0.4250,0.4200,0.4250,0.3255,5808700,
17 Feb 2023,0.4250,0.4250,0.4200,0.4250,0.3255,7123100,
10 Feb 2023,0.4400,0.4400,0.4200,0.4200,0.3216,14948400,
6 Feb 2023,,,,,,,0.0146 Dividend
3 Feb 2023,0.4500,0.4550,0.4400,0.4400,0.3258,10581200,
27 Jan 2023,0.4250,0.4550,0.4250,0.4500,0.3332,10140600,
20 Jan 2023,0.4250,0.4350,0.4200,0.4250,0.3147,4711200,
13 Jan 2023,0.4300,0.4350,0.4200,0.4200,0.3110,2606600,
6 Jan 2023,0.4350,0.4350,0.4200,0.4250,0.3147,1180600,
30 Dec 2022,0.4350,0.4350,0.4250,0.4350,0.3221,644100,
23 Dec 2022,0.4350,0.4400,0.4250,0.4350,0.3221,1371500,
16 Dec 2022,0.4250,0.4350,0.4250,0.4300,0.3184,949300,
9 Dec 2022,0.4200,0.4400,0.4150,0.4300,0.3184,1739700,
2 Dec 2022,0.4150,0.4250,0.4150,0.4200,0.3110,563200,
25 Nov 2022,0.4200,0.4250,0.4150,0.4150,0.3073,1118000,
18 Nov 2022,0.4150,0.4300,0.4100,0.4300,0.3184,621500,
11 Nov 2022,0.4100,0.4150,0.4000,0.4050,0.2999,1049400,
4 Nov 2022,0.4050,0.4100,0.4000,0.4100,0.3036,613100,
28 Oct 2022,0.3900,0.4100,0.3900,0.4050,0.2999,1268900,
21 Oct 2022,0.4150,0.4200,0.3800,0.3900,0.2888,7571700,
14 Oct 2022,0.4200,0.4250,0.4050,0.4150,0.3073,4053100,
7 Oct 2022,0.4250,0.4250,0.4150,0.4200,0.3110,2190400,
30 Sep 2022,0.4350,0.4350,0.4150,0.4300,0.3184,5226600,
23 Sep 2022,0.4450,0.4450,0.4350,0.4350,0.3221,1185300,
16 Sep 2022,0.4450,0.4500,0.4350,0.4400,0.3258,2154600,
9 Sep 2022,0.4500,0.4500,0.4400,0.4400,0.3258,381600,
2 Sep 2022,0.4500,0.4500,0.4400,0.4500,0.3332,2257600,
26 Aug 2022,0.4450,0.4500,0.4400,0.4500,0.3332,2115200,
19 Aug 2022,0.4350,0.4500,0.4350,0.4450,0.3295,3783400,
12 Aug 2022,0.4450,0.4500,0.4350,0.4350,0.3221,2035300,
5 Aug 2022,0.4400,0.4450,0.4350,0.4450,0.3295,3203200,
29 Jul 2022,0.4500,0.4550,0.4350,0.4400,0.3258,6851200,
27 Jul 2022,,,,,,,0.0159 Dividend
22 Jul 2022,0.4350,0.4550,0.4350,0.4500,0.3214,7593500,
15 Jul 2022,0.4500,0.4500,0.4350,0.4350,0.3107,4315800,
8 Jul 2022,0.4500,0.4500,0.4400,0.4500,0.3214,1361900,
1 Jul 2022,0.4500,0.4550,0.4450,0.4500,0.3214,950200,
24 Jun 2022,0.4450,0.4550,0.4400,0.4500,0.3214,1980100,
17 Jun 2022,0.4500,0.4550,0.4400,0.4450,0.3178,3842300,
10 Jun 2022,0.4550,0.4600,0.4500,0.4500,0.3214,1066900,
3 Jun 2022,0.4450,0.4600,0.4450,0.4550,0.3250,2719500,
27 May 2022,0.4400,0.4500,0.4400,0.4500,0.3214,2766500,
20 May 2022,0.4500,0.4500,0.4400,0.4400,0.3143,2682100,
13 May 2022,0.4450,0.4500,0.4400,0.4500,0.3214,7555400,
6 May 2022,0.4550,0.4550,0.4450,0.4450,0.3178,7489300,
29 Apr 2022,0.4500,0.4550,0.4450,0.4550,0.3250,4276800,
22 Apr 2022,0.4500,0.4550,0.4450,0.4550,0.3250,1960200,
15 Apr 2022,0.4600,0.4600,0.4450,0.4500,0.3214,1273100,
8 Apr 2022,0.4700,0.4700,0.4550,0.4650,0.3321,1579500,
1 Apr 2022,0.4600,0.4700,0.4550,0.4700,0.3357,2628000,
25 Mar 2022,0.4550,0.4600,0.4500,0.4550,0.3250,933400,
18 Mar 2022,0.4650,0.4650,0.4450,0.4550,0.3250,5942700,
11 Mar 2022,0.4550,0.4800,0.4450,0.4650,0.3321,9529700,
