Date,Open,High,Low,Close,Adj Close,Volume,Notes
14 Apr 2023,0.0970,0.0970,0.0970,0.0970,0.0876,0,
7 Apr 2023,0.0970,0.0970,0.0970,0.0970,0.0876,0,
31 Mar 2023,0.0900,0.0980,0.0880,0.0970,0.0876,34900,
24 Mar 2023,0.0830,0.0900,0.0750,0.0900,0.0812,7100,
17 Mar 2023,0.0790,0.0830,0.0790,0.0830,0.0749,50000,
10 Mar 2023,0.0850,0.0850,0.0790,0.0790,0.0713,286000,
3 Mar 2023,0.0890,0.0890,0.0850,0.0850,0.0767,28000,
24 Feb 2023,0.0850,0.0890,0.0810,0.0890,0.0803,111200,
17 Feb 2023,0.0850,0.0890,0.0820,0.0890,0.0803,310200,
10 Feb 2023,0.0760,0.0930,0.0750,0.0840,0.0758,212100,
3 Feb 2023,0.0800,0.0850,0.0800,0.0850,0.0767,156400,
27 Jan 2023,0.0810,0.0810,0.0810,0.0810,0.0731,0,
20 Jan 2023,0.0830,0.0830,0.0810,0.0810,0.0731,90000,
13 Jan 2023,0.0790,0.0830,0.0790,0.0830,0.0749,110700,
6 Jan 2023,0.0820,0.0870,0.0760,0.0840,0.0758,284200,
30 Dec 2022,0.0800,0.0870,0.0780,0.0820,0.0740,176000,
23 Dec 2022,0.0800,0.0800,0.0800,0.0800,0.0722,50000,
16 Dec 2022,0.0870,0.0870,0.0870,0.0870,0.0785,0,
9 Dec 2022,0.0800,0.0870,0.0710,0.0870,0.0785,33900,
2 Dec 2022,0.0880,0.0880,0.0880,0.0880,0.0794,0,
25 Nov 2022,0.0880,0.0880,0.0880,0.0880,0.0794,2500,
18 Nov 2022,0.0900,0.0930,0.0800,0.0890,0.0803,165800,
11 Nov 2022,0.0770,0.0900,0.0770,0.0900,0.0812,76700,
4 Nov 2022,0.0850,0.0850,0.0770,0.0770,0.0695,6000,
28 Oct 2022,0.0940,0.0940,0.0940,0.0940,0.0848,0,
21 Oct 2022,0.0770,0.0950,0.0770,0.0940,0.0848,6200,
14 Oct 2022,0.0770,0.0770,0.0770,0.0770,0.0695,0,
7 Oct 2022,0.0930,0.0930,0.0720,0.0770,0.0695,30000,
30 Sep 2022,0.0930,0.0930,0.0930,0.0930,0.0839,400,
23 Sep 2022,0.0910,0.0930,0.0910,0.0930,0.0839,4000,
16 Sep 2022,0.1000,0.1000,0.0850,0.0880,0.0794,379600,
9 Sep 2022,0.0940,0.0950,0.0940,0.0950,0.0857,42200,
2 Sep 2022,0.0940,0.0940,0.0940,0.0940,0.0848,0,
26 Aug 2022,0.1050,0.1100,0.0940,0.0940,0.0848,92400,
19 Aug 2022,0.1130,0.1130,0.0970,0.1050,0.0948,110000,
12 Aug 2022,0.0890,0.1100,0.0890,0.1100,0.0993,419200,
5 Aug 2022,0.0890,0.0890,0.0890,0.0890,0.0803,95800,
29 Jul 2022,0.0800,0.0890,0.0800,0.0890,0.0803,200,
22 Jul 2022,0.0740,0.0800,0.0650,0.0800,0.0722,32000,
15 Jul 2022,0.0740,0.0740,0.0740,0.0740,0.0668,0,
8 Jul 2022,0.0740,0.0740,0.0740,0.0740,0.0668,57000,
1 Jul 2022,0.0850,0.0850,0.0850,0.0850,0.0767,39700,
24 Jun 2022,0.0850,0.0850,0.0850,0.0850,0.0767,0,
17 Jun 2022,0.0860,0.0860,0.0820,0.0850,0.0767,21000,
10 Jun 2022,0.1000,0.1000,0.0860,0.0860,0.0776,10000,
3 Jun 2022,0.0930,0.1000,0.0930,0.1000,0.0903,4100,
27 May 2022,0.0850,0.0850,0.0830,0.0830,0.0749,13000,
20 May 2022,0.0880,0.0880,0.0850,0.0850,0.0767,51000,
13 May 2022,0.0980,0.0980,0.0880,0.0880,0.0794,46300,
12 May 2022,,,,,,,0.0020 Dividend
6 May 2022,0.0970,0.0980,0.0970,0.0980,0.0864,7200,
29 Apr 2022,0.0950,0.0970,0.0900,0.0970,0.0856,33500,
22 Apr 2022,0.0860,0.1000,0.0860,0.0900,0.0794,21800,
15 Apr 2022,0.0920,0.0920,0.0860,0.0860,0.0759,319000,
8 Apr 2022,0.1000,0.1110,0.0920,0.0920,0.0812,606200,
1 Apr 2022,0.1010,0.1010,0.0900,0.1000,0.0882,170000,
25 Mar 2022,0.0850,0.1010,0.0810,0.1010,0.0891,154600,
18 Mar 2022,0.0890,0.0890,0.0850,0.0850,0.0750,30300,
11 Mar 2022,0.0840,0.0900,0.0840,0.0890,0.0785,58600,
4 Mar 2022,0.1040,0.1040,0.1000,0.1000,0.0882,100,
25 Feb 2022,0.0970,0.1100,0.0960,0.1040,0.0917,108100,
18 Feb 2022,0.0810,0.0970,0.0810,0.0970,0.0856,201800,
11 Feb 2022,0.0850,0.0850,0.0850,0.0850,0.0750,0,
4 Feb 2022,0.0780,0.0850,0.0780,0.0850,0.0750,5000,
28 Jan 2022,0.0780,0.0780,0.0780,0.0780,0.0688,4800,
21 Jan 2022,0.0810,0.0810,0.0770,0.0770,0.0679,62900,
14 Jan 2022,0.0850,0.1100,0.0810,0.0810,0.0714,19200,
7 Jan 2022,0.0780,0.0800,0.0750,0.0800,0.0706,125000,
31 Dec 2021,0.0780,0.0780,0.0780,0.0780,0.0688,183100,
24 Dec 2021,0.0810,0.0810,0.0770,0.0780,0.0688,240300,
17 Dec 2021,0.0880,0.0880,0.0750,0.0750,0.0662,395000,
10 Dec 2021,0.0880,0.0880,0.0880,0.0880,0.0776,300,
3 Dec 2021,0.0880,0.0880,0.0880,0.0880,0.0776,0,
26 Nov 2021,0.0870,0.0880,0.0840,0.0880,0.0776,85300,
19 Nov 2021,0.0890,0.0890,0.0850,0.0880,0.0776,72000,
12 Nov 2021,0.0880,0.0900,0.0850,0.0890,0.0785,34100,
5 Nov 2021,0.0880,0.0950,0.0840,0.0890,0.0785,49500,
29 Oct 2021,0.0830,0.0830,0.0830,0.0830,0.0732,5000,
22 Oct 2021,0.0880,0.0880,0.0830,0.0830,0.0732,10500,
