Date,Open,High,Low,Close,Adj Close,Volume,Notes
21 Oct 2022,0.1020,0.1150,0.1010,0.1030,0.0934,1725400,
14 Oct 2022,0.1160,0.1160,0.1020,0.1020,0.0925,1752300,
7 Oct 2022,0.1090,0.1120,0.1040,0.1070,0.0970,1852300,
30 Sep 2022,0.1120,0.1140,0.1030,0.1050,0.0952,2225700,
23 Sep 2022,0.1160,0.1240,0.1130,0.1150,0.1042,3140500,
16 Sep 2022,0.1210,0.1240,0.1160,0.1170,0.1061,6518100,
9 Sep 2022,0.1250,0.1270,0.1190,0.1200,0.1088,7482200,
2 Sep 2022,0.1330,0.1340,0.1230,0.1260,0.1142,11182200,
26 Aug 2022,0.1320,0.1450,0.1290,0.1340,0.1215,41475600,
19 Aug 2022,0.1260,0.1270,0.1180,0.1200,0.1088,10290700,
12 Aug 2022,0.1280,0.1350,0.1230,0.1230,0.1115,13937700,
5 Aug 2022,0.1270,0.1380,0.1260,0.1260,0.1142,28438800,
29 Jul 2022,0.1230,0.1310,0.1220,0.1260,0.1142,19645400,
22 Jul 2022,0.1190,0.1240,0.1140,0.1220,0.1106,15460700,
15 Jul 2022,0.1190,0.1230,0.1120,0.1160,0.1051,13851300,
8 Jul 2022,0.1370,0.1500,0.1190,0.1190,0.1079,35659600,
1 Jul 2022,0.1080,0.1420,0.1080,0.1380,0.1251,65363200,
24 Jun 2022,0.1220,0.1260,0.1060,0.1070,0.0970,8462300,
17 Jun 2022,0.1160,0.1260,0.1070,0.1210,0.1097,18656700,
10 Jun 2022,0.1010,0.1330,0.1000,0.1200,0.1088,20423500,
3 Jun 2022,0.0980,0.1120,0.0970,0.1040,0.0943,2471500,
27 May 2022,0.1010,0.1060,0.0970,0.1000,0.0906,2433600,
20 May 2022,0.1060,0.1070,0.1000,0.1050,0.0952,2022600,
13 May 2022,0.1120,0.1210,0.1040,0.1060,0.0961,6161900,
6 May 2022,0.1180,0.1180,0.1010,0.1140,0.1033,5120800,
29 Apr 2022,0.1280,0.1280,0.1170,0.1180,0.1070,3651600,
22 Apr 2022,0.1280,0.1320,0.1240,0.1260,0.1142,8043800,
15 Apr 2022,0.1360,0.1360,0.1280,0.1290,0.1169,6807700,
8 Apr 2022,0.1240,0.1400,0.1240,0.1330,0.1206,13455100,
1 Apr 2022,0.1370,0.1440,0.1200,0.1240,0.1124,10778500,
25 Mar 2022,0.1160,0.1520,0.1150,0.1370,0.1242,25940300,
18 Mar 2022,0.1190,0.1250,0.1100,0.1150,0.1042,8355500,
11 Mar 2022,0.1260,0.1310,0.1080,0.1220,0.1106,11315800,
4 Mar 2022,0.1440,0.1460,0.1230,0.1260,0.1142,12052500,
25 Feb 2022,0.1250,0.1530,0.1030,0.1390,0.1260,30655700,
18 Feb 2022,0.1730,0.1740,0.1200,0.1250,0.1133,15782800,
11 Feb 2022,0.0950,0.1990,0.0940,0.1730,0.1568,37853700,
4 Feb 2022,0.0940,0.0950,0.0940,0.0950,0.0861,100,
28 Jan 2022,0.0840,0.0990,0.0720,0.0940,0.0852,542500,
21 Jan 2022,0.0980,0.0990,0.0840,0.0900,0.0816,491800,
14 Jan 2022,0.1000,0.1000,0.0870,0.0910,0.0825,450500,
7 Jan 2022,0.1070,0.1090,0.0900,0.0960,0.0870,539300,
31 Dec 2021,0.1020,0.1060,0.0920,0.1050,0.0952,565500,
24 Dec 2021,0.1000,0.1030,0.0900,0.1030,0.0934,676500,
17 Dec 2021,0.1150,0.1150,0.0970,0.1000,0.0906,1280100,
10 Dec 2021,0.1190,0.1250,0.1040,0.1140,0.1033,3341500,
3 Dec 2021,0.1530,0.1540,0.1170,0.1230,0.1115,5910700,
26 Nov 2021,0.1560,0.1560,0.1370,0.1510,0.1369,7117600,
19 Nov 2021,0.1740,0.1740,0.1550,0.1550,0.1405,7040100,
12 Nov 2021,0.1830,0.1870,0.1690,0.1710,0.1550,7036100,
5 Nov 2021,0.1900,0.1900,0.1820,0.1830,0.1659,8259900,
29 Oct 2021,0.2050,0.2050,0.1850,0.1850,0.1677,9800500,
22 Oct 2021,0.1840,0.2200,0.1830,0.2000,0.1813,35536900,
15 Oct 2021,0.1900,0.1950,0.1820,0.1840,0.1668,15263700,
8 Oct 2021,0.1860,0.1940,0.1810,0.1880,0.1704,21712200,
1 Oct 2021,0.1770,0.2050,0.1750,0.1820,0.1650,14804400,
24 Sep 2021,0.1860,0.2100,0.1640,0.1760,0.1595,23605500,
17 Sep 2021,0.2550,0.2550,0.1830,0.1890,0.1713,28530300,
10 Sep 2021,0.2500,0.2850,0.2450,0.2550,0.2311,36304400,
3 Sep 2021,0.2600,0.2600,0.2350,0.2450,0.2221,10497000,
27 Aug 2021,0.2600,0.2650,0.2400,0.2550,0.2311,11300600,
20 Aug 2021,0.2600,0.2700,0.2400,0.2550,0.2311,22226400,
13 Aug 2021,0.2600,0.2900,0.2450,0.2600,0.2357,26910300,
6 Aug 2021,0.2900,0.3000,0.2500,0.2600,0.2357,20847800,
