Date,Open,High,Low,Close,Adj Close,Volume,Notes
21 Oct 2022,0.4300,0.4350,0.4300,0.4300,0.3823,34000,
14 Oct 2022,0.4300,0.4300,0.4300,0.4300,0.3823,2000,
7 Oct 2022,0.4300,0.4500,0.4300,0.4500,0.4001,20700,
30 Sep 2022,0.4300,0.4300,0.4300,0.4300,0.3823,30000,
23 Sep 2022,0.4500,0.4500,0.4500,0.4500,0.4001,21500,
16 Sep 2022,0.4500,0.4500,0.4500,0.4500,0.4001,40100,
9 Sep 2022,0.4800,0.4800,0.4500,0.4500,0.4001,13000,
6 Sep 2022,,,,,,,0.0025 Dividend
2 Sep 2022,0.4500,0.4800,0.4500,0.4800,0.4245,74800,
26 Aug 2022,0.4500,0.4500,0.4500,0.4500,0.3980,5000,
19 Aug 2022,0.4500,0.4500,0.4500,0.4500,0.3980,12000,
12 Aug 2022,0.4500,0.4500,0.4500,0.4500,0.3980,0,
5 Aug 2022,0.4500,0.4500,0.4500,0.4500,0.3980,5000,
29 Jul 2022,0.4500,0.4500,0.4500,0.4500,0.3980,50000,
22 Jul 2022,0.4650,0.4650,0.4650,0.4650,0.4112,10000,
15 Jul 2022,0.4500,0.4500,0.4500,0.4500,0.3980,31800,
8 Jul 2022,0.4500,0.4500,0.4500,0.4500,0.3980,0,
1 Jul 2022,0.4500,0.4500,0.4500,0.4500,0.3980,0,
24 Jun 2022,0.4500,0.4500,0.4500,0.4500,0.3980,900,
17 Jun 2022,0.4600,0.4600,0.4500,0.4500,0.3980,20000,
10 Jun 2022,0.4600,0.4600,0.4600,0.4600,0.4068,8300,
3 Jun 2022,0.4850,0.4850,0.4850,0.4850,0.4289,0,
27 May 2022,0.4700,0.4850,0.4700,0.4850,0.4289,301700,
20 May 2022,0.4500,0.4500,0.4500,0.4500,0.3980,0,
13 May 2022,0.4600,0.4700,0.4500,0.4500,0.3980,87700,
9 May 2022,,,,,,,0.0075 Dividend
6 May 2022,0.4550,0.4600,0.4550,0.4600,0.4002,2000,
29 Apr 2022,0.4750,0.4750,0.4550,0.4550,0.3958,1000,
22 Apr 2022,0.4700,0.4750,0.4550,0.4750,0.4132,71800,
15 Apr 2022,0.4900,0.4900,0.4900,0.4900,0.4263,50200,
8 Apr 2022,0.4750,0.4900,0.4750,0.4900,0.4263,109000,
1 Apr 2022,0.4700,0.4700,0.4700,0.4700,0.4089,23200,
25 Mar 2022,0.4500,0.4900,0.4500,0.4700,0.4089,95600,
18 Mar 2022,0.4450,0.4900,0.4450,0.4500,0.3915,22100,
11 Mar 2022,0.4450,0.4450,0.4450,0.4450,0.3871,0,
4 Mar 2022,0.4450,0.4450,0.4450,0.4450,0.3871,0,
25 Feb 2022,0.4450,0.4450,0.4450,0.4450,0.3871,0,
18 Feb 2022,0.4800,0.4800,0.4450,0.4450,0.3871,3200,
11 Feb 2022,0.4850,0.4850,0.4700,0.4800,0.4176,600,
4 Feb 2022,0.4850,0.4850,0.4850,0.4850,0.4219,0,
28 Jan 2022,0.4850,0.4850,0.4850,0.4850,0.4219,0,
21 Jan 2022,0.4850,0.4850,0.4700,0.4850,0.4219,1200,
14 Jan 2022,0.4700,0.4850,0.4700,0.4850,0.4219,48500,
7 Jan 2022,0.4700,0.4700,0.4700,0.4700,0.4089,18900,
31 Dec 2021,0.4700,0.4700,0.4700,0.4700,0.4089,100,
24 Dec 2021,0.4600,0.4700,0.4400,0.4700,0.4089,630500,
17 Dec 2021,0.4600,0.4600,0.4600,0.4600,0.4002,16000,
10 Dec 2021,0.4600,0.4600,0.4600,0.4600,0.4002,0,
3 Dec 2021,0.4650,0.4700,0.4600,0.4600,0.4002,15500,
26 Nov 2021,0.4650,0.4650,0.4650,0.4650,0.4045,0,
19 Nov 2021,0.4600,0.4650,0.4600,0.4650,0.4045,18800,
12 Nov 2021,0.4650,0.4650,0.4650,0.4650,0.4045,0,
5 Nov 2021,0.4650,0.4650,0.4650,0.4650,0.4045,0,
29 Oct 2021,0.4650,0.4650,0.4650,0.4650,0.4045,0,
22 Oct 2021,0.4650,0.4700,0.4650,0.4650,0.4045,7000,
15 Oct 2021,0.4650,0.4650,0.4650,0.4650,0.4045,0,
8 Oct 2021,0.4850,0.4850,0.4600,0.4650,0.4045,107700,
1 Oct 2021,0.4750,0.4850,0.4750,0.4850,0.4219,10400,
24 Sep 2021,0.4650,0.4700,0.4650,0.4650,0.4045,56500,
17 Sep 2021,0.4800,0.4800,0.4800,0.4800,0.4176,0,
10 Sep 2021,0.4900,0.4900,0.4800,0.4800,0.4176,1700,
6 Sep 2021,,,,,,,0.0025 Dividend
3 Sep 2021,0.4800,0.4850,0.4650,0.4850,0.4198,5600,
27 Aug 2021,0.4850,0.4850,0.4750,0.4800,0.4154,96000,
20 Aug 2021,0.4600,0.4850,0.4500,0.4850,0.4198,90700,
13 Aug 2021,0.4500,0.4500,0.4500,0.4500,0.3895,10000,
6 Aug 2021,0.4500,0.4500,0.4500,0.4500,0.3895,0,
30 Jul 2021,0.4500,0.4700,0.4450,0.4500,0.3895,27200,
23 Jul 2021,0.4500,0.4500,0.4450,0.4500,0.3895,36900,
16 Jul 2021,0.4800,0.4900,0.4500,0.4500,0.3895,394300,
9 Jul 2021,0.4700,0.4800,0.4600,0.4800,0.4154,28200,
2 Jul 2021,0.4600,0.4700,0.4600,0.4700,0.4068,55300,
25 Jun 2021,0.4600,0.4600,0.4600,0.4600,0.3981,0,
18 Jun 2021,0.4700,0.4800,0.4550,0.4600,0.3981,552100,
11 Jun 2021,0.4850,0.4900,0.4700,0.4750,0.4111,953300,
4 Jun 2021,0.4950,0.4950,0.4800,0.4800,0.4154,889500,
28 May 2021,0.5200,0.5200,0.4800,0.4850,0.4198,1310700,
21 May 2021,0.5100,0.5700,0.4900,0.5200,0.4500,1632400,
14 May 2021,0.6500,0.6700,0.5100,0.5100,0.4414,1427300,
7 May 2021,,,,,,,0.0175 Dividend
7 May 2021,0.6500,0.6500,0.6500,0.6500,0.5626,0,
30 Apr 2021,0.6500,0.6500,0.6500,0.6500,0.5474,0,
23 Apr 2021,0.6500,0.6500,0.6500,0.6500,0.5474,0,
16 Apr 2021,0.6300,0.7000,0.6300,0.6500,0.5474,19300,
9 Apr 2021,0.6300,0.6300,0.6300,0.6300,0.5306,0,
2 Apr 2021,0.6300,0.6300,0.6300,0.6300,0.5306,0,
26 Mar 2021,0.6300,0.6300,0.6300,0.6300,0.5306,0,
19 Mar 2021,0.6350,0.6350,0.6300,0.6300,0.5306,15000,
12 Mar 2021,0.6300,0.6300,0.6300,0.6300,0.5306,0,
5 Mar 2021,0.6300,0.6300,0.6300,0.6300,0.5306,0,
26 Feb 2021,0.6250,0.6300,0.6250,0.6300,0.5306,5000,
19 Feb 2021,0.6100,0.6250,0.6100,0.6250,0.5264,4000,
12 Feb 2021,0.7050,0.7050,0.6050,0.6100,0.5137,6000,
5 Feb 2021,0.7050,0.7050,0.7050,0.7050,0.5937,0,
29 Jan 2021,0.7050,0.7050,0.7050,0.7050,0.5937,0,
22 Jan 2021,0.6000,0.7050,0.6000,0.7050,0.5937,59000,
15 Jan 2021,0.6000,0.6000,0.6000,0.6000,0.5053,15000,
8 Jan 2021,0.6750,0.6750,0.6000,0.6000,0.5053,21000,
1 Jan 2021,0.6800,0.6800,0.5500,0.6750,0.5685,58800,
25 Dec 2020,0.6800,0.6800,0.6800,0.6800,0.5727,0,
18 Dec 2020,0.6000,0.6800,0.6000,0.6800,0.5727,10200,
11 Dec 2020,0.6000,0.6000,0.6000,0.6000,0.5053,0,
4 Dec 2020,0.6000,0.6000,0.6000,0.6000,0.5053,0,
27 Nov 2020,0.6000,0.6000,0.6000,0.6000,0.5053,0,
20 Nov 2020,0.6000,0.6000,0.6000,0.6000,0.5053,0,
13 Nov 2020,0.7000,0.7000,0.6000,0.6000,0.5053,3000,
6 Nov 2020,0.7000,0.7000,0.7000,0.7000,0.5895,0,
30 Oct 2020,0.7000,0.7000,0.7000,0.7000,0.5895,0,
23 Oct 2020,0.7000,0.7000,0.7000,0.7000,0.5895,0,
16 Oct 2020,0.7000,0.7000,0.7000,0.7000,0.5895,0,
9 Oct 2020,0.7000,0.7000,0.7000,0.7000,0.5895,0,
2 Oct 2020,0.7000,0.7000,0.7000,0.7000,0.5895,0,
25 Sep 2020,0.7000,0.7000,0.7000,0.7000,0.5895,0,
18 Sep 2020,0.7000,0.7000,0.7000,0.7000,0.5895,50000,
11 Sep 2020,0.6950,0.6950,0.5500,0.6900,0.5811,215800,
4 Sep 2020,0.6950,0.6950,0.6950,0.6950,0.5853,0,
4 Sep 2020,,,,,,,0.0025 Dividend
28 Aug 2020,0.6950,0.6950,0.6950,0.6950,0.5832,0,
21 Aug 2020,0.6950,0.6950,0.6950,0.6950,0.5832,0,
14 Aug 2020,0.5500,0.7000,0.5500,0.6950,0.5832,3200,
7 Aug 2020,0.5500,0.5500,0.5500,0.5500,0.4615,0,
31 Jul 2020,0.5550,0.5550,0.5500,0.5500,0.4615,2000,
24 Jul 2020,0.5500,0.5500,0.5500,0.5500,0.4615,0,
