Date,Open,High,Low,Close,Adj Close,Volume,Notes
9 Dec 2022,0.1710,0.1950,0.1660,0.1820,0.1755,160100,
2 Dec 2022,0.1910,0.1910,0.1700,0.1700,0.1639,148300,
25 Nov 2022,0.1800,0.1910,0.1750,0.1910,0.1842,15600,
18 Nov 2022,0.1800,0.1800,0.1800,0.1800,0.1736,400,
11 Nov 2022,0.1800,0.1900,0.1690,0.1800,0.1736,24300,
4 Nov 2022,0.1700,0.1800,0.1700,0.1800,0.1736,5000,
28 Oct 2022,0.1800,0.1890,0.1700,0.1700,0.1639,33100,
21 Oct 2022,0.1800,0.1800,0.1800,0.1800,0.1736,0,
14 Oct 2022,0.1800,0.1800,0.1800,0.1800,0.1736,10500,
7 Oct 2022,0.1800,0.1800,0.1800,0.1800,0.1736,2000,
30 Sep 2022,0.1900,0.1900,0.1800,0.1800,0.1736,51000,
23 Sep 2022,0.1930,0.1930,0.1660,0.1900,0.1832,2500,
16 Sep 2022,0.1930,0.1930,0.1930,0.1930,0.1861,0,
9 Sep 2022,0.1900,0.1930,0.1800,0.1930,0.1861,116500,
2 Sep 2022,0.2150,0.2200,0.1880,0.1900,0.1832,161800,
26 Aug 2022,0.2250,0.2250,0.1800,0.2000,0.1929,5800,
19 Aug 2022,0.2200,0.2250,0.2000,0.2250,0.2170,8100,
12 Aug 2022,0.2200,0.2200,0.2200,0.2200,0.2121,0,
5 Aug 2022,0.2200,0.2450,0.2200,0.2200,0.2121,109500,
29 Jul 2022,0.2200,0.2200,0.2200,0.2200,0.2121,0,
22 Jul 2022,0.2350,0.2500,0.1760,0.2200,0.2121,137100,
15 Jul 2022,0.2350,0.2350,0.2100,0.2350,0.2266,12100,
8 Jul 2022,0.2350,0.2350,0.2350,0.2350,0.2266,2100,
1 Jul 2022,0.2250,0.2350,0.2100,0.2350,0.2266,50300,
24 Jun 2022,0.2200,0.2250,0.2100,0.2250,0.2170,104600,
17 Jun 2022,0.2400,0.2450,0.2200,0.2200,0.2121,192600,
10 Jun 2022,0.2250,0.2500,0.2250,0.2400,0.2314,293200,
3 Jun 2022,0.2350,0.2350,0.2150,0.2250,0.2170,163400,
27 May 2022,0.2400,0.2400,0.2050,0.2150,0.2073,194000,
20 May 2022,0.2350,0.2400,0.2200,0.2400,0.2314,31000,
13 May 2022,0.2400,0.2600,0.2300,0.2350,0.2266,93100,
6 May 2022,0.2550,0.2550,0.2400,0.2400,0.2314,32700,
4 May 2022,,,,,,,0.0060 Dividend
29 Apr 2022,0.2450,0.2600,0.2400,0.2550,0.2401,81100,
22 Apr 2022,0.2600,0.2600,0.2400,0.2550,0.2401,145700,
15 Apr 2022,0.2550,0.2650,0.2500,0.2600,0.2448,169800,
8 Apr 2022,0.2700,0.2700,0.2550,0.2650,0.2495,33700,
1 Apr 2022,0.2650,0.2700,0.2600,0.2700,0.2542,113000,
25 Mar 2022,0.2450,0.2750,0.2400,0.2650,0.2495,99500,
18 Mar 2022,0.2250,0.2450,0.2150,0.2450,0.2307,111900,
11 Mar 2022,0.2800,0.2800,0.2200,0.2250,0.2119,266300,
4 Mar 2022,0.2900,0.2900,0.2600,0.2800,0.2636,712900,
25 Feb 2022,0.2750,0.2900,0.2750,0.2900,0.2731,292900,
18 Feb 2022,0.2900,0.2900,0.2750,0.2850,0.2684,339300,
11 Feb 2022,0.2850,0.2950,0.2850,0.2900,0.2731,768100,
4 Feb 2022,0.2900,0.2950,0.2800,0.2800,0.2636,253700,
28 Jan 2022,0.2850,0.3000,0.2800,0.2900,0.2731,402100,
21 Jan 2022,0.2900,0.3050,0.2800,0.2850,0.2684,300600,
14 Jan 2022,0.2850,0.2950,0.2850,0.2950,0.2778,76200,
7 Jan 2022,0.2950,0.2950,0.2850,0.2850,0.2684,439300,
31 Dec 2021,0.2900,0.3000,0.2850,0.2950,0.2778,452500,
24 Dec 2021,0.2950,0.3000,0.2850,0.3000,0.2825,82600,
17 Dec 2021,0.3000,0.3050,0.2850,0.2850,0.2684,346100,
10 Dec 2021,0.3050,0.3050,0.2900,0.2950,0.2778,366600,
3 Dec 2021,0.3000,0.3150,0.2900,0.3050,0.2872,407700,
26 Nov 2021,0.3000,0.3100,0.2900,0.3000,0.2825,513900,
19 Nov 2021,0.3250,0.3250,0.2900,0.2900,0.2731,2399800,
12 Nov 2021,0.3200,0.3250,0.3100,0.3200,0.3013,1221600,
5 Nov 2021,0.3250,0.3300,0.3100,0.3200,0.3013,797800,
29 Oct 2021,0.3350,0.3600,0.3200,0.3250,0.3060,3877100,
22 Oct 2021,0.3100,0.3650,0.3100,0.3400,0.3201,6559200,
15 Oct 2021,0.3250,0.3250,0.3000,0.3050,0.2872,1437400,
8 Oct 2021,0.2950,0.3250,0.2850,0.3200,0.3013,2537100,
1 Oct 2021,0.2950,0.3100,0.2850,0.2950,0.2778,1500000,
24 Sep 2021,0.3150,0.3150,0.3000,0.3000,0.2825,734500,
17 Sep 2021,0.3250,0.3300,0.3100,0.3150,0.2966,634200,
10 Sep 2021,0.3400,0.3500,0.3200,0.3300,0.3107,925400,
3 Sep 2021,0.3450,0.3500,0.3250,0.3400,0.3201,1238900,
27 Aug 2021,0.3400,0.3500,0.3250,0.3400,0.3201,1648700,
20 Aug 2021,0.4000,0.4050,0.3250,0.3350,0.3154,7086600,
13 Aug 2021,0.3750,0.4150,0.3700,0.3750,0.3531,9131300,
6 Aug 2021,0.3750,0.3850,0.3650,0.3750,0.3531,2294900,
30 Jul 2021,0.3600,0.3850,0.3550,0.3700,0.3484,3640000,
23 Jul 2021,0.3800,0.3800,0.3550,0.3650,0.3437,3870800,
16 Jul 2021,0.3800,0.4050,0.3650,0.3850,0.3625,5713900,
9 Jul 2021,0.4000,0.4150,0.3650,0.3750,0.3531,5476900,
2 Jul 2021,0.3700,0.4050,0.3550,0.4000,0.3766,10218600,
25 Jun 2021,0.3750,0.4150,0.3500,0.3700,0.3484,11501900,
18 Jun 2021,0.4150,0.4900,0.3750,0.3750,0.3531,35368900,
11 Jun 2021,0.3650,0.4200,0.3300,0.4100,0.3861,19327100,
4 Jun 2021,0.3000,0.3900,0.3000,0.3500,0.3296,21424700,
28 May 2021,0.3000,0.3150,0.2650,0.2950,0.2778,6924900,
21 May 2021,0.3650,0.3900,0.3000,0.3100,0.2919,6424200,
14 May 2021,0.2050,0.4250,0.2050,0.3700,0.3484,25056500,
7 May 2021,0.1800,0.1850,0.1800,0.1850,0.1742,16000,
6 May 2021,,,,,,,0.0050 Dividend
30 Apr 2021,0.1730,0.1850,0.1730,0.1800,0.1649,355300,
23 Apr 2021,0.1710,0.1750,0.1710,0.1710,0.1567,232300,
16 Apr 2021,0.1620,0.1710,0.1620,0.1710,0.1567,359500,
9 Apr 2021,0.1680,0.1720,0.1620,0.1620,0.1484,307000,
2 Apr 2021,0.1610,0.1620,0.1610,0.1620,0.1484,147800,
26 Mar 2021,0.1600,0.1650,0.1600,0.1600,0.1466,118800,
19 Mar 2021,0.1650,0.1650,0.1610,0.1610,0.1475,168500,
12 Mar 2021,0.1650,0.1650,0.1600,0.1650,0.1512,92200,
5 Mar 2021,0.1550,0.1700,0.1550,0.1600,0.1466,448900,
26 Feb 2021,0.1480,0.1550,0.1480,0.1550,0.1420,210200,
19 Feb 2021,0.1550,0.1550,0.1550,0.1550,0.1420,100200,
12 Feb 2021,0.1470,0.1480,0.1470,0.1480,0.1356,5000,
5 Feb 2021,0.1550,0.1550,0.1470,0.1470,0.1347,231300,
29 Jan 2021,0.1550,0.1550,0.1550,0.1550,0.1420,0,
22 Jan 2021,0.1530,0.1550,0.1530,0.1550,0.1420,55000,
15 Jan 2021,0.1500,0.1800,0.1500,0.1700,0.1557,113100,
8 Jan 2021,0.1500,0.1500,0.1500,0.1500,0.1374,0,
1 Jan 2021,0.1500,0.1500,0.1500,0.1500,0.1374,0,
25 Dec 2020,0.1500,0.1500,0.1500,0.1500,0.1374,100000,
18 Dec 2020,0.1600,0.1600,0.1500,0.1500,0.1374,313200,
11 Dec 2020,0.1510,0.1520,0.1510,0.1520,0.1393,80900,
4 Dec 2020,0.1600,0.1600,0.1500,0.1510,0.1383,291100,
27 Nov 2020,0.1680,0.1700,0.1650,0.1670,0.1530,545100,
20 Nov 2020,0.1600,0.1600,0.1510,0.1600,0.1466,378500,
13 Nov 2020,0.1400,0.1420,0.1400,0.1400,0.1283,164200,
6 Nov 2020,0.1450,0.1450,0.1400,0.1400,0.1283,10000,
30 Oct 2020,0.1450,0.1450,0.1450,0.1450,0.1328,0,
23 Oct 2020,0.1450,0.1450,0.1450,0.1450,0.1328,0,
16 Oct 2020,0.1400,0.1450,0.1400,0.1450,0.1328,20000,
9 Oct 2020,0.1400,0.1400,0.1320,0.1400,0.1283,40000,
2 Oct 2020,0.1450,0.1450,0.1400,0.1400,0.1283,265000,
25 Sep 2020,0.1440,0.1490,0.1400,0.1470,0.1347,317400,
18 Sep 2020,0.1440,0.1440,0.1440,0.1440,0.1319,11100,
11 Sep 2020,0.1700,0.1700,0.1700,0.1700,0.1557,0,
4 Sep 2020,0.1490,0.1700,0.1490,0.1700,0.1557,137400,
28 Aug 2020,0.1500,0.1500,0.1490,0.1490,0.1365,524600,
21 Aug 2020,0.1600,0.1600,0.1400,0.1500,0.1374,458000,
14 Aug 2020,0.1430,0.1500,0.1430,0.1500,0.1374,65100,
7 Aug 2020,0.1430,0.1430,0.1430,0.1430,0.1310,0,
31 Jul 2020,0.1430,0.1430,0.1430,0.1430,0.1310,25800,
24 Jul 2020,0.1400,0.1400,0.1360,0.1370,0.1255,594200,
17 Jul 2020,0.1450,0.1450,0.1350,0.1400,0.1283,75000,
10 Jul 2020,0.1450,0.1500,0.1450,0.1450,0.1328,150000,
3 Jul 2020,0.1450,0.1450,0.1450,0.1450,0.1328,0,
26 Jun 2020,0.1500,0.1500,0.1400,0.1450,0.1328,121000,
19 Jun 2020,0.1450,0.1500,0.1450,0.1500,0.1374,35000,
12 Jun 2020,0.1490,0.1510,0.1450,0.1450,0.1328,217100,
5 Jun 2020,0.1490,0.1490,0.1490,0.1490,0.1365,10500,
29 May 2020,0.1400,0.1490,0.1400,0.1490,0.1365,67800,
22 May 2020,0.1450,0.1500,0.1400,0.1400,0.1283,57400,
15 May 2020,0.1540,0.1540,0.1450,0.1450,0.1328,75000,
8 May 2020,0.1580,0.1580,0.1350,0.1540,0.1411,35000,
1 May 2020,0.1530,0.1700,0.1530,0.1580,0.1448,142700,
24 Apr 2020,0.1600,0.1680,0.1500,0.1500,0.1374,334400,
17 Apr 2020,0.1610,0.1680,0.1610,0.1680,0.1539,232500,
10 Apr 2020,0.1450,0.1630,0.1450,0.1610,0.1475,370000,
3 Apr 2020,0.1450,0.1450,0.1450,0.1450,0.1328,0,
27 Mar 2020,0.1540,0.1650,0.1450,0.1450,0.1328,416000,
20 Mar 2020,0.1550,0.1550,0.1550,0.1550,0.1420,108000,
13 Mar 2020,0.1560,0.1560,0.1550,0.1550,0.1420,102000,
6 Mar 2020,0.1600,0.1600,0.1550,0.1560,0.1429,72000,
28 Feb 2020,0.1730,0.1730,0.1580,0.1580,0.1448,19000,
21 Feb 2020,0.1730,0.1730,0.1730,0.1730,0.1585,0,
14 Feb 2020,0.1710,0.1730,0.1710,0.1730,0.1585,15000,
7 Feb 2020,0.1800,0.1900,0.1620,0.1880,0.1722,75400,
31 Jan 2020,0.1880,0.1880,0.1800,0.1800,0.1649,4000,
24 Jan 2020,0.1910,0.1910,0.1880,0.1880,0.1722,10000,
17 Jan 2020,0.1850,0.1910,0.1830,0.1910,0.1750,80000,
10 Jan 2020,0.1850,0.1850,0.1850,0.1850,0.1695,92500,
3 Jan 2020,0.1900,0.1930,0.1880,0.1880,0.1722,192600,
27 Dec 2019,0.1980,0.1980,0.1890,0.1900,0.1741,445400,
20 Dec 2019,0.2000,0.2000,0.1980,0.1980,0.1814,394600,
13 Dec 2019,0.1960,0.2100,0.1950,0.2000,0.1832,1015900,
6 Dec 2019,0.2100,0.2150,0.1960,0.1960,0.1796,1288400,
29 Nov 2019,0.1950,0.2150,0.1950,0.2100,0.1924,2114200,
22 Nov 2019,0.1850,0.2050,0.1830,0.1950,0.1786,989300,
15 Nov 2019,0.1800,0.1880,0.1800,0.1880,0.1722,602100,
8 Nov 2019,0.1850,0.1850,0.1800,0.1800,0.1649,114000,
1 Nov 2019,0.1750,0.1850,0.1750,0.1850,0.1695,235000,
25 Oct 2019,0.1780,0.1780,0.1750,0.1750,0.1603,125000,
18 Oct 2019,0.2100,0.2100,0.1760,0.1780,0.1631,35000,
11 Oct 2019,0.1950,0.2100,0.1850,0.2100,0.1924,232100,
4 Oct 2019,0.2150,0.2200,0.1950,0.1950,0.1786,606500,
27 Sep 2019,0.1950,0.2200,0.1950,0.2200,0.2016,4538200,
20 Sep 2019,0.1900,0.2050,0.1900,0.2050,0.1878,921700,
13 Sep 2019,0.1620,0.1700,0.1600,0.1700,0.1557,210700,
6 Sep 2019,0.1620,0.1620,0.1620,0.1620,0.1484,20000,
30 Aug 2019,0.1750,0.1750,0.1600,0.1620,0.1484,264100,
23 Aug 2019,0.1450,0.1750,0.1450,0.1750,0.1603,48000,
