Date,Open,High,Low,Close,Adj Close,Volume,Notes
2 Oct 2020,0.4917,0.5042,0.4875,0.4875,0.3654,1293000,
25 Sep 2020,0.4833,0.5042,0.4708,0.4875,0.3654,1423200,
18 Sep 2020,0.4958,0.5000,0.4667,0.4875,0.3654,648840,
11 Sep 2020,0.5125,0.5167,0.4833,0.4958,0.3716,1503240,
4 Sep 2020,0.5167,0.5292,0.5000,0.5083,0.3810,1798440,
28 Aug 2020,0.5042,0.5333,0.5000,0.5125,0.3841,3058440,
21 Aug 2020,0.5000,0.5208,0.4708,0.5000,0.3747,4393320,
14 Aug 2020,0.4667,0.5208,0.4583,0.5000,0.3747,4727760,
7 Aug 2020,0.4292,0.4792,0.4250,0.4667,0.3497,3145800,
31 Jul 2020,0.4417,0.4417,0.4292,0.4333,0.3248,327480,
24 Jul 2020,0.4375,0.4458,0.4292,0.4333,0.3248,1056720,
17 Jul 2020,0.4500,0.4500,0.4292,0.4375,0.3279,1728240,
10 Jul 2020,0.4458,0.4500,0.4375,0.4417,0.3310,878520,
3 Jul 2020,0.4417,0.4583,0.4375,0.4417,0.3310,998760,
26 Jun 2020,0.4500,0.4583,0.4292,0.4417,0.3310,2041800,
19 Jun 2020,0.4583,0.4625,0.4375,0.4500,0.3373,1406880,
12 Jun 2020,0.4458,0.4958,0.4333,0.4542,0.3404,5493960,
5 Jun 2020,0.4167,0.4500,0.4167,0.4417,0.3310,3152640,
29 May 2020,0.4167,0.4250,0.4125,0.4167,0.3123,1148640,
22 May 2020,0.4208,0.4417,0.4125,0.4167,0.3123,3132240,
15 May 2020,0.4417,0.4500,0.4083,0.4167,0.3123,4589760,
8 May 2020,0.4125,0.4333,0.4042,0.4333,0.3248,2975160,
1 May 2020,0.4333,0.4333,0.4167,0.4250,0.3185,3382800,
30 Apr 2020,,,,,,,0.0167 Dividend
24 Apr 2020,0.4500,0.4500,0.4083,0.4167,0.3001,2952000,
17 Apr 2020,0.4333,0.4667,0.4292,0.4417,0.3182,3809280,
10 Apr 2020,0.3833,0.4417,0.3792,0.4375,0.3152,3352200,
3 Apr 2020,0.3792,0.4083,0.3708,0.3792,0.2731,1801560,
27 Mar 2020,0.3625,0.3917,0.3458,0.3833,0.2761,4674240,
20 Mar 2020,0.4583,0.4583,0.3625,0.3833,0.2761,3129240,
13 Mar 2020,0.5083,0.5083,0.4375,0.4708,0.3392,4930200,
6 Mar 2020,0.5458,0.5792,0.5292,0.5333,0.3842,4984200,
28 Feb 2020,0.6333,0.6375,0.5417,0.5542,0.3992,8715480,
21 Feb 2020,0.6042,0.6500,0.5958,0.6417,0.4622,6874080,
14 Feb 2020,0.5583,0.6167,0.5583,0.6083,0.4382,8346240,
