Date,Open,High,Low,Close,Adj Close,Volume,Notes
26 Jul 2024,0.3500,0.3650,0.3300,0.3400,0.3128,205500,
19 Jul 2024,0.3450,0.3550,0.3450,0.3500,0.3220,293700,
12 Jul 2024,0.3650,0.3650,0.3450,0.3500,0.3220,148400,
5 Jul 2024,0.3650,0.3650,0.3600,0.3650,0.3358,56800,
28 Jun 2024,0.3650,0.3750,0.3600,0.3650,0.3358,18500,
21 Jun 2024,0.3700,0.3750,0.3650,0.3650,0.3358,41300,
14 Jun 2024,0.3800,0.3850,0.3700,0.3700,0.3404,119100,
13 Jun 2024,,,,,,,0.0088 Dividend
7 Jun 2024,0.3800,0.3850,0.3800,0.3850,0.3461,115300,
31 May 2024,0.3750,0.3850,0.3700,0.3800,0.3416,253000,
24 May 2024,0.3850,0.3850,0.3750,0.3750,0.3371,92400,
17 May 2024,0.3900,0.3900,0.3850,0.3850,0.3461,39700,
10 May 2024,0.3900,0.3950,0.3850,0.3900,0.3506,39500,
3 May 2024,0.4000,0.4000,0.3850,0.3950,0.3550,82900,
26 Apr 2024,0.3750,0.4000,0.3700,0.4000,0.3595,288100,
19 Apr 2024,0.3900,0.3950,0.3800,0.3900,0.3506,74000,
12 Apr 2024,0.3750,0.4200,0.3750,0.4000,0.3595,382600,
5 Apr 2024,0.3800,0.3850,0.3750,0.3750,0.3371,66000,
29 Mar 2024,0.3800,0.3800,0.3650,0.3800,0.3416,74300,
22 Mar 2024,0.3800,0.3800,0.3750,0.3800,0.3416,40000,
15 Mar 2024,0.3800,0.3800,0.3800,0.3800,0.3416,14700,
8 Mar 2024,0.3850,0.3850,0.3750,0.3800,0.3416,97400,
1 Mar 2024,0.3850,0.4000,0.3750,0.3850,0.3461,196600,
23 Feb 2024,0.3800,0.3900,0.3800,0.3800,0.3416,32600,
16 Feb 2024,0.3800,0.3900,0.3700,0.3900,0.3506,50100,
9 Feb 2024,0.3700,0.3950,0.3700,0.3800,0.3416,48000,
2 Feb 2024,0.3950,0.3950,0.3750,0.3800,0.3416,90500,
26 Jan 2024,0.3950,0.4300,0.3850,0.3950,0.3550,152300,
19 Jan 2024,0.3800,0.4400,0.3700,0.4000,0.3595,354900,
12 Jan 2024,0.3900,0.3900,0.3800,0.3900,0.3506,71700,
5 Jan 2024,0.3850,0.4600,0.3600,0.4000,0.3595,149100,
29 Dec 2023,0.3450,0.4000,0.3450,0.3850,0.3461,515700,
22 Dec 2023,0.3500,0.3600,0.3450,0.3450,0.3101,9800,
15 Dec 2023,0.3550,0.3550,0.3450,0.3500,0.3146,38300,
8 Dec 2023,0.3450,0.3650,0.3350,0.3600,0.3236,124300,
1 Dec 2023,0.3450,0.3650,0.3400,0.3450,0.3101,81500,
24 Nov 2023,0.3450,0.3500,0.3450,0.3450,0.3101,9200,
17 Nov 2023,0.3550,0.3600,0.3050,0.3550,0.3191,85800,
10 Nov 2023,0.3750,0.3750,0.3500,0.3550,0.3191,44700,
3 Nov 2023,0.3550,0.3650,0.3500,0.3650,0.3281,128400,
27 Oct 2023,0.3750,0.3750,0.3650,0.3650,0.3281,9900,
20 Oct 2023,0.3700,0.3750,0.3700,0.3700,0.3326,39900,
13 Oct 2023,0.3900,0.3900,0.3550,0.3650,0.3281,69700,
10 Oct 2023,,,,,,,0.0060 Dividend
6 Oct 2023,0.3850,0.4200,0.3850,0.3900,0.3449,157200,
29 Sep 2023,0.3900,0.4300,0.3900,0.4000,0.3538,104200,
22 Sep 2023,0.4050,0.4100,0.4050,0.4100,0.3626,31200,
15 Sep 2023,0.3900,0.4150,0.3800,0.4100,0.3626,113200,
8 Sep 2023,0.3900,0.3900,0.3700,0.3900,0.3449,203200,
1 Sep 2023,0.4100,0.4100,0.4000,0.4000,0.3538,31400,
25 Aug 2023,0.4000,0.4000,0.3900,0.4000,0.3538,244200,
18 Aug 2023,0.4150,0.4200,0.4000,0.4100,0.3626,216800,
11 Aug 2023,0.4200,0.4400,0.4100,0.4200,0.3715,100700,
4 Aug 2023,0.4500,0.4500,0.4200,0.4350,0.3847,83000,
28 Jul 2023,0.4200,0.4500,0.4200,0.4500,0.3980,318500,
