Date,Open,High,Low,Close,Adj Close,Volume,Notes
26 Feb 2021,1.5800,1.6400,1.5600,1.6100,1.2822,101186426,
19 Feb 2021,1.5700,1.6000,1.5600,1.5800,1.2583,73155200,
12 Feb 2021,1.5800,1.6300,1.5600,1.5700,1.2504,34911800,
5 Feb 2021,1.5600,1.6100,1.5600,1.5800,1.2583,49819000,
29 Jan 2021,1.6500,1.6600,1.5800,1.5800,1.2583,53744900,
22 Jan 2021,1.7200,1.7200,1.6500,1.6500,1.3141,56560600,
15 Jan 2021,1.7100,1.7500,1.6800,1.7200,1.3698,54367500,
8 Jan 2021,1.6800,1.7200,1.6500,1.7100,1.3619,44533300,
1 Jan 2021,1.6700,1.6900,1.6600,1.6700,1.3300,20518600,
25 Dec 2020,1.7000,1.7100,1.6400,1.6600,1.3221,30460000,
18 Dec 2020,1.6700,1.7500,1.6700,1.7100,1.3619,72771200,
11 Dec 2020,1.6500,1.7000,1.6300,1.6500,1.3141,71861300,
4 Dec 2020,1.7300,1.7300,1.6100,1.6400,1.3061,76028400,
27 Nov 2020,1.6500,1.8100,1.6300,1.7200,1.3698,123389500,
20 Nov 2020,1.5500,1.6600,1.5400,1.6500,1.3141,98411700,
13 Nov 2020,1.4300,1.5500,1.4300,1.5400,1.2265,90137400,
6 Nov 2020,1.3600,1.4600,1.3600,1.4200,1.1309,37991700,
30 Oct 2020,1.4400,1.4400,1.3500,1.3500,1.0752,51066700,
23 Oct 2020,1.4600,1.4800,1.4200,1.4400,1.1468,36776400,
16 Oct 2020,1.4600,1.5000,1.4500,1.4600,1.1628,34685700,
9 Oct 2020,1.4300,1.4800,1.4200,1.4500,1.1548,38350700,
2 Oct 2020,1.4500,1.4600,1.4100,1.4200,1.1309,36316400,
25 Sep 2020,1.4900,1.5100,1.4200,1.4400,1.1468,85138900,
18 Sep 2020,1.5000,1.5500,1.4800,1.4800,1.1787,60300200,
11 Sep 2020,1.5200,1.5400,1.4800,1.5000,1.1946,50049700,
4 Sep 2020,1.5300,1.5400,1.4600,1.5200,1.2106,73383700,
28 Aug 2020,1.4000,1.5300,1.3900,1.5200,1.2106,96867500,
21 Aug 2020,1.3900,1.4600,1.3600,1.3900,1.1070,90107200,
14 Aug 2020,1.3800,1.4300,1.3700,1.3900,1.1070,63476100,
7 Aug 2020,1.3800,1.4200,1.3200,1.3800,1.0991,73443600,
31 Jul 2020,1.3900,1.4000,1.3200,1.3600,1.0831,70081000,
24 Jul 2020,1.4400,1.4400,1.3700,1.3900,1.1070,74410500,
17 Jul 2020,1.4800,1.5000,1.4300,1.4300,1.1389,91408500,
10 Jul 2020,1.4900,1.5400,1.4600,1.4700,1.1707,51351900,
3 Jul 2020,1.4900,1.5100,1.4500,1.4800,1.1787,94055800,
26 Jun 2020,1.6200,1.6300,1.5200,1.5200,1.2106,88423900,
19 Jun 2020,1.5900,1.6900,1.5700,1.6100,1.2822,155381800,
12 Jun 2020,1.6500,1.6800,1.4900,1.6100,1.2822,161883000,
5 Jun 2020,1.3800,1.6500,1.3600,1.6200,1.2902,336245844,
1 Jun 2020,,,,,,,0.0529 Dividend
29 May 2020,1.5400,1.5700,1.4400,1.4400,1.1047,350597471,
22 May 2020,1.4800,1.6000,1.4700,1.5400,1.1814,108257000,
15 May 2020,1.6000,1.6200,1.4500,1.4600,1.1201,119693300,
8 May 2020,1.5900,1.6200,1.5400,1.5900,1.2198,61329600,
1 May 2020,1.4400,1.6500,1.4100,1.6500,1.2658,82079601,
24 Apr 2020,1.5100,1.5200,1.4200,1.4300,1.0970,77903700,
17 Apr 2020,1.5000,1.5800,1.4800,1.5200,1.1661,55544800,
10 Apr 2020,1.4300,1.5300,1.3700,1.5000,1.1507,61112200,
3 Apr 2020,1.5200,1.5400,1.4000,1.4300,1.0970,64135400,
