Date,Open,High,Low,Close,Adj Close,Volume,Notes
9 Dec 2022,0.1025,0.1025,0.0975,0.1000,0.0868,442000,
2 Dec 2022,0.1025,0.1050,0.1025,0.1025,0.0890,465200,
25 Nov 2022,0.1000,0.1025,0.1000,0.1025,0.0890,350000,
18 Nov 2022,0.1000,0.1000,0.1000,0.1000,0.0868,0,
11 Nov 2022,0.0940,0.1000,0.0940,0.1000,0.0868,335800,
4 Nov 2022,0.0940,0.0940,0.0940,0.0940,0.0816,2400,
28 Oct 2022,0.0990,0.0990,0.0935,0.0935,0.0812,25000,
21 Oct 2022,0.0960,0.0990,0.0945,0.0990,0.0860,307000,
14 Oct 2022,0.0990,0.1000,0.0970,0.0970,0.0842,176000,
7 Oct 2022,0.0955,0.0990,0.0955,0.0990,0.0860,102600,
30 Sep 2022,0.1000,0.1000,0.0955,0.0955,0.0829,21000,
23 Sep 2022,0.1000,0.1000,0.1000,0.1000,0.0868,129000,
16 Sep 2022,0.1050,0.1050,0.1000,0.1000,0.0868,266400,
9 Sep 2022,0.1025,0.1050,0.1000,0.1050,0.0912,20200,
2 Sep 2022,0.1000,0.1025,0.1000,0.1025,0.0890,189800,
26 Aug 2022,0.1025,0.1025,0.0995,0.1000,0.0868,315800,
19 Aug 2022,0.1075,0.1075,0.1000,0.1000,0.0868,101600,
12 Aug 2022,0.0985,0.1075,0.0985,0.1050,0.0912,223400,
5 Aug 2022,0.0930,0.0990,0.0930,0.0985,0.0855,317400,
29 Jul 2022,0.1000,0.1000,0.0935,0.0960,0.0834,169400,
22 Jul 2022,0.1000,0.1000,0.1000,0.1000,0.0868,0,
15 Jul 2022,0.1000,0.1000,0.1000,0.1000,0.0868,0,
8 Jul 2022,0.1000,0.1000,0.1000,0.1000,0.0868,84000,
1 Jul 2022,0.1000,0.1000,0.0890,0.1000,0.0868,650600,
24 Jun 2022,0.1025,0.1050,0.1000,0.1000,0.0868,105800,
17 Jun 2022,0.1000,0.1025,0.0850,0.1000,0.0868,542400,
10 Jun 2022,0.1000,0.1000,0.1000,0.1000,0.0868,65200,
3 Jun 2022,0.1025,0.1150,0.1000,0.1000,0.0868,466600,
27 May 2022,0.1000,0.1025,0.1000,0.1025,0.0890,175400,
20 May 2022,0.1000,0.1000,0.0980,0.0980,0.0851,114000,
13 May 2022,0.1000,0.1025,0.1000,0.1000,0.0868,109400,
13 May 2022,,,,,,,0.0047 Dividend
6 May 2022,0.1000,0.1025,0.0980,0.0980,0.0811,14000,
29 Apr 2022,0.1000,0.1000,0.1000,0.1000,0.0827,0,
22 Apr 2022,0.1000,0.1000,0.1000,0.1000,0.0827,193400,
15 Apr 2022,0.0985,0.1000,0.0975,0.1000,0.0827,197600,
8 Apr 2022,0.1000,0.1000,0.1000,0.1000,0.0827,379200,
1 Apr 2022,0.1000,0.1000,0.0980,0.1000,0.0827,573600,
25 Mar 2022,0.1000,0.1000,0.1000,0.1000,0.0827,236000,
18 Mar 2022,0.1000,0.1000,0.1000,0.1000,0.0827,0,
11 Mar 2022,0.1000,0.1000,0.1000,0.1000,0.0827,1300000,
4 Mar 2022,0.1025,0.1050,0.1000,0.1000,0.0827,359400,
25 Feb 2022,0.1075,0.1125,0.1025,0.1075,0.0889,509600,
18 Feb 2022,0.1000,0.1075,0.1000,0.1075,0.0889,768000,
11 Feb 2022,0.1000,0.1025,0.1000,0.1000,0.0827,70600,
4 Feb 2022,0.1000,0.1000,0.0975,0.1000,0.0827,131400,
28 Jan 2022,0.0980,0.1000,0.0965,0.1000,0.0827,262800,
21 Jan 2022,0.1025,0.1025,0.0955,0.1000,0.0827,154800,
14 Jan 2022,0.0995,0.1025,0.0975,0.1025,0.0848,241600,
7 Jan 2022,0.0955,0.0975,0.0955,0.0975,0.0807,30200,
31 Dec 2021,0.0980,0.1000,0.0955,0.0955,0.0790,204400,
24 Dec 2021,0.0980,0.0980,0.0830,0.0970,0.0802,169800,
17 Dec 2021,0.0965,0.0980,0.0950,0.0980,0.0811,226200,
10 Dec 2021,0.0950,0.0985,0.0950,0.0965,0.0798,120400,
3 Dec 2021,0.0950,0.0950,0.0945,0.0950,0.0786,47400,
26 Nov 2021,0.0975,0.0975,0.0950,0.0950,0.0786,501400,
19 Nov 2021,0.0975,0.0985,0.0955,0.0960,0.0794,767000,
12 Nov 2021,0.0970,0.0985,0.0965,0.0985,0.0815,545400,
5 Nov 2021,0.0995,0.0995,0.0975,0.0990,0.0819,244000,
29 Oct 2021,0.0975,0.1000,0.0960,0.0985,0.0815,632800,
22 Oct 2021,0.0980,0.0995,0.0965,0.0975,0.0807,993800,
