Date,Open,High,Low,Close,Adj Close,Volume,Notes
19 Apr 2024,0.2700,0.2700,0.2600,0.2700,0.2555,66900,
12 Apr 2024,0.2650,0.2700,0.2650,0.2700,0.2555,23100,
5 Apr 2024,0.2600,0.2650,0.2600,0.2650,0.2508,4486000,
29 Mar 2024,0.2600,0.2650,0.2550,0.2650,0.2508,655400,
22 Mar 2024,0.2600,0.2700,0.2600,0.2700,0.2555,275700,
15 Mar 2024,0.2600,0.2700,0.2600,0.2700,0.2555,296200,
8 Mar 2024,0.2600,0.2700,0.2550,0.2700,0.2555,407700,
1 Mar 2024,0.2600,0.2750,0.2600,0.2600,0.2461,347200,
23 Feb 2024,0.2700,0.2700,0.2550,0.2600,0.2461,188900,
16 Feb 2024,0.2700,0.2700,0.2650,0.2700,0.2555,309000,
9 Feb 2024,0.2650,0.2700,0.2600,0.2700,0.2555,176700,
2 Feb 2024,0.2600,0.2700,0.2550,0.2650,0.2508,1399900,
26 Jan 2024,0.2650,0.2650,0.2600,0.2650,0.2508,86900,
19 Jan 2024,0.2600,0.2650,0.2600,0.2600,0.2461,412800,
12 Jan 2024,0.2650,0.2700,0.2600,0.2650,0.2508,787400,
5 Jan 2024,0.2700,0.2700,0.2600,0.2650,0.2508,587000,
29 Dec 2023,0.2700,0.2700,0.2550,0.2700,0.2555,528100,
22 Dec 2023,0.2650,0.2700,0.2600,0.2700,0.2555,196100,
15 Dec 2023,0.2700,0.2700,0.2650,0.2700,0.2555,552700,
8 Dec 2023,0.2700,0.2750,0.2650,0.2700,0.2555,493100,
1 Dec 2023,0.2750,0.2800,0.2700,0.2800,0.2650,1052300,
24 Nov 2023,0.2700,0.2850,0.2700,0.2800,0.2650,2261600,
17 Nov 2023,0.2600,0.2850,0.2550,0.2750,0.2603,839100,
10 Nov 2023,0.2550,0.2650,0.2550,0.2600,0.2461,550000,
3 Nov 2023,0.2300,0.2600,0.2200,0.2550,0.2414,4359200,
