Date,Open,High,Low,Close,Adj Close,Volume,Notes
18 Oct 2024,0.1100,0.1100,0.1100,0.1100,0.1100,0,
11 Oct 2024,0.1100,0.1100,0.1100,0.1100,0.1100,2000,
4 Oct 2024,0.0950,0.0950,0.0950,0.0950,0.0950,2000,
27 Sep 2024,0.0950,0.0950,0.0950,0.0950,0.0950,10000,
20 Sep 2024,0.1000,0.1000,0.0940,0.0950,0.0950,60100,
13 Sep 2024,0.0940,0.1000,0.0920,0.1000,0.1000,1060000,
6 Sep 2024,0.0950,0.0950,0.0940,0.0940,0.0940,32200,
30 Aug 2024,0.0950,0.0950,0.0950,0.0950,0.0950,11400,
23 Aug 2024,0.0970,0.0970,0.0940,0.0950,0.0950,9500,
16 Aug 2024,0.0880,0.0970,0.0880,0.0970,0.0970,30800,
9 Aug 2024,0.0980,0.0980,0.0840,0.0880,0.0880,74000,
2 Aug 2024,0.1020,0.1020,0.0970,0.0970,0.0970,65600,
26 Jul 2024,0.0810,0.1080,0.0810,0.1030,0.1030,94600,
19 Jul 2024,0.0900,0.0900,0.0790,0.0810,0.0810,233800,
12 Jul 2024,0.0820,0.0930,0.0820,0.0900,0.0900,57400,
5 Jul 2024,0.0840,0.0980,0.0800,0.0820,0.0820,51700,
28 Jun 2024,0.1010,0.1010,0.0760,0.0850,0.0850,41200,
21 Jun 2024,0.1090,0.1090,0.1010,0.1010,0.1010,92000,
14 Jun 2024,0.1090,0.1090,0.1090,0.1090,0.1090,100,
7 Jun 2024,0.1140,0.1140,0.1140,0.1140,0.1140,0,
31 May 2024,0.1250,0.1250,0.1140,0.1140,0.1140,92500,
24 May 2024,0.0980,0.0980,0.0980,0.0980,0.0980,0,
17 May 2024,0.1100,0.1100,0.0950,0.0980,0.0980,172200,
10 May 2024,0.1190,0.1340,0.0940,0.1340,0.1340,800,
3 May 2024,0.1330,0.1330,0.1030,0.1190,0.1190,22200,
26 Apr 2024,0.1490,0.1520,0.0890,0.1300,0.1300,46300,
19 Apr 2024,0.1560,0.1560,0.1490,0.1490,0.1490,100,
12 Apr 2024,0.1510,0.1560,0.1510,0.1560,0.1560,200,
5 Apr 2024,0.1490,0.1490,0.1120,0.1440,0.1440,10300,
29 Mar 2024,0.1200,0.1600,0.0600,0.1490,0.1490,108400,
22 Mar 2024,0.1300,0.2400,0.1300,0.2400,0.2400,400,
15 Mar 2024,0.1600,0.1600,0.1600,0.1600,0.1600,400,
8 Mar 2024,0.1500,0.1600,0.1500,0.1600,0.1600,100,
1 Mar 2024,0.1500,0.1500,0.1500,0.1500,0.1500,0,
23 Feb 2024,0.1600,0.1600,0.1300,0.1500,0.1500,400,
16 Feb 2024,0.1600,0.1600,0.1600,0.1600,0.1600,0,
9 Feb 2024,0.1390,0.1600,0.1390,0.1600,0.1600,300,
2 Feb 2024,0.1600,0.1600,0.1300,0.1390,0.1390,10900,
26 Jan 2024,0.1490,0.1600,0.1480,0.1600,0.1600,400,
19 Jan 2024,0.1500,0.1500,0.1500,0.1500,0.1500,53700,
12 Jan 2024,0.1750,0.1750,0.1750,0.1750,0.1750,0,
5 Jan 2024,0.1750,0.1750,0.1750,0.1750,0.1750,0,
29 Dec 2023,0.1750,0.1750,0.1750,0.1750,0.1750,0,
