Date,Open,High,Low,Close,Adj Close,Volume,Notes
12 Mar 2021,2.0700,2.2200,2.0700,2.2200,1.7616,5900,
5 Mar 2021,2.2200,2.2200,2.2000,2.2100,1.7537,25600,
26 Feb 2021,2.0600,2.2200,2.0500,2.2100,1.7537,3800,
19 Feb 2021,2.0600,2.0600,2.0600,2.0600,1.6346,700,
12 Feb 2021,2.1000,2.1000,2.0200,2.0700,1.6426,14800,
5 Feb 2021,2.1000,2.1000,2.1000,2.1000,1.6664,5700,
29 Jan 2021,2.1000,2.1000,2.1000,2.1000,1.6664,800,
22 Jan 2021,2.1700,2.1800,2.0200,2.1000,1.6664,20900,
15 Jan 2021,2.0000,2.2000,2.0000,2.1700,1.7219,6200,
8 Jan 2021,2.0700,2.0700,2.0000,2.0000,1.5870,11800,
1 Jan 2021,2.0900,2.0900,2.0700,2.0700,1.6426,1600,
25 Dec 2020,2.1400,2.1400,2.0900,2.0900,1.6585,2900,
18 Dec 2020,2.1200,2.1700,2.1000,2.1400,1.6981,10800,
11 Dec 2020,2.0400,2.1500,2.0400,2.1200,1.6823,18300,
4 Dec 2020,2.0900,2.0900,2.0400,2.0400,1.6188,7000,
27 Nov 2020,2.2000,2.2000,2.0600,2.0900,1.6585,57100,
20 Nov 2020,2.1100,2.3000,2.0700,2.1000,1.6664,92300,
13 Nov 2020,2.0400,2.0500,2.0400,2.0400,1.6188,20200,
6 Nov 2020,1.9000,2.0900,1.8800,2.0500,1.6267,40900,
30 Oct 2020,1.8500,2.0000,1.8500,1.9000,1.5077,13400,
23 Oct 2020,1.8800,2.0100,1.8500,1.9000,1.5077,71900,
16 Oct 2020,1.8700,1.8800,1.8700,1.8800,1.4918,2000,
9 Oct 2020,1.8800,1.8800,1.8800,1.8800,1.4918,4100,
2 Oct 2020,1.9000,1.9000,1.8500,1.8800,1.4918,11600,
25 Sep 2020,1.6700,2.0000,1.6500,1.8000,1.4283,3700,
18 Sep 2020,1.7000,1.7000,1.6700,1.6700,1.3252,5100,
14 Sep 2020,,,,,,,0.0250 Dividend
11 Sep 2020,1.6000,1.7000,1.5000,1.7000,1.3291,38600,
4 Sep 2020,1.5000,1.6600,1.5000,1.6600,1.2979,8000,
28 Aug 2020,1.5000,1.5000,1.5000,1.5000,1.1728,10400,
21 Aug 2020,1.5500,1.6000,1.5000,1.5000,1.1728,36900,
14 Aug 2020,1.5700,1.5700,1.5700,1.5700,1.2275,1400,
7 Aug 2020,1.3500,1.5700,1.3500,1.5700,1.2275,60400,
31 Jul 2020,1.3300,1.3300,1.3200,1.3200,1.0320,5700,
24 Jul 2020,1.3100,1.3500,1.3100,1.3500,1.0555,19300,
17 Jul 2020,1.3500,1.3500,1.3100,1.3100,1.0242,4000,
10 Jul 2020,1.1800,1.3800,1.1800,1.3500,1.0555,21400,
8 Jul 2020,,,,,,,0.0400 Dividend
3 Jul 2020,1.1800,1.1800,1.1800,1.1800,0.8958,0,
26 Jun 2020,1.1500,1.1800,1.1500,1.1800,0.8958,100,
19 Jun 2020,1.1500,1.1500,1.1500,1.1500,0.8731,0,
12 Jun 2020,1.2800,1.3000,1.1500,1.1500,0.8731,5400,
5 Jun 2020,1.3000,1.3000,1.2800,1.2800,0.9718,2100,
29 May 2020,1.3000,1.3700,1.3000,1.3700,1.0401,6000,
22 May 2020,1.0400,1.3000,1.0400,1.3000,0.9869,88700,
15 May 2020,1.2000,1.2000,1.2000,1.2000,0.9110,2000,
8 May 2020,1.1700,1.1700,1.1700,1.1700,0.8882,0,
1 May 2020,1.1700,1.1700,1.1700,1.1700,0.8882,0,
24 Apr 2020,1.1700,1.1700,1.1700,1.1700,0.8882,0,
17 Apr 2020,1.1700,1.1700,1.1700,1.1700,0.8882,100,
10 Apr 2020,1.2000,1.2000,1.2000,1.2000,0.9110,4100,
3 Apr 2020,1.2000,1.2000,1.1900,1.2000,0.9110,5900,
27 Mar 2020,1.2000,1.2000,1.2000,1.2000,0.9110,0,
20 Mar 2020,1.4000,1.4000,1.2000,1.2000,0.9110,1000,
13 Mar 2020,1.4000,1.4000,1.4000,1.4000,1.0629,5000,
6 Mar 2020,1.4500,1.5300,1.4000,1.5300,1.1616,41400,
28 Feb 2020,1.5100,1.5100,1.5100,1.5100,1.1464,0,
21 Feb 2020,1.5300,1.5300,1.5100,1.5100,1.1464,7000,
14 Feb 2020,1.4500,1.4500,1.4500,1.4500,1.1008,0,
7 Feb 2020,1.5600,1.5600,1.4200,1.4500,1.1008,23800,
31 Jan 2020,1.6000,1.6100,1.5500,1.6000,1.2147,23800,
24 Jan 2020,1.7100,1.7100,1.6000,1.6000,1.2147,7500,
17 Jan 2020,1.5600,1.7000,1.5600,1.7000,1.2906,10000,
10 Jan 2020,1.5600,1.5900,1.5600,1.5600,1.1843,5700,
3 Jan 2020,1.5400,1.5400,1.5400,1.5400,1.1691,0,
27 Dec 2019,1.5000,1.6200,1.5000,1.5400,1.1691,13200,
20 Dec 2019,1.5000,1.5000,1.5000,1.5000,1.1388,7300,
13 Dec 2019,1.4800,1.4800,1.4800,1.4800,1.1236,0,
6 Dec 2019,1.5000,1.5000,1.4800,1.4800,1.1236,4000,
29 Nov 2019,1.5200,1.5200,1.5000,1.5000,1.1388,1000,
22 Nov 2019,1.4700,1.5200,1.4700,1.5200,1.1540,3200,
15 Nov 2019,1.4500,1.4500,1.4300,1.4500,1.1008,31200,
8 Nov 2019,1.3500,1.4000,1.3100,1.3100,0.9945,14200,
1 Nov 2019,1.3300,1.3300,1.3200,1.3200,1.0021,3000,
25 Oct 2019,1.3000,1.3300,1.3000,1.3300,1.0097,7000,
18 Oct 2019,1.3000,1.3000,1.3000,1.3000,0.9869,0,
11 Oct 2019,1.3000,1.3000,1.3000,1.3000,0.9869,0,
4 Oct 2019,1.3000,1.3000,1.3000,1.3000,0.9869,3000,
27 Sep 2019,1.3000,1.3000,1.3000,1.3000,0.9869,0,
20 Sep 2019,1.3100,1.3100,1.3000,1.3000,0.9869,3800,
13 Sep 2019,1.3100,1.3100,1.3100,1.3100,0.9945,8000,
6 Sep 2019,1.3100,1.3100,1.3100,1.3100,0.9945,0,
30 Aug 2019,1.3100,1.3100,1.3100,1.3100,0.9945,0,
23 Aug 2019,1.3900,1.3900,1.3100,1.3100,0.9945,13800,
16 Aug 2019,1.4200,1.4200,1.3800,1.3900,1.0553,2100,
9 Aug 2019,1.4200,1.4200,1.4200,1.4200,1.0780,300,
7 Aug 2019,,,,,,,0.0550 Dividend
2 Aug 2019,1.4300,1.4300,1.4200,1.4200,1.0363,7200,
26 Jul 2019,1.4200,1.4500,1.4200,1.4500,1.0582,20300,
19 Jul 2019,1.4800,1.4800,1.4200,1.4200,1.0363,900,
12 Jul 2019,1.4800,1.4800,1.4800,1.4800,1.0801,0,
5 Jul 2019,1.4800,1.4800,1.4800,1.4800,1.0801,0,
28 Jun 2019,1.5000,1.5000,1.4800,1.4800,1.0801,2900,
21 Jun 2019,1.6000,1.6000,1.5000,1.5000,1.0947,100,
14 Jun 2019,1.6000,1.6900,1.6000,1.6000,1.1677,11000,
7 Jun 2019,1.1900,1.5200,1.1900,1.5200,1.1093,6000,
31 May 2019,1.1900,1.1900,1.1900,1.1900,0.8684,0,
24 May 2019,1.3800,1.3800,1.0800,1.1900,0.8684,20000,
17 May 2019,1.3800,1.3800,1.3800,1.3800,1.0071,0,
10 May 2019,1.3800,1.3800,1.3800,1.3800,1.0071,0,
3 May 2019,1.3800,1.3800,1.3800,1.3800,1.0071,500,
26 Apr 2019,1.3800,1.3800,1.3800,1.3800,1.0071,0,
19 Apr 2019,1.3800,1.3800,1.3800,1.3800,1.0071,0,
12 Apr 2019,1.3800,1.3800,1.3800,1.3800,1.0071,0,
5 Apr 2019,1.3800,1.3800,1.3800,1.3800,1.0071,900,
29 Mar 2019,1.3800,1.3800,1.3800,1.3800,1.0071,0,
