Date,Open,High,Low,Close,Adj Close,Volume,Notes
8 Apr 2022,2.9700,3.0600,2.8700,2.8800,2.2169,6967500,
1 Apr 2022,2.6400,2.9700,2.6300,2.9600,2.2785,6364100,
25 Mar 2022,2.4200,2.6800,2.4200,2.6300,2.0245,4138800,
18 Mar 2022,2.4200,2.4500,2.3100,2.3900,1.8398,11381000,
17 Mar 2022,,,,,,,0.0650 Dividend
11 Mar 2022,2.6500,2.6600,2.4000,2.4200,1.8115,8801100,
4 Mar 2022,2.6700,2.7000,2.6100,2.6400,1.9762,8304600,
25 Feb 2022,2.8400,2.8500,2.6200,2.6600,1.9912,5355400,
18 Feb 2022,2.8400,2.9200,2.8100,2.8400,2.1259,7263700,
11 Feb 2022,2.7300,2.9900,2.7300,2.8400,2.1259,7610100,
4 Feb 2022,2.6700,2.7500,2.6700,2.7300,2.0436,2940600,
28 Jan 2022,2.8800,2.9400,2.6800,2.6800,2.0062,6262500,
21 Jan 2022,2.7700,2.9200,2.7700,2.8800,2.1559,2817100,
14 Jan 2022,2.9100,2.9300,2.7600,2.7700,2.0735,3047000,
7 Jan 2022,2.8700,3.0500,2.8700,2.9100,2.1783,4485800,
31 Dec 2021,2.7500,2.9300,2.7500,2.8600,2.1409,2627400,
24 Dec 2021,2.7000,2.7800,2.6300,2.7300,2.0436,3750700,
17 Dec 2021,3.0000,3.0000,2.7200,2.7400,2.0511,7366200,
10 Dec 2021,3.0600,3.0700,2.9800,2.9900,2.2382,3567700,
3 Dec 2021,3.2000,3.2300,2.9100,3.0500,2.2831,3279000,
26 Nov 2021,3.3100,3.3200,3.1400,3.1800,2.3805,3265300,
19 Nov 2021,3.3800,3.4100,3.3100,3.3100,2.4778,2498600,
12 Nov 2021,3.4000,3.4700,3.3700,3.3800,2.5302,2803600,
5 Nov 2021,3.5600,3.5800,3.3800,3.4100,2.5526,4416300,
29 Oct 2021,3.6200,3.6700,3.5200,3.5700,2.6724,1845600,
22 Oct 2021,3.5100,3.7100,3.5100,3.6200,2.7098,3260000,
15 Oct 2021,3.3700,3.5400,3.3700,3.5100,2.6275,2669500,
8 Oct 2021,3.3700,3.3800,3.3000,3.3600,2.5152,3681100,
1 Oct 2021,3.4500,3.4700,3.3700,3.3700,2.5227,2829800,
24 Sep 2021,3.5000,3.5200,3.4300,3.4400,2.5751,1982900,
17 Sep 2021,3.6200,3.6300,3.4800,3.5000,2.6200,5089700,
10 Sep 2021,3.5400,3.6500,3.5100,3.6100,2.7023,2472300,
3 Sep 2021,3.5500,3.6800,3.5000,3.5500,2.6574,4487600,
27 Aug 2021,3.4700,3.5600,3.4300,3.5200,2.6350,2290800,
20 Aug 2021,3.4600,3.4900,3.3600,3.4500,2.5826,3842900,
19 Aug 2021,,,,,,,0.0300 Dividend
13 Aug 2021,3.6000,3.6200,3.4700,3.4700,2.5748,3551800,
6 Aug 2021,3.7800,3.7800,3.5700,3.6000,2.6712,6385000,
30 Jul 2021,4.0800,4.0800,3.7600,3.7600,2.7899,5334200,
23 Jul 2021,4.1100,4.1500,4.0600,4.0700,3.0200,1656400,
16 Jul 2021,4.2000,4.2000,4.0600,4.0900,3.0348,3325300,
9 Jul 2021,4.2500,4.2900,4.1700,4.1800,3.1016,3583500,
2 Jul 2021,4.2300,4.3100,4.2000,4.2500,3.1535,2149400,
25 Jun 2021,4.2700,4.3200,4.2200,4.2300,3.1387,2658200,
18 Jun 2021,4.3200,4.3400,4.2400,4.3000,3.1906,3501900,
11 Jun 2021,4.4300,4.4400,4.3100,4.3200,3.2055,2851800,
4 Jun 2021,4.3600,4.5000,4.3500,4.4100,3.2722,3049200,
