Date,Open,High,Low,Close,Adj Close,Volume,Notes
14 Aug 2020,0.3400,0.3500,0.3100,0.3500,0.2692,38500,
7 Aug 2020,0.3100,0.3400,0.3100,0.3400,0.2615,11000,
31 Jul 2020,0.3100,0.3100,0.3100,0.3100,0.2385,0,
24 Jul 2020,0.3100,0.3100,0.3100,0.3100,0.2385,2200,
17 Jul 2020,0.3150,0.3900,0.2800,0.2800,0.2154,53000,
10 Jul 2020,0.2300,0.2350,0.2250,0.2300,0.1769,79700,
3 Jul 2020,0.2300,0.2300,0.2300,0.2300,0.1769,0,
26 Jun 2020,0.2300,0.2300,0.2300,0.2300,0.1769,1600,
19 Jun 2020,0.2300,0.2300,0.2300,0.2300,0.1769,0,
12 Jun 2020,0.2400,0.3300,0.2300,0.2300,0.1769,15900,
5 Jun 2020,0.2800,0.2800,0.1860,0.2400,0.1846,13500,
29 May 2020,0.2800,0.2800,0.2800,0.2800,0.2154,0,
22 May 2020,0.2800,0.2800,0.2800,0.2800,0.2154,27000,
15 May 2020,0.2800,0.2800,0.2800,0.2800,0.2154,0,
8 May 2020,0.3200,0.3200,0.2800,0.2800,0.2154,36500,
1 May 2020,0.4300,0.4300,0.2800,0.3200,0.2462,91700,
24 Apr 2020,0.4300,0.4300,0.4300,0.4300,0.3308,0,
17 Apr 2020,0.4300,0.4300,0.4300,0.4300,0.3308,0,
10 Apr 2020,0.4300,0.4300,0.4300,0.4300,0.3308,0,
3 Apr 2020,0.2850,0.4300,0.2850,0.4300,0.3308,500,
27 Mar 2020,0.2850,0.2850,0.2850,0.2850,0.2192,30000,
20 Mar 2020,0.3300,0.3300,0.3000,0.3000,0.2308,22700,
13 Mar 2020,0.3800,0.3800,0.3800,0.3800,0.2923,0,
6 Mar 2020,0.3800,0.3800,0.3800,0.3800,0.2923,0,
28 Feb 2020,0.3850,0.3850,0.3800,0.3800,0.2923,29600,
21 Feb 2020,0.3850,0.3850,0.3850,0.3850,0.2962,0,
14 Feb 2020,0.3850,0.3850,0.3850,0.3850,0.2962,0,
7 Feb 2020,0.4050,0.4050,0.3850,0.3850,0.2962,3500,
31 Jan 2020,0.4150,0.4150,0.4050,0.4050,0.3116,1800,
24 Jan 2020,0.4150,0.4150,0.4150,0.4150,0.3192,0,
17 Jan 2020,0.4900,0.5000,0.4150,0.4150,0.3192,34700,
10 Jan 2020,0.4900,0.4900,0.4900,0.4900,0.3769,0,
3 Jan 2020,0.4600,0.4900,0.4500,0.4900,0.3769,14600,
27 Dec 2019,0.4600,0.4600,0.4600,0.4600,0.3539,0,
20 Dec 2019,0.4600,0.4600,0.4600,0.4600,0.3539,400,
13 Dec 2019,0.4550,0.4600,0.4500,0.4500,0.3462,10800,
6 Dec 2019,0.4550,0.4550,0.4550,0.4550,0.3500,0,
29 Nov 2019,0.4550,0.4550,0.4550,0.4550,0.3500,0,
22 Nov 2019,0.4550,0.4550,0.4550,0.4550,0.3500,0,
15 Nov 2019,0.4600,0.5050,0.4550,0.4550,0.3500,14600,
8 Nov 2019,0.4700,0.4700,0.4600,0.4600,0.3539,3100,
1 Nov 2019,0.4700,0.4950,0.4700,0.4950,0.3808,1800,
25 Oct 2019,0.4700,0.4700,0.4700,0.4700,0.3616,500,
18 Oct 2019,0.4750,0.4750,0.4700,0.4700,0.3616,13000,
11 Oct 2019,0.5600,0.5600,0.4700,0.4750,0.3654,15500,
4 Oct 2019,0.5600,0.5600,0.5600,0.5600,0.4308,0,
27 Sep 2019,0.5600,0.5600,0.5600,0.5600,0.4308,0,
20 Sep 2019,0.4950,0.5650,0.4950,0.5600,0.4308,1800,
13 Sep 2019,0.4950,0.4950,0.4950,0.4950,0.3808,600,
6 Sep 2019,0.5050,0.5050,0.5000,0.5000,0.3846,1300,
30 Aug 2019,0.5400,0.5400,0.5000,0.5050,0.3885,26100,
23 Aug 2019,0.5650,0.5650,0.5400,0.5400,0.4154,16100,
16 Aug 2019,0.5700,0.5700,0.5650,0.5650,0.4346,5000,
