Date,Open,High,Low,Close,Adj Close,Volume,Notes
30 Dec 2022,0.4350,0.4600,0.4350,0.4350,0.4138,3842700,
23 Dec 2022,0.4200,0.4450,0.4150,0.4350,0.4138,2565900,
16 Dec 2022,0.4100,0.4600,0.4100,0.4200,0.3995,12296200,
9 Dec 2022,0.4000,0.4200,0.3950,0.4100,0.3900,3264900,
2 Dec 2022,0.4050,0.4150,0.3900,0.4050,0.3852,2541600,
25 Nov 2022,0.3850,0.4200,0.3750,0.4100,0.3900,3145100,
18 Nov 2022,0.4000,0.4050,0.3750,0.3850,0.3662,2258700,
11 Nov 2022,0.3750,0.4000,0.3650,0.4000,0.3805,5299200,
4 Nov 2022,0.3700,0.3850,0.3650,0.3750,0.3567,3155300,
28 Oct 2022,0.3650,0.3750,0.3600,0.3600,0.3424,999800,
21 Oct 2022,0.3900,0.3950,0.3600,0.3650,0.3472,2651700,
14 Oct 2022,0.4300,0.4350,0.3900,0.3950,0.3757,2249000,
7 Oct 2022,0.4150,0.4450,0.4150,0.4400,0.4185,1963500,
30 Sep 2022,0.4500,0.4550,0.4150,0.4300,0.4090,3062400,
23 Sep 2022,0.4700,0.4750,0.4600,0.4650,0.4423,1129200,
16 Sep 2022,0.4600,0.5000,0.4600,0.4700,0.4471,3143400,
9 Sep 2022,0.4700,0.4750,0.4500,0.4600,0.4376,2639100,
2 Sep 2022,0.4750,0.4850,0.4700,0.4700,0.4471,1594900,
26 Aug 2022,0.4750,0.4950,0.4650,0.4800,0.4566,2665900,
19 Aug 2022,0.4950,0.4950,0.4750,0.4800,0.4566,2348100,
12 Aug 2022,0.5100,0.5250,0.5050,0.5050,0.4804,2051900,
5 Aug 2022,0.5150,0.5200,0.4950,0.5150,0.4899,3275600,
29 Jul 2022,0.4750,0.5250,0.4650,0.5150,0.4899,8041900,
22 Jul 2022,0.4750,0.4950,0.4650,0.4750,0.4518,3152100,
15 Jul 2022,0.4650,0.4750,0.4650,0.4750,0.4518,681300,
8 Jul 2022,0.4850,0.4850,0.4600,0.4650,0.4423,2482700,
6 Jul 2022,,,,,,,0.0145 Dividend
1 Jul 2022,0.4900,0.5000,0.4800,0.4850,0.4476,3454100,
24 Jun 2022,0.4750,0.4950,0.4600,0.4800,0.4429,7591600,
17 Jun 2022,0.5600,0.5600,0.4700,0.4700,0.4337,9822100,
10 Jun 2022,0.5650,0.5750,0.5550,0.5600,0.5168,2161700,
3 Jun 2022,0.5500,0.5850,0.5500,0.5650,0.5214,4955700,
27 May 2022,0.5550,0.5600,0.5400,0.5500,0.5075,2745500,
20 May 2022,0.5450,0.5650,0.5400,0.5550,0.5121,3907400,
13 May 2022,0.5700,0.5800,0.5350,0.5450,0.5029,6745300,
6 May 2022,0.5800,0.5950,0.5650,0.5800,0.5352,4219800,
29 Apr 2022,0.5850,0.5900,0.5700,0.5800,0.5352,5073000,
22 Apr 2022,0.6100,0.6150,0.5850,0.5900,0.5444,4587500,
15 Apr 2022,0.6250,0.6250,0.6000,0.6100,0.5629,7558800,
8 Apr 2022,0.6250,0.6600,0.6200,0.6250,0.5767,10156100,
1 Apr 2022,0.6250,0.6350,0.6200,0.6300,0.5814,5032800,
25 Mar 2022,0.6200,0.6450,0.6100,0.6250,0.5767,11111300,
18 Mar 2022,0.5850,0.6200,0.5600,0.6100,0.5629,18168800,
11 Mar 2022,0.6300,0.6300,0.5650,0.5850,0.5398,28698300,
4 Mar 2022,0.6450,0.6600,0.6300,0.6300,0.5814,13893800,
25 Feb 2022,0.6600,0.6650,0.6200,0.6500,0.5998,18801600,
18 Feb 2022,0.6800,0.6850,0.6500,0.6550,0.6044,21799800,
11 Feb 2022,0.6800,0.7150,0.6700,0.6900,0.6367,19276900,
4 Feb 2022,0.6500,0.6850,0.6400,0.6800,0.6275,13578900,
28 Jan 2022,0.6700,0.6800,0.6350,0.6400,0.5906,18807600,
21 Jan 2022,0.7050,0.7050,0.6700,0.6750,0.6229,15554400,
14 Jan 2022,0.7250,0.7350,0.6900,0.7050,0.6506,17750900,
7 Jan 2022,0.7300,0.7450,0.7000,0.7250,0.6690,27711200,
31 Dec 2021,0.6650,0.7350,0.6650,0.7250,0.6690,18107900,
24 Dec 2021,0.6700,0.6700,0.6450,0.6600,0.6090,11564700,
17 Dec 2021,0.7050,0.7100,0.6700,0.6750,0.6229,16557900,
10 Dec 2021,0.7100,0.7200,0.6850,0.7000,0.6459,21989100,
3 Dec 2021,0.7000,0.7350,0.6900,0.7150,0.6598,39221400,
26 Nov 2021,0.7700,0.7800,0.6850,0.6950,0.6413,46148800,
19 Nov 2021,0.7150,0.7850,0.6850,0.7700,0.7105,93911400,
12 Nov 2021,0.6250,0.6600,0.6050,0.6500,0.5998,17934300,
5 Nov 2021,0.6200,0.6300,0.6100,0.6200,0.5721,8983200,
29 Oct 2021,0.6350,0.6550,0.6150,0.6200,0.5721,11890900,
22 Oct 2021,0.6500,0.6650,0.6300,0.6350,0.5860,9560900,
15 Oct 2021,0.6150,0.6550,0.6000,0.6450,0.5952,17453200,
8 Oct 2021,0.6200,0.6250,0.5900,0.6100,0.5629,21025200,
1 Oct 2021,0.6450,0.6500,0.6100,0.6150,0.5675,20241100,
24 Sep 2021,0.6750,0.6750,0.6350,0.6450,0.5952,18385200,
17 Sep 2021,0.6850,0.6950,0.6600,0.6750,0.6229,24091700,
10 Sep 2021,0.6400,0.6900,0.6350,0.6750,0.6229,36792600,
3 Sep 2021,0.6500,0.6550,0.6250,0.6350,0.5860,28666400,
27 Aug 2021,0.6450,0.6700,0.6350,0.6450,0.5952,39450500,
20 Aug 2021,0.7300,0.7300,0.6300,0.6350,0.5860,50564800,
13 Aug 2021,0.8400,0.8400,0.7150,0.7350,0.6782,48096000,
6 Aug 2021,0.7750,0.8500,0.7700,0.8400,0.7751,72042700,
30 Jul 2021,0.7300,0.7850,0.6800,0.7650,0.7059,57163200,
23 Jul 2021,0.7400,0.7500,0.7200,0.7250,0.6690,14940900,
16 Jul 2021,0.7350,0.7650,0.7150,0.7500,0.6921,24441800,
9 Jul 2021,0.7350,0.7800,0.7100,0.7300,0.6736,40354900,
6 Jul 2021,,,,,,,0.0080 Dividend
2 Jul 2021,0.6850,0.7550,0.6850,0.7300,0.6663,61717700,
25 Jun 2021,0.6550,0.7100,0.6350,0.6850,0.6252,38894400,
18 Jun 2021,0.6200,0.6500,0.6200,0.6350,0.5795,11025400,
11 Jun 2021,0.6250,0.6350,0.6150,0.6200,0.5659,8446700,
4 Jun 2021,0.6450,0.6500,0.6150,0.6200,0.5659,14717700,
28 May 2021,0.6400,0.6650,0.6300,0.6500,0.5932,18075600,
21 May 2021,0.5900,0.6350,0.5850,0.6350,0.5795,26064000,
14 May 2021,0.6300,0.6300,0.5650,0.5800,0.5293,24867500,
7 May 2021,0.6800,0.6800,0.6200,0.6250,0.5704,33248400,
30 Apr 2021,0.6400,0.7150,0.6350,0.6850,0.6252,57729300,
23 Apr 2021,0.6400,0.6400,0.6050,0.6350,0.5795,18434600,
16 Apr 2021,0.6600,0.6600,0.6150,0.6350,0.5795,15988400,
9 Apr 2021,0.6250,0.6800,0.6200,0.6600,0.6024,36021300,
2 Apr 2021,0.6000,0.6300,0.6000,0.6200,0.5659,18279000,
26 Mar 2021,0.6150,0.6200,0.5950,0.5950,0.5430,15351600,
19 Mar 2021,0.6250,0.6450,0.6000,0.6150,0.5613,27533800,
12 Mar 2021,0.5950,0.6350,0.5650,0.6150,0.5613,39497100,
5 Mar 2021,0.5750,0.6250,0.5600,0.5800,0.5293,46391200,
26 Feb 2021,0.6850,0.6900,0.5550,0.5750,0.5248,67100800,
19 Feb 2021,0.6900,0.7150,0.6600,0.6650,0.6069,46323100,
12 Feb 2021,0.7250,0.7350,0.6550,0.6750,0.6161,44893700,
5 Feb 2021,0.6500,0.7650,0.6500,0.7150,0.6526,79778700,
29 Jan 2021,0.7450,0.7700,0.6500,0.6550,0.5978,52848400,
22 Jan 2021,0.6300,0.8200,0.6150,0.7350,0.6708,127941000,
15 Jan 2021,0.5650,0.6500,0.5600,0.6300,0.5750,84803100,
8 Jan 2021,0.4050,0.5950,0.4050,0.5650,0.5157,113675300,
1 Jan 2021,0.4100,0.4150,0.4000,0.4050,0.3696,6495000,
25 Dec 2020,0.4100,0.4100,0.3950,0.4050,0.3696,7726100,
18 Dec 2020,0.3900,0.4150,0.3850,0.4100,0.3742,13082800,
11 Dec 2020,0.4100,0.4150,0.3900,0.3900,0.3559,14254000,
4 Dec 2020,0.4350,0.4350,0.4050,0.4100,0.3742,20461500,
27 Nov 2020,0.4050,0.4450,0.4050,0.4300,0.3924,57094500,
20 Nov 2020,0.3900,0.4150,0.3750,0.4000,0.3651,37036700,
13 Nov 2020,0.4050,0.4200,0.3700,0.3800,0.3468,31354900,
6 Nov 2020,0.3700,0.4100,0.3600,0.4000,0.3651,31403300,
30 Oct 2020,0.3900,0.3950,0.3700,0.3700,0.3377,21229500,
23 Oct 2020,0.3950,0.4350,0.3850,0.3900,0.3559,46751800,
16 Oct 2020,0.3850,0.4150,0.3750,0.3950,0.3605,35100100,
9 Oct 2020,0.3750,0.3950,0.3650,0.3800,0.3468,36144800,
2 Oct 2020,0.4000,0.4150,0.3650,0.3700,0.3377,43482200,
25 Sep 2020,0.3800,0.4100,0.3550,0.4000,0.3651,53791700,
18 Sep 2020,0.3450,0.3950,0.3400,0.3800,0.3468,56461400,
11 Sep 2020,0.3800,0.3850,0.3300,0.3400,0.3103,28951100,
4 Sep 2020,0.4250,0.4250,0.3550,0.3800,0.3468,56946300,
28 Aug 2020,0.4400,0.4800,0.4000,0.4050,0.3696,104533300,
21 Aug 2020,0.3550,0.4150,0.3300,0.4100,0.3742,106895100,
14 Aug 2020,0.3950,0.4500,0.3600,0.3600,0.3286,106792600,
