Date,Open,High,Low,Close,Adj Close,Volume,Notes
15 Dec 2023,0.6100,0.6500,0.6000,0.6300,0.5142,3691600,
8 Dec 2023,0.5850,0.6100,0.5850,0.6100,0.4979,1991600,
1 Dec 2023,0.5650,0.5850,0.5600,0.5800,0.4734,749800,
24 Nov 2023,0.5550,0.5700,0.5550,0.5650,0.4612,795000,
17 Nov 2023,0.5350,0.5700,0.5300,0.5500,0.4489,2438700,
10 Nov 2023,0.5300,0.5400,0.5250,0.5350,0.4367,2607000,
3 Nov 2023,0.5050,0.5300,0.5000,0.5300,0.4326,7615900,
27 Oct 2023,0.5300,0.5300,0.5050,0.5050,0.4122,3922400,
20 Oct 2023,0.5350,0.5400,0.5200,0.5350,0.4367,2994000,
13 Oct 2023,0.5500,0.5600,0.5350,0.5350,0.4367,3710200,
6 Oct 2023,0.5600,0.5700,0.5250,0.5500,0.4489,2550200,
29 Sep 2023,0.5500,0.5650,0.5500,0.5550,0.4530,1719000,
22 Sep 2023,0.5450,0.5600,0.5350,0.5500,0.4489,4674500,
15 Sep 2023,0.5650,0.5700,0.5400,0.5400,0.4408,11236500,
8 Sep 2023,0.5800,0.5800,0.5650,0.5650,0.4612,2744200,
1 Sep 2023,0.5800,0.5850,0.5750,0.5800,0.4734,2127700,
25 Aug 2023,0.5850,0.5850,0.5750,0.5800,0.4734,1568500,
18 Aug 2023,0.5950,0.5950,0.5800,0.5800,0.4734,2338700,
11 Aug 2023,,,,,,,0.0261 Dividend
11 Aug 2023,0.6200,0.6250,0.5850,0.5950,0.4857,2848500,
4 Aug 2023,0.6150,0.6200,0.6050,0.6200,0.4846,2567200,
28 Jul 2023,0.6150,0.6200,0.6000,0.6100,0.4768,1100500,
21 Jul 2023,0.6000,0.6200,0.5950,0.6150,0.4807,1012300,
14 Jul 2023,0.5950,0.6100,0.5850,0.6000,0.4690,1242300,
7 Jul 2023,0.6200,0.6200,0.5850,0.5950,0.4651,2091000,
30 Jun 2023,0.6050,0.6200,0.6000,0.6200,0.4846,417200,
23 Jun 2023,0.6100,0.6100,0.5950,0.6050,0.4729,1513900,
16 Jun 2023,0.5900,0.6100,0.5800,0.6050,0.4729,1604800,
9 Jun 2023,0.5800,0.5950,0.5700,0.5900,0.4612,1797900,
2 Jun 2023,0.5700,0.5800,0.5550,0.5750,0.4494,2085100,
26 May 2023,0.5650,0.5700,0.5550,0.5650,0.4416,3098200,
19 May 2023,0.5700,0.5700,0.5550,0.5600,0.4377,2174900,
12 May 2023,0.5750,0.5850,0.5600,0.5700,0.4455,2387400,
5 May 2023,0.5650,0.5850,0.5650,0.5750,0.4494,764700,
28 Apr 2023,0.5700,0.5750,0.5600,0.5650,0.4416,1944400,
21 Apr 2023,0.5700,0.5700,0.5600,0.5700,0.4455,2455900,
14 Apr 2023,0.5800,0.5850,0.5600,0.5700,0.4455,2836100,
7 Apr 2023,0.5650,0.5850,0.5650,0.5750,0.4494,1838600,
31 Mar 2023,0.5700,0.5800,0.5450,0.5650,0.4416,2714300,
24 Mar 2023,0.5850,0.5850,0.5500,0.5700,0.4455,3184000,
17 Mar 2023,0.6000,0.6000,0.5700,0.5900,0.4612,3623800,
10 Mar 2023,0.6200,0.6200,0.5950,0.5950,0.4651,1047800,
3 Mar 2023,0.6400,0.6450,0.6100,0.6100,0.4768,1743300,
