Date,Open,High,Low,Close,Adj Close,Volume,Notes
15 Oct 2021,0.1280,0.1280,0.1250,0.1270,0.1270,51500,
8 Oct 2021,0.1220,0.1280,0.1200,0.1280,0.1280,76000,
1 Oct 2021,0.1170,0.1220,0.1170,0.1220,0.1220,57000,
24 Sep 2021,0.1160,0.1180,0.1160,0.1170,0.1170,43700,
17 Sep 2021,0.1160,0.1190,0.1160,0.1190,0.1190,10100,
10 Sep 2021,0.1150,0.1160,0.1150,0.1160,0.1160,33400,
3 Sep 2021,0.1130,0.1180,0.1130,0.1150,0.1150,8700,
27 Aug 2021,0.1120,0.1140,0.1120,0.1140,0.1140,66200,
20 Aug 2021,0.1140,0.1140,0.1120,0.1120,0.1120,67700,
13 Aug 2021,0.1130,0.1180,0.1120,0.1140,0.1140,30600,
6 Aug 2021,0.1080,0.1130,0.1080,0.1130,0.1130,57500,
30 Jul 2021,0.1130,0.1140,0.1080,0.1080,0.1080,102100,
23 Jul 2021,0.1080,0.1200,0.1080,0.1130,0.1130,498200,
16 Jul 2021,0.1120,0.1120,0.1080,0.1080,0.1080,700,
9 Jul 2021,0.1100,0.1120,0.1070,0.1120,0.1120,231500,
2 Jul 2021,0.1150,0.1150,0.1090,0.1090,0.1090,191000,
25 Jun 2021,0.1080,0.1180,0.1080,0.1150,0.1150,554500,
18 Jun 2021,0.1020,0.1080,0.1020,0.1080,0.1080,166800,
11 Jun 2021,0.0900,0.1030,0.0900,0.1020,0.1020,201600,
4 Jun 2021,0.0830,0.1020,0.0830,0.0980,0.0980,36400,
28 May 2021,0.0820,0.0820,0.0820,0.0820,0.0820,14900,
21 May 2021,0.0820,0.0820,0.0820,0.0820,0.0820,82700,
14 May 2021,0.0990,0.0990,0.0820,0.0820,0.0820,86700,
7 May 2021,0.0820,0.0820,0.0820,0.0820,0.0820,31600,
30 Apr 2021,0.0850,0.0850,0.0810,0.0810,0.0810,109000,
23 Apr 2021,0.0860,0.0860,0.0720,0.0850,0.0850,71100,
16 Apr 2021,0.0860,0.0860,0.0860,0.0860,0.0860,0,
9 Apr 2021,0.0860,0.0860,0.0860,0.0860,0.0860,0,
2 Apr 2021,0.0750,0.0860,0.0750,0.0860,0.0860,45700,
26 Mar 2021,0.0760,0.0760,0.0760,0.0760,0.0760,0,
19 Mar 2021,0.0760,0.0760,0.0760,0.0760,0.0760,0,
12 Mar 2021,0.0760,0.0760,0.0760,0.0760,0.0760,0,
5 Mar 2021,0.0750,0.0760,0.0750,0.0760,0.0760,10300,
26 Feb 2021,0.0750,0.0750,0.0750,0.0750,0.0750,0,
19 Feb 2021,0.0800,0.0800,0.0750,0.0750,0.0750,900,
12 Feb 2021,0.0800,0.0800,0.0800,0.0800,0.0800,1700,
5 Feb 2021,0.1000,0.1050,0.0750,0.0800,0.0800,16500,
29 Jan 2021,0.1250,0.1250,0.0950,0.0950,0.0950,25100,
22 Jan 2021,0.1250,0.1250,0.1250,0.1250,0.1250,8500,
15 Jan 2021,0.0900,0.1200,0.0900,0.1200,0.1200,300,
8 Jan 2021,0.0900,0.0900,0.0900,0.0900,0.0900,2200,
1 Jan 2021,0.0900,0.0900,0.0900,0.0900,0.0900,100,
25 Dec 2020,0.0900,0.0900,0.0900,0.0900,0.0900,400,
18 Dec 2020,0.0850,0.0900,0.0850,0.0900,0.0900,1400,
11 Dec 2020,0.0850,0.0850,0.0850,0.0850,0.0850,0,
4 Dec 2020,0.0610,0.0910,0.0610,0.0850,0.0850,14200,
27 Nov 2020,0.0610,0.0610,0.0610,0.0610,0.0610,0,
20 Nov 2020,0.0610,0.0610,0.0610,0.0610,0.0610,3100,
13 Nov 2020,0.0670,0.0670,0.0670,0.0670,0.0670,14000,
6 Nov 2020,0.0670,0.0670,0.0670,0.0670,0.0670,0,
30 Oct 2020,0.1000,0.1000,0.0670,0.0670,0.0670,139100,
23 Oct 2020,0.1000,0.1000,0.1000,0.1000,0.1000,0,
16 Oct 2020,0.1000,0.1000,0.1000,0.1000,0.1000,0,
9 Oct 2020,0.1000,0.1000,0.1000,0.1000,0.1000,0,
2 Oct 2020,0.1000,0.1000,0.1000,0.1000,0.1000,0,
25 Sep 2020,0.1000,0.1000,0.1000,0.1000,0.1000,0,
18 Sep 2020,0.1000,0.1000,0.1000,0.1000,0.1000,0,
11 Sep 2020,0.1000,0.1000,0.1000,0.1000,0.1000,0,
4 Sep 2020,0.1000,0.1000,0.1000,0.1000,0.1000,10000,
28 Aug 2020,0.0810,0.0990,0.0810,0.0990,0.0990,7700,
21 Aug 2020,0.0850,0.0950,0.0810,0.0810,0.0810,6800,
14 Aug 2020,0.0850,0.0850,0.0800,0.0850,0.0850,7300,
7 Aug 2020,0.0850,0.0850,0.0660,0.0850,0.0850,2500,
31 Jul 2020,0.0850,0.0850,0.0850,0.0850,0.0850,0,
24 Jul 2020,0.0830,0.0850,0.0830,0.0850,0.0850,300,
17 Jul 2020,0.0950,0.0950,0.0800,0.0830,0.0830,13000,
10 Jul 2020,0.0950,0.0950,0.0950,0.0950,0.0950,0,
3 Jul 2020,0.0910,0.0950,0.0910,0.0950,0.0950,700,
26 Jun 2020,0.1650,0.1650,0.0810,0.0910,0.0910,22200,
19 Jun 2020,0.1000,0.1650,0.1000,0.1650,0.1650,10600,
12 Jun 2020,0.1560,0.1560,0.1000,0.1000,0.1000,17300,
8 Jun 2020,,,,,,,0.0292 Dividend
5 Jun 2020,0.1560,0.1790,0.1500,0.1650,0.1358,951300,
29 May 2020,0.1610,0.1880,0.1600,0.1600,0.1317,165400,
22 May 2020,0.1020,0.1700,0.1020,0.1610,0.1326,204500,
15 May 2020,0.0910,0.1290,0.0910,0.1290,0.1062,85900,
8 May 2020,0.0830,0.0830,0.0830,0.0830,0.0683,0,
1 May 2020,0.0570,0.0870,0.0570,0.0830,0.0683,5000,
24 Apr 2020,0.1200,0.1200,0.1200,0.1200,0.0988,0,
17 Apr 2020,0.1200,0.1200,0.1200,0.1200,0.0988,0,
10 Apr 2020,0.1200,0.1200,0.1200,0.1200,0.0988,21600,
3 Apr 2020,0.1200,0.1200,0.1200,0.1200,0.0988,10000,
27 Mar 2020,0.1200,0.1200,0.1200,0.1200,0.0988,0,
20 Mar 2020,0.1200,0.1200,0.1200,0.1200,0.0988,0,
13 Mar 2020,0.1110,0.1200,0.1100,0.1200,0.0988,67200,
6 Mar 2020,0.1500,0.1500,0.1330,0.1330,0.1095,17000,
28 Feb 2020,0.1220,0.1500,0.1220,0.1500,0.1235,20800,
21 Feb 2020,0.1220,0.1220,0.1220,0.1220,0.1004,0,
