Date,Open,High,Low,Close,Adj Close,Volume,Notes
1 Mar 2024,0.6100,0.6250,0.5800,0.5950,0.5258,28529700,
23 Feb 2024,0.6200,0.6200,0.5550,0.6050,0.5347,25942300,
16 Feb 2024,0.6750,0.6750,0.6100,0.6200,0.5479,29654300,
15 Feb 2024,,,,,,,0.0048 Dividend
9 Feb 2024,0.6400,0.6750,0.6250,0.6650,0.5834,30944100,
8 Feb 2024,,,,,,,0.0178 Dividend
2 Feb 2024,0.6200,0.6500,0.6000,0.6450,0.5507,10182000,
26 Jan 2024,0.6400,0.6400,0.6050,0.6150,0.5251,4712600,
19 Jan 2024,0.6500,0.6650,0.6200,0.6350,0.5422,5140900,
12 Jan 2024,0.6550,0.6650,0.6300,0.6500,0.5550,8280100,
5 Jan 2024,0.6450,0.6700,0.6450,0.6550,0.5592,8349700,
29 Dec 2023,0.6350,0.6550,0.6300,0.6450,0.5507,3001600,
22 Dec 2023,0.6250,0.6450,0.6150,0.6350,0.5422,4895500,
15 Dec 2023,0.6300,0.6400,0.5950,0.6250,0.5336,29113900,
8 Dec 2023,0.6000,0.6350,0.6000,0.6350,0.5422,8972000,
1 Dec 2023,0.5950,0.6150,0.5700,0.6050,0.5165,9623000,
24 Nov 2023,0.5700,0.6100,0.5550,0.5900,0.5037,10024500,
17 Nov 2023,0.5250,0.5900,0.5250,0.5700,0.4867,8765600,
10 Nov 2023,0.5750,0.5900,0.5150,0.5250,0.4482,19282000,
3 Nov 2023,0.5000,0.5850,0.4950,0.5700,0.4867,20200400,
27 Oct 2023,0.5050,0.5250,0.4650,0.5000,0.4269,7707800,
20 Oct 2023,0.5500,0.5750,0.5000,0.5050,0.4312,18578600,
13 Oct 2023,0.5100,0.5600,0.5050,0.5450,0.4653,8391800,
6 Oct 2023,0.5250,0.5350,0.4900,0.5050,0.4312,11096800,
29 Sep 2023,0.5300,0.5450,0.5250,0.5300,0.4525,5791100,
22 Sep 2023,0.5600,0.5700,0.4350,0.5300,0.4525,12667400,
15 Sep 2023,0.5800,0.5950,0.5550,0.5600,0.4781,60945200,
8 Sep 2023,0.5600,0.5950,0.5600,0.5800,0.4952,35313600,
1 Sep 2023,0.5500,0.5600,0.5350,0.5550,0.4739,13378600,
25 Aug 2023,0.5300,0.5600,0.5250,0.5500,0.4696,7818638,
18 Aug 2023,0.5150,0.5300,0.5050,0.5300,0.4525,7021000,
11 Aug 2023,0.5050,0.5150,0.4950,0.5150,0.4397,2430900,
4 Aug 2023,0.5050,0.5100,0.4900,0.5000,0.4269,9996400,
3 Aug 2023,,,,,,,0.0192 Dividend
28 Jul 2023,0.5450,0.5500,0.5000,0.5050,0.4149,14854900,
21 Jul 2023,0.4850,0.5850,0.4800,0.5600,0.4601,30210600,
14 Jul 2023,0.4800,0.4900,0.4800,0.4800,0.3944,10428400,
7 Jul 2023,0.4750,0.4850,0.4700,0.4800,0.3944,19427000,
30 Jun 2023,0.4800,0.4800,0.4650,0.4750,0.3903,12026900,
23 Jun 2023,0.4700,0.4850,0.4650,0.4800,0.3944,14774300,
16 Jun 2023,0.4750,0.4800,0.4500,0.4700,0.3862,26007600,
9 Jun 2023,0.4100,0.4950,0.3700,0.4800,0.3944,35219800,
2 Jun 2023,0.4100,0.4200,0.4050,0.4100,0.3369,2280900,
26 May 2023,0.4200,0.4350,0.4100,0.4100,0.3369,3712800,
19 May 2023,0.4050,0.4300,0.4050,0.4200,0.3451,4364600,
12 May 2023,0.4300,0.4300,0.4000,0.4100,0.3369,9570100,
5 May 2023,0.4350,0.4450,0.4200,0.4250,0.3492,9365700,
28 Apr 2023,0.4400,0.4500,0.4150,0.4350,0.3574,7433800,
21 Apr 2023,0.4550,0.4550,0.4400,0.4450,0.3656,5140000,
14 Apr 2023,0.4700,0.4800,0.4400,0.4500,0.3697,7601200,
7 Apr 2023,0.4550,0.4900,0.4450,0.4550,0.3738,9393200,
31 Mar 2023,0.4100,0.4600,0.4100,0.4450,0.3656,11252000,
24 Mar 2023,0.4700,0.4800,0.4050,0.4050,0.3328,31364000,
17 Mar 2023,0.5550,0.5550,0.4200,0.4650,0.3821,52676200,
10 Mar 2023,0.5900,0.5900,0.5500,0.5550,0.4560,8332500,
3 Mar 2023,0.6100,0.6100,0.5850,0.5950,0.4889,7966600,
24 Feb 2023,0.6100,0.6250,0.5950,0.6150,0.5053,6640000,
17 Feb 2023,0.6200,0.6350,0.6000,0.6000,0.4930,6283700,
10 Feb 2023,0.6800,0.6800,0.6000,0.6250,0.5135,9991700,
9 Feb 2023,,,,,,,0.0192 Dividend
3 Feb 2023,0.6400,0.6950,0.6150,0.6800,0.5418,23836400,
27 Jan 2023,0.5750,0.6350,0.5750,0.6300,0.5020,13121800,
20 Jan 2023,0.5500,0.5750,0.5400,0.5750,0.4582,3882800,
13 Jan 2023,0.5800,0.5900,0.5400,0.5500,0.4382,6320700,
6 Jan 2023,0.5500,0.5800,0.5450,0.5750,0.4582,2400000,
30 Dec 2022,0.5400,0.5650,0.5100,0.5500,0.4382,9978300,
23 Dec 2022,0.5950,0.6100,0.5350,0.5400,0.4303,12081300,
16 Dec 2022,0.6200,0.6200,0.5750,0.5950,0.4741,28731400,
9 Dec 2022,0.5800,0.6300,0.5800,0.6150,0.4900,11084750,
2 Dec 2022,0.6200,0.6300,0.5700,0.5750,0.4582,11608700,
25 Nov 2022,0.5850,0.6150,0.5450,0.6000,0.4781,6684800,
18 Nov 2022,0.6100,0.6100,0.5650,0.5850,0.4661,8074300,
11 Nov 2022,0.5200,0.6350,0.5200,0.6050,0.4821,20701600,
4 Nov 2022,0.5550,0.5550,0.4950,0.5200,0.4143,28706800,
28 Oct 2022,0.5750,0.5900,0.5350,0.5500,0.4382,19369900,
21 Oct 2022,0.6550,0.6550,0.5750,0.5750,0.4582,8506800,
14 Oct 2022,0.6800,0.6950,0.6100,0.6500,0.5179,7902000,
7 Oct 2022,0.7000,0.7200,0.6800,0.6850,0.5458,3816500,
30 Sep 2022,0.7700,0.7800,0.6900,0.7000,0.5578,12349000,
23 Sep 2022,0.8100,0.8250,0.7450,0.7700,0.6135,6002200,
16 Sep 2022,0.7700,0.8350,0.7450,0.8150,0.6494,9002500,
9 Sep 2022,0.8050,0.8050,0.7400,0.7650,0.6096,2414200,
2 Sep 2022,0.7850,0.8300,0.7550,0.8000,0.6374,6494800,
26 Aug 2022,0.8550,0.8550,0.7700,0.7950,0.6335,4870100,
19 Aug 2022,0.8800,0.8950,0.8450,0.8500,0.6773,14893100,
12 Aug 2022,0.8850,0.9000,0.8600,0.8850,0.7052,5950700,
5 Aug 2022,0.8700,0.8900,0.8100,0.8700,0.6932,9550400,
4 Aug 2022,,,,,,,0.0237 Dividend
29 Jul 2022,0.7850,0.8700,0.7800,0.8700,0.6738,23581700,
22 Jul 2022,0.7500,0.7950,0.7150,0.7850,0.6079,13473100,
15 Jul 2022,0.7550,0.7550,0.7050,0.7500,0.5808,20152000,
8 Jul 2022,0.7500,0.7750,0.7150,0.7550,0.5847,23046000,
1 Jul 2022,0.8300,0.8550,0.7300,0.7500,0.5808,33581300,
24 Jun 2022,0.8900,0.9100,0.8200,0.8250,0.6389,11681500,
17 Jun 2022,0.9350,0.9450,0.8250,0.8800,0.6815,59974900,
10 Jun 2022,0.9650,0.9750,0.9200,0.9400,0.7280,27925700,
3 Jun 2022,0.9950,1.0100,0.9450,0.9600,0.7435,47039500,
27 May 2022,1.0200,1.0300,0.9850,0.9850,0.7628,26723300,
20 May 2022,0.9650,1.0200,0.9650,1.0200,0.7899,18309800,
13 May 2022,1.0000,1.0100,0.9450,0.9650,0.7474,23439100,
6 May 2022,0.9950,1.0500,0.9800,0.9950,0.7706,14028200,
29 Apr 2022,0.9800,1.0500,0.9250,0.9950,0.7706,46530700,
22 Apr 2022,1.0300,1.0800,0.9500,0.9800,0.7590,36376500,
15 Apr 2022,1.0900,1.0900,1.0400,1.0400,0.8054,10120200,
8 Apr 2022,1.1200,1.1200,1.0800,1.0900,0.8442,13103400,
1 Apr 2022,1.1200,1.1300,1.0900,1.1200,0.8674,17864800,
25 Mar 2022,1.1500,1.1500,1.1000,1.1300,0.8751,11938500,
18 Mar 2022,1.1000,1.1600,1.0500,1.1600,0.8984,19871900,
11 Mar 2022,1.1200,1.1400,1.0900,1.1000,0.8519,8485000,
4 Mar 2022,1.1000,1.1400,1.0900,1.1200,0.8674,10487800,
25 Feb 2022,1.1600,1.1600,1.0900,1.0900,0.8442,18322100,
18 Feb 2022,1.1500,1.1800,1.1200,1.1600,0.8984,15338680,
11 Feb 2022,1.1500,1.1600,1.0900,1.1600,0.8984,20139400,
4 Feb 2022,1.1700,1.1900,1.1200,1.1500,0.8906,13754600,
28 Jan 2022,1.1700,1.1800,1.1200,1.1500,0.8906,18763900,
21 Jan 2022,1.2000,1.2100,1.1600,1.1700,0.9061,21256000,
14 Jan 2022,1.1700,1.2500,1.1400,1.1800,0.9139,24799100,
7 Jan 2022,1.1700,1.2100,1.1600,1.1700,0.9061,14929800,
31 Dec 2021,1.1500,1.2000,1.1500,1.1600,0.8984,5538900,
24 Dec 2021,1.1300,1.1700,1.1000,1.1500,0.8906,14763787,
17 Dec 2021,1.1700,1.1700,1.0800,1.1100,0.8596,48825634,
10 Dec 2021,1.0000,1.1900,1.0000,1.1500,0.8906,192591299,
