Date,Open,High,Low,Close,Adj Close,Volume,Notes
28 Oct 2022,0.6600,0.6700,0.6600,0.6600,0.4060,25000,
21 Oct 2022,0.7150,0.7150,0.6600,0.6600,0.4060,533700,
14 Oct 2022,0.6800,0.7300,0.6800,0.7150,0.4398,21700,
7 Oct 2022,0.6800,0.6800,0.6800,0.6800,0.4183,0,
30 Sep 2022,0.6900,0.7200,0.6350,0.6800,0.4183,38100,
23 Sep 2022,0.6900,0.6900,0.6900,0.6900,0.4244,0,
16 Sep 2022,0.6900,0.6900,0.6900,0.6900,0.4244,400,
9 Sep 2022,0.6900,0.6900,0.6900,0.6900,0.4244,100,
2 Sep 2022,0.7200,0.7200,0.6850,0.6900,0.4244,500,
26 Aug 2022,0.6750,0.7200,0.6700,0.7200,0.4429,4300,
19 Aug 2022,0.6700,0.6700,0.5500,0.6700,0.4121,49400,
12 Aug 2022,0.6700,0.6700,0.6700,0.6700,0.4121,200,
5 Aug 2022,0.6900,0.6900,0.6900,0.6900,0.4244,0,
29 Jul 2022,0.6900,0.6900,0.6900,0.6900,0.4244,2200,
22 Jul 2022,0.6900,0.6900,0.6900,0.6900,0.4244,5600,
15 Jul 2022,0.6900,0.6900,0.6900,0.6900,0.4244,15300,
8 Jul 2022,0.7000,0.7300,0.6900,0.6900,0.4244,27200,
1 Jul 2022,0.7000,0.7000,0.7000,0.7000,0.4306,0,
24 Jun 2022,0.7000,0.7000,0.7000,0.7000,0.4306,0,
17 Jun 2022,0.7000,0.7300,0.7000,0.7000,0.4306,12700,
10 Jun 2022,0.7050,0.7050,0.7000,0.7000,0.4306,5500,
3 Jun 2022,0.7050,0.7050,0.7050,0.7050,0.4337,6600,
27 May 2022,0.6650,0.7100,0.6650,0.7100,0.4367,103500,
20 May 2022,0.7050,0.7150,0.6650,0.6650,0.4091,18200,
18 May 2022,,,,,,,0.0300 Dividend
13 May 2022,0.7100,0.7100,0.7050,0.7050,0.4153,1000,
6 May 2022,0.7050,0.7100,0.7050,0.7100,0.4183,5200,
29 Apr 2022,0.7200,0.7200,0.7000,0.7050,0.4153,4100,
22 Apr 2022,0.7150,0.7200,0.7150,0.7200,0.4242,14000,
15 Apr 2022,0.7100,0.7150,0.7100,0.7150,0.4212,11000,
8 Apr 2022,0.7100,0.7500,0.7050,0.7100,0.4183,1200,
1 Apr 2022,0.7100,0.7150,0.7050,0.7100,0.4183,66500,
25 Mar 2022,0.7050,0.7100,0.6800,0.7100,0.4183,63100,
18 Mar 2022,0.7000,0.7050,0.6400,0.7050,0.4153,19900,
11 Mar 2022,0.6900,0.7050,0.6500,0.7000,0.4124,32300,
4 Mar 2022,0.6750,0.6800,0.6750,0.6800,0.4006,45700,
25 Feb 2022,0.6500,0.6850,0.6450,0.6750,0.3977,51800,
18 Feb 2022,0.6500,0.6500,0.6500,0.6500,0.3829,0,
11 Feb 2022,0.6600,0.6600,0.6500,0.6500,0.3829,200,
4 Feb 2022,0.6600,0.6600,0.6600,0.6600,0.3888,100,
28 Jan 2022,0.7000,0.7000,0.6300,0.6800,0.4006,3300,
21 Jan 2022,0.6500,0.7000,0.6500,0.7000,0.4124,15800,
14 Jan 2022,0.6900,0.7000,0.6500,0.6500,0.3829,12300,
7 Jan 2022,0.6900,0.6900,0.6900,0.6900,0.4065,46800,
31 Dec 2021,0.6700,0.6950,0.6400,0.6900,0.4065,150700,
24 Dec 2021,0.6500,0.6700,0.6500,0.6700,0.3947,21200,
17 Dec 2021,0.6200,0.6800,0.6200,0.6700,0.3947,87000,
10 Dec 2021,0.6150,0.6250,0.6100,0.6200,0.3653,10300,
3 Dec 2021,0.6300,0.6600,0.6050,0.6150,0.3623,17200,
26 Nov 2021,0.6600,0.6600,0.6600,0.6600,0.3888,800,
19 Nov 2021,0.6400,0.6600,0.6400,0.6600,0.3888,1500,
12 Nov 2021,0.6350,0.6400,0.6350,0.6400,0.3770,700,
5 Nov 2021,0.6350,0.6350,0.6350,0.6350,0.3741,1400,
29 Oct 2021,0.6500,0.6500,0.6050,0.6500,0.3829,1600,
22 Oct 2021,0.6500,0.6600,0.6500,0.6500,0.3829,6200,
15 Oct 2021,0.6600,0.6600,0.6400,0.6500,0.3829,36500,
8 Oct 2021,0.6500,0.6600,0.6500,0.6600,0.3888,4400,
1 Oct 2021,0.6500,0.6500,0.6050,0.6500,0.3829,61200,
24 Sep 2021,0.6400,0.6500,0.6000,0.6500,0.3829,122500,
17 Sep 2021,0.6400,0.6700,0.6400,0.6450,0.3800,2800,
10 Sep 2021,0.6400,0.6400,0.6400,0.6400,0.3770,4400,
3 Sep 2021,0.6350,0.6900,0.6250,0.6400,0.3770,2200,
27 Aug 2021,0.6350,0.6350,0.6350,0.6350,0.3741,31000,
20 Aug 2021,0.6400,0.6400,0.6300,0.6350,0.3741,42100,
13 Aug 2021,0.6350,0.6450,0.6350,0.6450,0.3800,16400,
6 Aug 2021,0.6500,0.6600,0.6350,0.6350,0.3741,90500,
30 Jul 2021,0.6700,0.7100,0.6500,0.6500,0.3829,134300,
23 Jul 2021,0.6300,0.6500,0.6300,0.6500,0.3829,76100,
16 Jul 2021,0.6400,0.6400,0.6300,0.6350,0.3741,34400,
9 Jul 2021,0.6500,0.6500,0.6350,0.6400,0.3770,37400,
2 Jul 2021,0.6600,0.6600,0.6350,0.6500,0.3829,5100,
25 Jun 2021,0.6400,0.6400,0.6350,0.6350,0.3741,23200,
18 Jun 2021,0.6500,0.6500,0.6400,0.6400,0.3770,22300,
11 Jun 2021,0.6350,0.6950,0.6350,0.6650,0.3918,8900,
4 Jun 2021,0.6550,0.6550,0.6350,0.6350,0.3741,24100,
28 May 2021,0.6350,0.6600,0.6350,0.6600,0.3888,6200,
21 May 2021,0.6700,0.6700,0.6300,0.6350,0.3741,4200,
18 May 2021,,,,,,,0.0300 Dividend
14 May 2021,0.6650,0.7000,0.6400,0.6400,0.3600,28900,
7 May 2021,0.6650,0.6700,0.6600,0.6650,0.3741,37000,
30 Apr 2021,0.6650,0.6850,0.6600,0.6650,0.3741,60200,
23 Apr 2021,0.6500,0.6850,0.6500,0.6850,0.3853,28100,
16 Apr 2021,0.6400,0.6500,0.6400,0.6500,0.3657,30500,
9 Apr 2021,0.6400,0.6400,0.6350,0.6350,0.3572,1200,
2 Apr 2021,0.6400,0.6400,0.6400,0.6400,0.3600,25500,
26 Mar 2021,0.6600,0.6700,0.6400,0.6700,0.3769,63800,
19 Mar 2021,0.6250,0.6850,0.6250,0.6500,0.3657,45000,
12 Mar 2021,0.6250,0.7600,0.6250,0.6300,0.3544,33300,
5 Mar 2021,0.6200,0.6400,0.6100,0.6250,0.3516,72300,
26 Feb 2021,0.6150,0.6600,0.6150,0.6200,0.3488,13200,
19 Feb 2021,0.6400,0.6500,0.6150,0.6150,0.3460,27500,
12 Feb 2021,0.6100,0.6200,0.6100,0.6100,0.3432,19200,
5 Feb 2021,0.6400,0.6400,0.5950,0.5950,0.3347,200,
29 Jan 2021,0.5900,0.6400,0.5900,0.6400,0.3600,47700,
22 Jan 2021,0.6000,0.6500,0.5900,0.5900,0.3319,22500,
15 Jan 2021,0.6000,0.6300,0.6000,0.6000,0.3375,54200,
8 Jan 2021,0.5900,0.5900,0.5900,0.5900,0.3319,0,
1 Jan 2021,0.5900,0.5900,0.5900,0.5900,0.3319,2300,
25 Dec 2020,0.5900,0.5900,0.5900,0.5900,0.3319,0,
18 Dec 2020,0.6150,0.6150,0.5800,0.5900,0.3319,17000,
11 Dec 2020,0.6150,0.6150,0.6150,0.6150,0.3460,0,
4 Dec 2020,0.6150,0.6150,0.6150,0.6150,0.3460,0,
27 Nov 2020,0.5950,0.6150,0.5950,0.6150,0.3460,900,
20 Nov 2020,0.6300,0.6300,0.5950,0.5950,0.3347,1200,
13 Nov 2020,0.6300,0.6300,0.6300,0.6300,0.3544,0,
6 Nov 2020,0.6300,0.6300,0.6300,0.6300,0.3544,0,
30 Oct 2020,0.6300,0.6300,0.6300,0.6300,0.3544,7200,
23 Oct 2020,0.6000,0.6300,0.6000,0.6300,0.3544,6100,
16 Oct 2020,0.5900,0.5900,0.5900,0.5900,0.3319,1500,
9 Oct 2020,0.5900,0.5900,0.5900,0.5900,0.3319,26200,
2 Oct 2020,0.5900,0.5950,0.5900,0.5900,0.3319,300,
25 Sep 2020,0.5900,0.6300,0.5900,0.5900,0.3319,30700,
