Date,Open,High,Low,Close,Adj Close,Volume,Notes
28 Apr 2023,0.0920,0.0990,0.0920,0.0990,0.0892,1500,
21 Apr 2023,0.0920,0.0920,0.0920,0.0920,0.0829,1500,
14 Apr 2023,0.0900,0.0900,0.0900,0.0900,0.0811,0,
7 Apr 2023,0.0900,0.0900,0.0900,0.0900,0.0811,0,
31 Mar 2023,0.0900,0.0900,0.0900,0.0900,0.0811,0,
24 Mar 2023,0.1000,0.1000,0.0900,0.0900,0.0811,5000,
17 Mar 2023,0.1000,0.1000,0.1000,0.1000,0.0901,0,
10 Mar 2023,0.0900,0.1000,0.0900,0.1000,0.0901,19900,
3 Mar 2023,0.0900,0.0900,0.0900,0.0900,0.0811,4500,
24 Feb 2023,0.1020,0.1020,0.1010,0.1010,0.0910,2000,
17 Feb 2023,0.1020,0.1020,0.1020,0.1020,0.0919,700,
10 Feb 2023,0.1020,0.1020,0.1020,0.1020,0.0919,3100,
3 Feb 2023,0.1020,0.1100,0.1020,0.1020,0.0919,1300,
27 Jan 2023,0.1080,0.1080,0.0860,0.1020,0.0919,300,
20 Jan 2023,0.1080,0.1080,0.1080,0.1080,0.0973,2500,
13 Jan 2023,0.1080,0.1080,0.1080,0.1080,0.0973,0,
6 Jan 2023,0.1100,0.1100,0.1080,0.1080,0.0973,2500,
30 Dec 2022,0.1100,0.1100,0.1100,0.1100,0.0991,0,
23 Dec 2022,0.1020,0.1400,0.1020,0.1100,0.0991,15900,
16 Dec 2022,0.1020,0.1320,0.1020,0.1320,0.1189,1000,
9 Dec 2022,0.1020,0.1020,0.1020,0.1020,0.0919,100,
2 Dec 2022,0.1000,0.1080,0.1000,0.1020,0.0919,2500,
25 Nov 2022,0.1000,0.1000,0.1000,0.1000,0.0901,0,
18 Nov 2022,0.1000,0.1000,0.1000,0.1000,0.0901,1100,
11 Nov 2022,0.1000,0.1010,0.1000,0.1000,0.0901,400,
4 Nov 2022,0.0970,0.1000,0.0970,0.1000,0.0901,900,
28 Oct 2022,0.1060,0.1060,0.0970,0.0970,0.0874,700,
21 Oct 2022,0.1060,0.1060,0.1060,0.1060,0.0955,0,
14 Oct 2022,0.1060,0.1060,0.1060,0.1060,0.0955,0,
7 Oct 2022,0.1050,0.1070,0.1050,0.1060,0.0955,9700,
30 Sep 2022,0.1050,0.1050,0.1050,0.1050,0.0946,0,
23 Sep 2022,0.1050,0.1050,0.1050,0.1050,0.0946,0,
16 Sep 2022,0.1050,0.1050,0.1050,0.1050,0.0946,2000,
9 Sep 2022,0.1050,0.1050,0.1050,0.1050,0.0946,0,
2 Sep 2022,0.1050,0.1050,0.1050,0.1050,0.0946,1800,
26 Aug 2022,0.1050,0.1050,0.1050,0.1050,0.0946,0,
19 Aug 2022,0.1030,0.1050,0.1030,0.1050,0.0946,40000,
12 Aug 2022,0.1030,0.1030,0.1030,0.1030,0.0928,0,
5 Aug 2022,0.1030,0.1030,0.1030,0.1030,0.0928,200,
29 Jul 2022,0.1290,0.1290,0.1290,0.1290,0.1162,1000,
22 Jul 2022,0.1280,0.1280,0.1280,0.1280,0.1153,2600,
15 Jul 2022,0.1330,0.1330,0.1280,0.1280,0.1153,300,
8 Jul 2022,0.1570,0.1570,0.1330,0.1330,0.1198,500,
1 Jul 2022,0.1540,0.1570,0.1540,0.1570,0.1415,1400,
