Date,Open,High,Low,Close,Adj Close,Volume,Notes
14 Apr 2023,0.1380,0.1390,0.1340,0.1350,0.1350,3093000,
7 Apr 2023,0.1380,0.1400,0.1370,0.1400,0.1400,1245400,
31 Mar 2023,0.1400,0.1400,0.1360,0.1400,0.1400,986900,
24 Mar 2023,0.1420,0.1420,0.1370,0.1400,0.1400,603600,
17 Mar 2023,0.1360,0.1420,0.1320,0.1420,0.1420,892600,
10 Mar 2023,0.1410,0.1420,0.1330,0.1400,0.1400,479900,
3 Mar 2023,0.1420,0.1420,0.1350,0.1410,0.1410,666000,
24 Feb 2023,0.1410,0.1430,0.1380,0.1420,0.1420,754700,
17 Feb 2023,0.1440,0.1440,0.1390,0.1430,0.1430,998100,
10 Feb 2023,0.1460,0.1460,0.1380,0.1440,0.1440,483400,
3 Feb 2023,0.1480,0.1480,0.1390,0.1430,0.1430,1502700,
27 Jan 2023,0.1430,0.1510,0.1400,0.1480,0.1480,699500,
20 Jan 2023,0.1410,0.1440,0.1390,0.1430,0.1430,83600,
13 Jan 2023,0.1430,0.1430,0.1380,0.1410,0.1410,1720000,
6 Jan 2023,0.1450,0.1470,0.1410,0.1420,0.1420,323700,
30 Dec 2022,0.1480,0.1480,0.1420,0.1450,0.1450,724100,
23 Dec 2022,0.1510,0.1510,0.1420,0.1480,0.1480,860700,
16 Dec 2022,0.1540,0.1540,0.1490,0.1510,0.1510,1022400,
14 Dec 2022,,,,,,,0.0025 Dividend
9 Dec 2022,0.1490,0.1540,0.1480,0.1530,0.1505,550500,
2 Dec 2022,0.1420,0.1490,0.1410,0.1490,0.1465,1208300,
25 Nov 2022,0.1430,0.1450,0.1400,0.1420,0.1396,2645900,
18 Nov 2022,0.1470,0.1470,0.1400,0.1420,0.1396,3186600,
11 Nov 2022,0.1430,0.1470,0.1420,0.1460,0.1436,1972400,
4 Nov 2022,0.1470,0.1470,0.1420,0.1450,0.1426,2741985,
28 Oct 2022,0.1549,0.1549,0.1440,0.1470,0.1445,1810433,
21 Oct 2022,0.1559,0.1569,0.1509,0.1549,0.1523,1212694,
14 Oct 2022,0.1569,0.1658,0.1529,0.1579,0.1553,1692597,
7 Oct 2022,0.1569,0.1589,0.1549,0.1579,0.1553,743871,
30 Sep 2022,0.1579,0.1599,0.1539,0.1579,0.1553,1848000,
23 Sep 2022,0.1589,0.1599,0.1579,0.1599,0.1572,3116794,
16 Sep 2022,0.1599,0.1618,0.1569,0.1589,0.1562,2122746,
9 Sep 2022,0.1589,0.1599,0.1549,0.1599,0.1572,1954353,
2 Sep 2022,0.1599,0.1628,0.1559,0.1589,0.1562,4917661,
26 Aug 2022,0.1668,0.1668,0.1579,0.1618,0.1592,7045243,
19 Aug 2022,0.1827,0.1827,0.1628,0.1668,0.1640,3431324,
12 Aug 2022,0.1877,0.1877,0.1777,0.1827,0.1797,380496,
5 Aug 2022,0.1777,0.1877,0.1777,0.1847,0.1816,2617655,
29 Jul 2022,0.1797,0.1817,0.1767,0.1777,0.1748,2210065,
22 Jul 2022,0.1777,0.1807,0.1748,0.1777,0.1748,1418252,
15 Jul 2022,0.1728,0.1787,0.1698,0.1777,0.1748,1642544,
8 Jul 2022,0.1678,0.1728,0.1658,0.1728,0.1699,1713445,
1 Jul 2022,0.1688,0.1698,0.1628,0.1668,0.1640,1852027,
24 Jun 2022,0.1599,0.1638,0.1559,0.1638,0.1611,5356372,
17 Jun 2022,0.1708,0.1708,0.1589,0.1599,0.1572,3244197,
10 Jun 2022,0.1748,0.1767,0.1708,0.1708,0.1680,1359938,
3 Jun 2022,0.1748,0.1748,0.1688,0.1728,0.1699,712650,
27 May 2022,0.1748,0.1767,0.1708,0.1728,0.1699,465296,
20 May 2022,0.1718,0.1757,0.1698,0.1748,0.1719,647085,
13 May 2022,0.1738,0.1767,0.1698,0.1718,0.1689,720607,
6 May 2022,0.1807,0.1817,0.1748,0.1757,0.1728,1846388,
29 Apr 2022,0.1817,0.1837,0.1787,0.1807,0.1777,1092040,
22 Apr 2022,0.1847,0.1857,0.1797,0.1817,0.1787,853347,
15 Apr 2022,0.1837,0.1857,0.1827,0.1847,0.1816,2100388,
8 Apr 2022,0.1837,0.1887,0.1767,0.1847,0.1816,3884938,
1 Apr 2022,0.1787,0.1827,0.1777,0.1807,0.1777,1375853,
25 Mar 2022,0.1728,0.1787,0.1708,0.1767,0.1738,1959792,
18 Mar 2022,0.1757,0.1757,0.1678,0.1718,0.1689,2994527,
11 Mar 2022,0.1748,0.1787,0.1698,0.1718,0.1689,1467602,
4 Mar 2022,0.1748,0.1787,0.1738,0.1748,0.1719,1820203,
25 Feb 2022,0.1807,0.1817,0.1748,0.1777,0.1748,2040967,
18 Feb 2022,0.1817,0.1817,0.1767,0.1777,0.1748,3315704,
11 Feb 2022,0.1817,0.1847,0.1787,0.1817,0.1787,1761384,
4 Feb 2022,0.1797,0.1827,0.1797,0.1817,0.1787,403459,
28 Jan 2022,0.1887,0.1887,0.1787,0.1787,0.1758,828471,
21 Jan 2022,0.1877,0.1877,0.1817,0.1837,0.1806,692103,
14 Jan 2022,0.1887,0.1896,0.1847,0.1877,0.1846,962521,
7 Jan 2022,0.1837,0.1887,0.1817,0.1887,0.1855,1414424,
31 Dec 2021,0.1827,0.1887,0.1807,0.1867,0.1836,1875191,
24 Dec 2021,0.1817,0.1847,0.1777,0.1837,0.1806,2684428,
17 Dec 2021,0.1887,0.1906,0.1777,0.1787,0.1758,5491025,
10 Dec 2021,0.1867,0.1906,0.1857,0.1887,0.1855,2148127,
3 Dec 2021,0.1896,0.1916,0.1867,0.1867,0.1836,21176581,
26 Nov 2021,0.1896,0.1936,0.1877,0.1916,0.1885,8481223,
19 Nov 2021,0.1936,0.1966,0.1877,0.1896,0.1865,7416072,
12 Nov 2021,0.1966,0.2035,0.1916,0.1926,0.1894,7064178,
8 Nov 2021,,,,,,,0.0025 Dividend
5 Nov 2021,0.1986,0.2085,0.1936,0.1976,0.1919,19439609,
29 Oct 2021,0.2035,0.2085,0.1986,0.1986,0.1928,8573881,
22 Oct 2021,0.2085,0.2085,0.2035,0.2035,0.1976,3529521,
15 Oct 2021,0.2035,0.2135,0.1986,0.2085,0.2025,7332985,
8 Oct 2021,0.2035,0.2085,0.1946,0.2035,0.1976,6842809,
1 Oct 2021,0.2035,0.2085,0.1986,0.2085,0.2025,4975671,
24 Sep 2021,0.2085,0.2135,0.1976,0.2035,0.1976,9277268,
17 Sep 2021,0.2135,0.2184,0.2085,0.2085,0.2025,7508730,
10 Sep 2021,0.2184,0.2234,0.2135,0.2135,0.2073,6150600,
3 Sep 2021,0.2234,0.2284,0.2184,0.2184,0.2121,5603523,
27 Aug 2021,0.2333,0.2383,0.2234,0.2234,0.2169,7993467,
20 Aug 2021,0.2284,0.2383,0.2234,0.2333,0.2266,7205177,
13 Aug 2021,0.2284,0.2333,0.2184,0.2333,0.2266,1412613,
6 Aug 2021,0.2284,0.2284,0.2184,0.2284,0.2217,1498923,
30 Jul 2021,0.2184,0.2284,0.2184,0.2284,0.2217,1557538,
23 Jul 2021,0.2234,0.2284,0.2184,0.2234,0.2169,2453391,
16 Jul 2021,0.2333,0.2333,0.2234,0.2284,0.2217,2970254,
9 Jul 2021,0.2284,0.2333,0.2234,0.2333,0.2266,3296870,
2 Jul 2021,0.2284,0.2383,0.2284,0.2284,0.2217,3033100,
25 Jun 2021,0.2284,0.2383,0.2234,0.2333,0.2266,6789935,
18 Jun 2021,0.2383,0.2433,0.2333,0.2333,0.2266,2515129,
11 Jun 2021,0.2383,0.2433,0.2333,0.2433,0.2362,2548867,
4 Jun 2021,0.2433,0.2482,0.2333,0.2383,0.2314,4757323,
28 May 2021,0.2333,0.2532,0.2284,0.2433,0.2362,5031166,
21 May 2021,0.2284,0.2383,0.2234,0.2284,0.2217,3245003,
14 May 2021,0.2482,0.2482,0.2234,0.2333,0.2266,6865671,
7 May 2021,0.2532,0.2582,0.2433,0.2482,0.2410,4188189,
30 Apr 2021,0.2582,0.2631,0.2532,0.2532,0.2458,4703039,
23 Apr 2021,0.2681,0.2681,0.2582,0.2582,0.2507,4009120,
16 Apr 2021,0.2582,0.2681,0.2532,0.2681,0.2603,4953011,
